# (Pid,Ps)=(4.500000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1b.bin
# Gtable:  Gtable/4/045_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=1 N=1000 Dmax=50
# B=6,
# NBIDSchannel: N=1000 Q=4 Dmax=50 (Pid,Ps)=(4.500000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=50(w=101)
# FBalg4: Gtable: Gtable/4/045_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(4.500000e-02,1.000000e-02,9.100000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=276016
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(4.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=4 beta4p=256 Bsum=6 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=6,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0054(1010) (3.15e+00 3.38e+00) XE:4.23e-01 (1.31e+00 1.33e+00 | 1.83e+00 1.86e+00)
0888(998) (3.43e+00 3.32e+00) XE:4.15e-01 (1.33e+00 1.33e+00 | 1.84e+00 1.87e+00)
0944(1012) (2.59e+00 3.32e+00) XE:4.16e-01 (1.36e+00 1.33e+00 | 1.90e+00 1.87e+00)
1000(1012) (2.46e+00 3.33e+00) XE:4.16e-01 (1.31e+00 1.33e+00 | 1.89e+00 1.87e+00)
1055(1005) (3.60e+00 3.34e+00) XE:4.18e-01 (1.36e+00 1.33e+00 | 1.78e+00 1.87e+00)
1111(998) (3.22e+00 3.34e+00) XE:4.17e-01 (1.30e+00 1.33e+00 | 1.77e+00 1.87e+00)
1166(1018) (2.09e+00 3.34e+00) XE:4.17e-01 (1.31e+00 1.33e+00 | 1.92e+00 1.87e+00)
1222(996) (2.89e+00 3.33e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.88e+00 1.87e+00)
1278(1005) (2.80e+00 3.34e+00) XE:4.17e-01 (1.34e+00 1.33e+00 | 1.85e+00 1.87e+00)
1333(992) (3.36e+00 3.34e+00) XE:4.17e-01 (1.35e+00 1.33e+00 | 2.05e+00 1.87e+00)
1389(991) (3.22e+00 3.33e+00) XE:4.16e-01 (1.28e+00 1.33e+00 | 1.80e+00 1.87e+00)
1445(1012) (3.00e+00 3.33e+00) XE:4.16e-01 (1.30e+00 1.33e+00 | 1.81e+00 1.87e+00)
1501(1001) (3.18e+00 3.33e+00) XE:4.16e-01 (1.33e+00 1.33e+00 | 1.66e+00 1.87e+00)
1556(988) (3.26e+00 3.33e+00) XE:4.16e-01 (1.32e+00 1.33e+00 | 1.96e+00 1.87e+00)
1612(1015) (3.15e+00 3.32e+00) XE:4.16e-01 (1.35e+00 1.33e+00 | 1.75e+00 1.87e+00)
1668(1008) (3.19e+00 3.32e+00) XE:4.16e-01 (1.34e+00 1.33e+00 | 1.60e+00 1.87e+00)
1723(1013) (3.41e+00 3.33e+00) XE:4.16e-01 (1.31e+00 1.33e+00 | 1.80e+00 1.87e+00)
1779(1002) (2.68e+00 3.33e+00) XE:4.16e-01 (1.35e+00 1.33e+00 | 1.93e+00 1.87e+00)
1835(1006) (2.55e+00 3.33e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.94e+00 1.87e+00)
1890(995) (3.03e+00 3.33e+00) XE:4.17e-01 (1.37e+00 1.33e+00 | 1.83e+00 1.87e+00)
1946(996) (2.60e+00 3.33e+00) XE:4.17e-01 (1.34e+00 1.33e+00 | 1.89e+00 1.87e+00)
2001(1005) (2.54e+00 3.33e+00) XE:4.16e-01 (1.32e+00 1.33e+00 | 2.00e+00 1.87e+00)
2057(1001) (2.08e+00 3.33e+00) XE:4.16e-01 (1.29e+00 1.33e+00 | 1.82e+00 1.87e+00)
2113(998) (2.81e+00 3.33e+00) XE:4.16e-01 (1.30e+00 1.33e+00 | 1.80e+00 1.87e+00)
2168(1005) (2.10e+00 3.33e+00) XE:4.17e-01 (1.36e+00 1.33e+00 | 1.95e+00 1.87e+00)
2224(1000) (3.44e+00 3.34e+00) XE:4.17e-01 (1.35e+00 1.33e+00 | 1.96e+00 1.87e+00)
2280(1008) (2.93e+00 3.34e+00) XE:4.17e-01 (1.34e+00 1.33e+00 | 1.98e+00 1.87e+00)
2335(1008) (3.23e+00 3.34e+00) XE:4.17e-01 (1.33e+00 1.33e+00 | 1.97e+00 1.87e+00)
2391(1009) (4.53e+00 3.34e+00) XE:4.17e-01 (1.36e+00 1.33e+00 | 1.82e+00 1.87e+00)
2447(1013) (3.44e+00 3.34e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.85e+00 1.87e+00)
2502(996) (2.68e+00 3.34e+00) XE:4.17e-01 (1.36e+00 1.33e+00 | 1.86e+00 1.87e+00)
2558(999) (3.46e+00 3.34e+00) XE:4.17e-01 (1.34e+00 1.33e+00 | 1.84e+00 1.87e+00)
2614(1015) (3.21e+00 3.34e+00) XE:4.17e-01 (1.37e+00 1.33e+00 | 1.93e+00 1.87e+00)
2669(1005) (3.71e+00 3.34e+00) XE:4.18e-01 (1.36e+00 1.33e+00 | 1.97e+00 1.87e+00)
2725(989) (3.56e+00 3.34e+00) XE:4.17e-01 (1.31e+00 1.33e+00 | 1.90e+00 1.87e+00)
2781(998) (3.03e+00 3.34e+00) XE:4.17e-01 (1.34e+00 1.33e+00 | 1.92e+00 1.87e+00)
2836(982) (4.20e+00 3.34e+00) XE:4.18e-01 (1.32e+00 1.33e+00 | 1.72e+00 1.87e+00)
2892(988) (3.37e+00 3.34e+00) XE:4.18e-01 (1.33e+00 1.33e+00 | 1.89e+00 1.87e+00)
2947(1006) (2.67e+00 3.34e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.83e+00 1.87e+00)
3003(978) (3.09e+00 3.34e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.83e+00 1.87e+00)
3059(992) (2.21e+00 3.34e+00) XE:4.17e-01 (1.38e+00 1.33e+00 | 1.89e+00 1.87e+00)
3114(1006) (2.54e+00 3.34e+00) XE:4.17e-01 (1.35e+00 1.33e+00 | 1.75e+00 1.87e+00)
3170(998) (5.87e+00 3.34e+00) XE:4.17e-01 (1.31e+00 1.33e+00 | 1.93e+00 1.87e+00)
3226(997) (2.75e+00 3.34e+00) XE:4.17e-01 (1.33e+00 1.33e+00 | 1.77e+00 1.87e+00)
3281(988) (2.97e+00 3.34e+00) XE:4.17e-01 (1.31e+00 1.33e+00 | 1.74e+00 1.87e+00)
3337(998) (3.28e+00 3.34e+00) XE:4.18e-01 (1.36e+00 1.33e+00 | 2.02e+00 1.87e+00)
3393(989) (3.26e+00 3.34e+00) XE:4.18e-01 (1.34e+00 1.33e+00 | 1.98e+00 1.87e+00)
3448(993) (3.69e+00 3.34e+00) XE:4.18e-01 (1.33e+00 1.33e+00 | 1.85e+00 1.87e+00)
3504(1011) (3.14e+00 3.34e+00) XE:4.17e-01 (1.34e+00 1.33e+00 | 2.11e+00 1.87e+00)
3560(999) (3.60e+00 3.34e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.65e+00 1.87e+00)
3615(998) (2.91e+00 3.34e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.80e+00 1.87e+00)
3671(1010) (2.57e+00 3.34e+00) XE:4.17e-01 (1.35e+00 1.33e+00 | 1.89e+00 1.87e+00)
3727(1001) (3.42e+00 3.34e+00) XE:4.17e-01 (1.31e+00 1.33e+00 | 1.74e+00 1.87e+00)
3782(992) (5.29e+00 3.34e+00) XE:4.17e-01 (1.30e+00 1.33e+00 | 1.94e+00 1.87e+00)
3838(987) (3.12e+00 3.34e+00) XE:4.18e-01 (1.32e+00 1.33e+00 | 1.96e+00 1.87e+00)
3894(1004) (3.44e+00 3.34e+00) XE:4.18e-01 (1.32e+00 1.33e+00 | 1.93e+00 1.87e+00)
3949(990) (3.50e+00 3.34e+00) XE:4.18e-01 (1.33e+00 1.33e+00 | 1.99e+00 1.87e+00)
4005(997) (3.22e+00 3.34e+00) XE:4.18e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.87e+00)
4061(982) (3.55e+00 3.34e+00) XE:4.18e-01 (1.35e+00 1.33e+00 | 1.77e+00 1.87e+00)
4116(992) (2.68e+00 3.34e+00) XE:4.18e-01 (1.36e+00 1.33e+00 | 1.91e+00 1.87e+00)
4172(987) (3.13e+00 3.34e+00) XE:4.18e-01 (1.35e+00 1.33e+00 | 1.78e+00 1.87e+00)
4228(985) (3.20e+00 3.34e+00) XE:4.18e-01 (1.35e+00 1.33e+00 | 1.72e+00 1.87e+00)
4283(995) (3.60e+00 3.34e+00) XE:4.17e-01 (1.34e+00 1.33e+00 | 1.83e+00 1.87e+00)
4339(1010) (1.95e+00 3.34e+00) XE:4.17e-01 (1.29e+00 1.33e+00 | 1.73e+00 1.87e+00)
4395(1019) (3.47e+00 3.34e+00) XE:4.17e-01 (1.30e+00 1.33e+00 | 1.87e+00 1.87e+00)
4450(995) (4.14e+00 3.34e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.80e+00 1.87e+00)
4506(1016) (3.09e+00 3.34e+00) XE:4.17e-01 (1.37e+00 1.33e+00 | 1.99e+00 1.87e+00)
4562(991) (3.40e+00 3.33e+00) XE:4.17e-01 (1.32e+00 1.33e+00 | 1.77e+00 1.87e+00)
4617(985) (3.96e+00 3.33e+00) XE:4.17e-01 (1.33e+00 1.33e+00 | 1.72e+00 1.87e+00)
4673(992) (3.40e+00 3.33e+00) XE:4.17e-01 (1.37e+00 1.33e+00 | 1.80e+00 1.87e+00)
4729(998) (2.98e+00 3.33e+00) XE:4.16e-01 (1.36e+00 1.33e+00 | 2.07e+00 1.87e+00)
4784(995) (2.47e+00 3.33e+00) XE:4.17e-01 (1.34e+00 1.33e+00 | 2.08e+00 1.87e+00)
4840(1012) (2.57e+00 3.33e+00) XE:4.17e-01 (1.30e+00 1.33e+00 | 1.84e+00 1.87e+00)
4895(1018) (2.61e+00 3.33e+00) XE:4.16e-01 (1.35e+00 1.33e+00 | 1.92e+00 1.87e+00)
4951(993) (5.77e+00 3.33e+00) XE:4.16e-01 (1.34e+00 1.33e+00 | 1.89e+00 1.87e+00)
5007(1013) (2.60e+00 3.33e+00) XE:4.16e-01 (1.33e+00 1.33e+00 | 1.77e+00 1.87e+00)
5062(1002) (3.30e+00 3.33e+00) XE:4.16e-01 (1.37e+00 1.33e+00 | 2.05e+00 1.87e+00)
5118(1011) (4.56e+00 3.33e+00) XE:4.16e-01 (1.33e+00 1.33e+00 | 1.81e+00 1.87e+00)
5174(1016) (3.10e+00 3.33e+00) XE:4.16e-01 (1.33e+00 1.33e+00 | 1.71e+00 1.87e+00)
5229(995) (3.74e+00 3.33e+00) XE:4.16e-01 (1.30e+00 1.33e+00 | 1.96e+00 1.87e+00)
5285(1005) (4.16e+00 3.33e+00) XE:4.16e-01 (1.35e+00 1.33e+00 | 1.97e+00 1.87e+00)
5340(1003) (2.45e+00 3.33e+00) XE:4.16e-01 (1.36e+00 1.33e+00 | 2.09e+00 1.87e+00)
5396(993) (3.85e+00 3.33e+00) XE:4.16e-01 (1.37e+00 1.33e+00 | 1.80e+00 1.87e+00)
5452(997) (3.59e+00 3.33e+00) XE:4.16e-01 (1.31e+00 1.33e+00 | 1.88e+00 1.87e+00)
5507(985) (4.18e+00 3.33e+00) XE:4.16e-01 (1.32e+00 1.33e+00 | 1.93e+00 1.87e+00)
5563(993) (3.46e+00 3.33e+00) XE:4.16e-01 (1.34e+00 1.33e+00 | 1.82e+00 1.87e+00)
5619(981) (4.06e+00 3.33e+00) XE:4.16e-01 (1.35e+00 1.33e+00 | 1.99e+00 1.87e+00)
5674(992) (2.99e+00 3.33e+00) XE:4.16e-01 (1.38e+00 1.33e+00 | 1.87e+00 1.87e+00)
5730(997) (3.94e+00 3.33e+00) XE:4.16e-01 (1.34e+00 1.33e+00 | 1.67e+00 1.87e+00)
5786(1000) (2.69e+00 3.33e+00) XE:4.16e-01 (1.33e+00 1.33e+00 | 1.83e+00 1.87e+00)
5841(1001) (2.94e+00 3.33e+00) XE:4.16e-01 (1.31e+00 1.33e+00 | 1.76e+00 1.87e+00)
5897(992) (2.69e+00 3.33e+00) XE:4.16e-01 (1.33e+00 1.33e+00 | 1.80e+00 1.87e+00)
5953(1000) (2.81e+00 3.33e+00) XE:4.16e-01 (1.31e+00 1.33e+00 | 1.84e+00 1.87e+00)
6008(998) (3.36e+00 3.33e+00) XE:4.16e-01 (1.33e+00 1.33e+00 | 1.87e+00 1.87e+00)
6064(988) (3.03e+00 3.33e+00) XE:4.16e-01 (1.35e+00 1.33e+00 | 1.82e+00 1.87e+00)
6119(997) (2.98e+00 3.33e+00) XE:4.16e-01 (1.32e+00 1.33e+00 | 1.85e+00 1.87e+00)
6175(1011) (3.60e+00 3.33e+00) XE:4.16e-01 (1.33e+00 1.33e+00 | 1.86e+00 1.87e+00)
6231(985) (3.68e+00 3.32e+00) XE:4.16e-01 (1.35e+00 1.33e+00 | 1.83e+00 1.87e+00)
6286(994) (2.89e+00 3.32e+00) XE:4.16e-01 (1.34e+00 1.33e+00 | 1.84e+00 1.87e+00)
6342(990) (3.15e+00 3.32e+00) XE:4.15e-01 (1.34e+00 1.33e+00 | 1.83e+00 1.87e+00)
6398(1014) (3.12e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 2.01e+00 1.87e+00)
6453(1015) (2.20e+00 3.32e+00) XE:4.15e-01 (1.31e+00 1.33e+00 | 1.97e+00 1.87e+00)
6509(974) (3.23e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 1.86e+00 1.87e+00)
6565(997) (2.86e+00 3.32e+00) XE:4.15e-01 (1.34e+00 1.33e+00 | 1.97e+00 1.87e+00)
6620(1012) (2.66e+00 3.32e+00) XE:4.15e-01 (1.33e+00 1.33e+00 | 2.02e+00 1.87e+00)
6676(1004) (3.80e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 2.06e+00 1.87e+00)
6732(994) (3.90e+00 3.32e+00) XE:4.15e-01 (1.28e+00 1.33e+00 | 1.72e+00 1.87e+00)
6787(995) (2.57e+00 3.32e+00) XE:4.15e-01 (1.39e+00 1.33e+00 | 1.81e+00 1.87e+00)
6843(981) (3.31e+00 3.32e+00) XE:4.15e-01 (1.31e+00 1.33e+00 | 1.96e+00 1.87e+00)
6899(1002) (3.06e+00 3.32e+00) XE:4.15e-01 (1.29e+00 1.33e+00 | 1.96e+00 1.87e+00)
6954(1011) (2.63e+00 3.32e+00) XE:4.15e-01 (1.35e+00 1.33e+00 | 1.86e+00 1.87e+00)
7010(1003) (2.61e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 1.82e+00 1.87e+00)
7066(996) (3.38e+00 3.32e+00) XE:4.15e-01 (1.31e+00 1.33e+00 | 1.94e+00 1.87e+00)
7121(995) (3.33e+00 3.32e+00) XE:4.14e-01 (1.29e+00 1.33e+00 | 1.88e+00 1.87e+00)
7177(991) (3.36e+00 3.32e+00) XE:4.15e-01 (1.30e+00 1.33e+00 | 1.93e+00 1.87e+00)
7233(991) (3.74e+00 3.32e+00) XE:4.15e-01 (1.34e+00 1.33e+00 | 1.82e+00 1.87e+00)
7288(992) (3.89e+00 3.32e+00) XE:4.15e-01 (1.30e+00 1.33e+00 | 1.85e+00 1.87e+00)
7344(1004) (2.70e+00 3.32e+00) XE:4.14e-01 (1.31e+00 1.33e+00 | 1.88e+00 1.87e+00)
7400(1017) (3.13e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 1.82e+00 1.87e+00)
7455(1001) (3.95e+00 3.32e+00) XE:4.15e-01 (1.36e+00 1.33e+00 | 1.72e+00 1.87e+00)
7511(1016) (2.39e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 1.94e+00 1.87e+00)
7567(993) (3.17e+00 3.32e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.78e+00 1.87e+00)
7622(997) (3.21e+00 3.32e+00) XE:4.15e-01 (1.31e+00 1.33e+00 | 1.82e+00 1.87e+00)
7678(992) (3.22e+00 3.32e+00) XE:4.14e-01 (1.30e+00 1.33e+00 | 1.92e+00 1.87e+00)
7734(1005) (3.73e+00 3.32e+00) XE:4.14e-01 (1.31e+00 1.33e+00 | 1.81e+00 1.87e+00)
7789(995) (3.52e+00 3.31e+00) XE:4.14e-01 (1.31e+00 1.33e+00 | 1.85e+00 1.87e+00)
7845(983) (3.77e+00 3.31e+00) XE:4.14e-01 (1.36e+00 1.33e+00 | 2.05e+00 1.87e+00)
7900(1003) (3.38e+00 3.31e+00) XE:4.14e-01 (1.35e+00 1.33e+00 | 2.05e+00 1.87e+00)
7956(988) (2.82e+00 3.31e+00) XE:4.14e-01 (1.30e+00 1.33e+00 | 1.79e+00 1.87e+00)
8012(1014) (2.65e+00 3.31e+00) XE:4.14e-01 (1.34e+00 1.33e+00 | 1.89e+00 1.87e+00)
8067(996) (2.87e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.93e+00 1.87e+00)
8123(999) (3.20e+00 3.31e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 1.80e+00 1.87e+00)
8179(1005) (3.53e+00 3.31e+00) XE:4.14e-01 (1.37e+00 1.33e+00 | 2.03e+00 1.87e+00)
8234(996) (2.66e+00 3.31e+00) XE:4.14e-01 (1.37e+00 1.33e+00 | 1.93e+00 1.87e+00)
8290(1015) (2.71e+00 3.31e+00) XE:4.14e-01 (1.35e+00 1.33e+00 | 1.88e+00 1.87e+00)
8345(991) (3.82e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.76e+00 1.87e+00)
8401(1013) (5.42e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 2.02e+00 1.87e+00)
8457(983) (3.54e+00 3.31e+00) XE:4.14e-01 (1.35e+00 1.33e+00 | 2.00e+00 1.87e+00)
8512(1010) (3.10e+00 3.31e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 1.97e+00 1.87e+00)
8568(1010) (2.84e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.74e+00 1.87e+00)
8624(1028) (4.07e+00 3.31e+00) XE:4.14e-01 (1.34e+00 1.33e+00 | 1.78e+00 1.87e+00)
8679(1008) (2.42e+00 3.31e+00) XE:4.14e-01 (1.42e+00 1.33e+00 | 1.75e+00 1.87e+00)
8735(994) (3.34e+00 3.31e+00) XE:4.14e-01 (1.40e+00 1.33e+00 | 1.77e+00 1.87e+00)
8791(1005) (3.70e+00 3.31e+00) XE:4.14e-01 (1.34e+00 1.33e+00 | 1.77e+00 1.87e+00)
8846(997) (3.45e+00 3.31e+00) XE:4.14e-01 (1.38e+00 1.33e+00 | 1.85e+00 1.87e+00)
8902(1013) (2.51e+00 3.31e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 1.95e+00 1.87e+00)
8958(995) (4.15e+00 3.31e+00) XE:4.14e-01 (1.31e+00 1.33e+00 | 1.72e+00 1.87e+00)
9013(996) (3.62e+00 3.31e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.85e+00 1.87e+00)
9069(987) (4.62e+00 3.31e+00) XE:4.14e-01 (1.34e+00 1.33e+00 | 1.85e+00 1.87e+00)
9125(1001) (4.77e+00 3.31e+00) XE:4.14e-01 (1.34e+00 1.33e+00 | 1.75e+00 1.87e+00)
9180(1009) (2.52e+00 3.31e+00) XE:4.14e-01 (1.35e+00 1.33e+00 | 1.91e+00 1.87e+00)
9236(1006) (3.10e+00 3.31e+00) XE:4.14e-01 (1.32e+00 1.33e+00 | 2.04e+00 1.87e+00)
9292(987) (2.01e+00 3.31e+00) XE:4.14e-01 (1.34e+00 1.33e+00 | 1.84e+00 1.87e+00)
9347(992) (4.00e+00 3.31e+00) XE:4.14e-01 (1.30e+00 1.33e+00 | 1.88e+00 1.87e+00)
9403(1006) (2.85e+00 3.32e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.87e+00)
9459(996) (3.54e+00 3.31e+00) XE:4.14e-01 (1.30e+00 1.33e+00 | 1.98e+00 1.87e+00)
9514(1000) (3.23e+00 3.32e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.98e+00 1.87e+00)
9570(1007) (3.04e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 1.51e+00 1.87e+00)
9626(1022) (2.09e+00 3.32e+00) XE:4.14e-01 (1.34e+00 1.33e+00 | 1.96e+00 1.87e+00)
9681(1017) (2.64e+00 3.32e+00) XE:4.14e-01 (1.33e+00 1.33e+00 | 1.87e+00 1.87e+00)
9737(994) (2.71e+00 3.32e+00) XE:4.14e-01 (1.34e+00 1.33e+00 | 1.97e+00 1.87e+00)
9792(987) (3.72e+00 3.32e+00) XE:4.15e-01 (1.37e+00 1.33e+00 | 1.86e+00 1.87e+00)
9848(995) (2.55e+00 3.32e+00) XE:4.15e-01 (1.33e+00 1.33e+00 | 1.84e+00 1.87e+00)
9904(1004) (3.56e+00 3.32e+00) XE:4.15e-01 (1.34e+00 1.33e+00 | 1.86e+00 1.87e+00)
9959(1005) (3.06e+00 3.32e+00) XE:4.15e-01 (1.36e+00 1.33e+00 | 2.01e+00 1.87e+00)
10000(1001) (3.40e+00 3.32e+00) XE:4.15e-01 (1.32e+00 1.33e+00 | 1.90e+00 1.87e+00)
RL cnt: 0,5460498,1640072,311192,78318,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,154716,0,926204,0,2321383,0,3099245,0,2327044,0,927552,0,153856,0,0,0,0,
[00] Th=9.500000e-01: 1.427142e-02 : 2.378570e-03
[01] Th=9.000000e-01: 8.394303e-02 : 1.399050e-02
[02] Th=8.500000e-01: 2.188913e-01 : 3.648189e-02
[03] Th=8.000000e-01: 3.672264e-01 : 6.120440e-02
[04] Th=7.500000e-01: 4.936052e-01 : 8.226754e-02
[05] Th=7.000000e-01: 5.980300e-01 : 9.967166e-02
[06] Th=6.500000e-01: 6.968069e-01 : 1.161345e-01
[07] Th=6.000000e-01: 7.972543e-01 : 1.328757e-01
[08] Th=5.500000e-01: 9.066462e-01 : 1.511077e-01
[09] Th=5.000000e-01: 1.025478e+00 : 1.709130e-01
[10] Th=4.500000e-01: 1.178094e+00 : 1.963490e-01
[11] Th=4.000000e-01: 1.354967e+00 : 2.258279e-01
[12] Th=3.500000e-01: 1.508107e+00 : 2.513511e-01
[13] Th=3.000000e-01: 1.638511e+00 : 2.730852e-01
[14] Th=2.500000e-01: 1.778728e+00 : 2.964546e-01
[15] Th=2.000000e-01: 1.914400e+00 : 3.190666e-01
[16] Th=1.500000e-01: 1.994303e+00 : 3.323839e-01
[17] Th=1.000000e-01: 2.018718e+00 : 3.364530e-01
[18] Th=5.000000e-02: 2.019433e+00 : 3.365722e-01
[19] Th=1.000000e-10: 2.019433e+00 : 3.365722e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
