# (Pid,Ps)=(1.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_07_2.bin
# Gtable:  Gtable/5/015_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=7(128) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=20
# B=7,7,
# NBIDSchannel: N=1000 Q=4 Dmax=20 (Pid,Ps)=(1.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=20(w=41)
# FBalg4: Gtable: Gtable/5/015_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(1.500000e-02,1.000000e-02,9.700000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=238588
# Gtable::Gtable len=5 cnt=825148
# Gtable::Gtable len=6 cnt=1425652
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=373972
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(1.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=14 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
5441(986) (1.39e+00 1.08e+00) XE:1.08e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
5484(996) (9.67e-01 1.08e+00) XE:1.08e-01 (1.34e+00 1.33e+00 | 1.20e+00 1.10e+00)
5527(1003) (8.72e-01 1.08e+00) XE:1.08e-01 (1.37e+00 1.33e+00 | 1.11e+00 1.10e+00)
5569(1005) (1.01e+00 1.08e+00) XE:1.08e-01 (1.31e+00 1.33e+00 | 1.10e+00 1.10e+00)
5612(1012) (1.20e+00 1.08e+00) XE:1.08e-01 (1.34e+00 1.33e+00 | 1.06e+00 1.10e+00)
5655(1003) (1.03e+00 1.08e+00) XE:1.08e-01 (1.37e+00 1.33e+00 | 1.13e+00 1.10e+00)
5698(1001) (7.06e-01 1.08e+00) XE:1.08e-01 (1.30e+00 1.33e+00 | 9.73e-01 1.10e+00)
5741(1000) (1.04e+00 1.08e+00) XE:1.08e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
5784(997) (1.24e+00 1.08e+00) XE:1.08e-01 (1.36e+00 1.33e+00 | 1.27e+00 1.10e+00)
5826(994) (1.46e+00 1.08e+00) XE:1.08e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
5869(994) (1.49e+00 1.08e+00) XE:1.08e-01 (1.34e+00 1.33e+00 | 1.02e+00 1.10e+00)
5912(998) (9.89e-01 1.08e+00) XE:1.08e-01 (1.36e+00 1.33e+00 | 1.06e+00 1.10e+00)
5955(1000) (8.42e-01 1.08e+00) XE:1.08e-01 (1.35e+00 1.33e+00 | 1.08e+00 1.10e+00)
5998(995) (1.18e+00 1.08e+00) XE:1.08e-01 (1.31e+00 1.33e+00 | 1.11e+00 1.10e+00)
6041(993) (1.41e+00 1.08e+00) XE:1.08e-01 (1.33e+00 1.33e+00 | 1.16e+00 1.10e+00)
6084(999) (1.23e+00 1.08e+00) XE:1.08e-01 (1.30e+00 1.33e+00 | 1.09e+00 1.10e+00)
6127(1004) (1.20e+00 1.08e+00) XE:1.08e-01 (1.32e+00 1.33e+00 | 1.07e+00 1.10e+00)
6169(997) (1.25e+00 1.08e+00) XE:1.08e-01 (1.27e+00 1.33e+00 | 1.14e+00 1.10e+00)
6212(1003) (1.12e+00 1.08e+00) XE:1.08e-01 (1.30e+00 1.33e+00 | 1.15e+00 1.10e+00)
6255(1003) (9.28e-01 1.08e+00) XE:1.08e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
6298(993) (8.22e-01 1.08e+00) XE:1.08e-01 (1.36e+00 1.33e+00 | 1.10e+00 1.10e+00)
6341(999) (9.85e-01 1.08e+00) XE:1.08e-01 (1.32e+00 1.33e+00 | 1.10e+00 1.10e+00)
6384(998) (9.59e-01 1.08e+00) XE:1.08e-01 (1.29e+00 1.33e+00 | 1.16e+00 1.10e+00)
6427(999) (1.35e+00 1.08e+00) XE:1.08e-01 (1.32e+00 1.33e+00 | 1.06e+00 1.10e+00)
6470(1005) (1.01e+00 1.08e+00) XE:1.08e-01 (1.29e+00 1.33e+00 | 1.03e+00 1.10e+00)
