# (Pid,Ps)=(5.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_07_2.bin
# Gtable:  Gtable/5/050_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=7(128) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=55
# B=7,7,
# NBIDSchannel: N=1000 Q=4 Dmax=55 (Pid,Ps)=(5.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=55(w=111)
# FBalg4: Gtable: Gtable/5/050_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(5.000000e-02,1.000000e-02,9.000000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=828232
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2773420
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=446308
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(5.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=14 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0014(985) (2.62e+00 2.51e+00) XE:2.51e-01 (1.33e+00 1.32e+00 | 1.09e+00 1.10e+00)
0631(1020) (2.42e+00 2.53e+00) XE:2.53e-01 (1.36e+00 1.33e+00 | 1.03e+00 1.10e+00)
0645(1020) (2.27e+00 2.53e+00) XE:2.53e-01 (1.34e+00 1.33e+00 | 1.08e+00 1.10e+00)
0660(997) (2.54e+00 2.53e+00) XE:2.53e-01 (1.30e+00 1.33e+00 | 1.18e+00 1.10e+00)
0675(994) (2.58e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 1.10e+00 1.10e+00)
0689(989) (2.43e+00 2.53e+00) XE:2.53e-01 (1.36e+00 1.33e+00 | 1.06e+00 1.10e+00)
0704(1005) (2.59e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 1.05e+00 1.09e+00)
0719(986) (2.52e+00 2.53e+00) XE:2.53e-01 (1.28e+00 1.33e+00 | 1.11e+00 1.09e+00)
0733(986) (3.11e+00 2.53e+00) XE:2.53e-01 (1.36e+00 1.33e+00 | 1.13e+00 1.09e+00)
0748(998) (2.96e+00 2.53e+00) XE:2.53e-01 (1.34e+00 1.33e+00 | 1.03e+00 1.09e+00)
0763(999) (2.01e+00 2.53e+00) XE:2.53e-01 (1.35e+00 1.33e+00 | 1.07e+00 1.09e+00)
0777(1007) (2.37e+00 2.53e+00) XE:2.53e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.09e+00)
0792(989) (2.73e+00 2.53e+00) XE:2.53e-01 (1.31e+00 1.33e+00 | 1.07e+00 1.09e+00)
0807(1007) (2.38e+00 2.53e+00) XE:2.53e-01 (1.34e+00 1.33e+00 | 1.22e+00 1.10e+00)
0821(999) (3.27e+00 2.53e+00) XE:2.53e-01 (1.33e+00 1.33e+00 | 9.47e-01 1.09e+00)
0836(995) (2.67e+00 2.53e+00) XE:2.53e-01 (1.34e+00 1.33e+00 | 1.01e+00 1.09e+00)
0851(998) (3.05e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.23e+00 1.09e+00)
0866(1004) (2.46e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
0880(974) (3.30e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.10e+00 1.10e+00)
0895(993) (2.61e+00 2.54e+00) XE:2.54e-01 (1.30e+00 1.33e+00 | 1.11e+00 1.09e+00)
0910(1014) (2.64e+00 2.54e+00) XE:2.54e-01 (1.38e+00 1.33e+00 | 1.04e+00 1.10e+00)
0924(1012) (2.34e+00 2.54e+00) XE:2.54e-01 (1.36e+00 1.33e+00 | 1.05e+00 1.09e+00)
0939(1007) (2.21e+00 2.54e+00) XE:2.54e-01 (1.34e+00 1.33e+00 | 1.09e+00 1.10e+00)
0954(1007) (3.03e+00 2.54e+00) XE:2.54e-01 (1.34e+00 1.33e+00 | 1.02e+00 1.10e+00)
0968(995) (3.02e+00 2.54e+00) XE:2.54e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
0983(1009) (2.32e+00 2.54e+00) XE:2.54e-01 (1.35e+00 1.33e+00 | 1.08e+00 1.10e+00)
0998(998) (2.25e+00 2.54e+00) XE:2.54e-01 (1.34e+00 1.33e+00 | 1.15e+00 1.09e+00)
1012(994) (2.25e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.01e+00 1.09e+00)
1027(998) (2.88e+00 2.54e+00) XE:2.54e-01 (1.29e+00 1.33e+00 | 1.09e+00 1.09e+00)
1042(1011) (2.20e+00 2.54e+00) XE:2.54e-01 (1.35e+00 1.33e+00 | 1.04e+00 1.09e+00)
1056(1008) (2.48e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.07e+00 1.09e+00)
1071(994) (3.01e+00 2.54e+00) XE:2.54e-01 (1.42e+00 1.33e+00 | 1.10e+00 1.09e+00)
1086(992) (2.92e+00 2.54e+00) XE:2.54e-01 (1.37e+00 1.33e+00 | 1.04e+00 1.09e+00)
1100(994) (2.22e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.10e+00 1.09e+00)
1115(1005) (2.38e+00 2.54e+00) XE:2.54e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.09e+00)
1130(996) (2.47e+00 2.53e+00) XE:2.53e-01 (1.28e+00 1.33e+00 | 1.03e+00 1.09e+00)
1144(1016) (2.08e+00 2.53e+00) XE:2.53e-01 (1.33e+00 1.33e+00 | 1.21e+00 1.09e+00)
1159(990) (2.58e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 1.06e+00 1.09e+00)
1174(994) (2.89e+00 2.53e+00) XE:2.53e-01 (1.29e+00 1.33e+00 | 1.14e+00 1.09e+00)
1189(984) (2.41e+00 2.53e+00) XE:2.53e-01 (1.36e+00 1.33e+00 | 1.18e+00 1.09e+00)
1203(999) (2.45e+00 2.53e+00) XE:2.53e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.09e+00)
1218(997) (2.67e+00 2.53e+00) XE:2.53e-01 (1.31e+00 1.33e+00 | 1.02e+00 1.09e+00)
1233(981) (2.32e+00 2.53e+00) XE:2.53e-01 (1.29e+00 1.33e+00 | 1.05e+00 1.10e+00)
1247(1006) (2.46e+00 2.54e+00) XE:2.54e-01 (1.37e+00 1.33e+00 | 1.01e+00 1.10e+00)
1262(992) (2.77e+00 2.54e+00) XE:2.54e-01 (1.34e+00 1.33e+00 | 1.01e+00 1.10e+00)
1277(1007) (2.52e+00 2.54e+00) XE:2.54e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
1291(999) (2.50e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
1306(1002) (3.05e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.22e+00 1.10e+00)
1321(1009) (2.73e+00 2.54e+00) XE:2.54e-01 (1.35e+00 1.33e+00 | 1.02e+00 1.10e+00)
1335(987) (2.43e+00 2.54e+00) XE:2.54e-01 (1.28e+00 1.33e+00 | 1.12e+00 1.10e+00)
1350(997) (2.09e+00 2.54e+00) XE:2.54e-01 (1.30e+00 1.33e+00 | 1.19e+00 1.10e+00)
1365(1008) (2.18e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.08e+00 1.10e+00)
1379(992) (2.46e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
1394(997) (1.99e+00 2.53e+00) XE:2.53e-01 (1.37e+00 1.33e+00 | 1.14e+00 1.10e+00)
1409(1008) (2.14e+00 2.54e+00) XE:2.54e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
1423(1008) (2.67e+00 2.54e+00) XE:2.54e-01 (1.38e+00 1.33e+00 | 1.10e+00 1.10e+00)
1438(995) (2.83e+00 2.54e+00) XE:2.54e-01 (1.36e+00 1.33e+00 | 1.24e+00 1.10e+00)
1453(1012) (2.70e+00 2.54e+00) XE:2.54e-01 (1.35e+00 1.33e+00 | 1.04e+00 1.10e+00)
1467(999) (2.54e+00 2.53e+00) XE:2.53e-01 (1.27e+00 1.33e+00 | 1.06e+00 1.10e+00)
1482(1010) (2.48e+00 2.53e+00) XE:2.53e-01 (1.35e+00 1.33e+00 | 1.08e+00 1.10e+00)
1497(1005) (2.33e+00 2.54e+00) XE:2.54e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
1512(992) (2.20e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.05e+00 1.10e+00)
1526(976) (2.53e+00 2.54e+00) XE:2.54e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
1541(1004) (2.35e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.23e+00 1.10e+00)
1556(992) (2.59e+00 2.53e+00) XE:2.53e-01 (1.30e+00 1.33e+00 | 1.10e+00 1.10e+00)
1570(1007) (2.72e+00 2.53e+00) XE:2.53e-01 (1.29e+00 1.33e+00 | 9.57e-01 1.10e+00)
1585(1009) (2.55e+00 2.53e+00) XE:2.53e-01 (1.35e+00 1.33e+00 | 1.15e+00 1.10e+00)
1600(994) (2.65e+00 2.53e+00) XE:2.53e-01 (1.35e+00 1.33e+00 | 1.04e+00 1.10e+00)
1614(989) (2.93e+00 2.53e+00) XE:2.53e-01 (1.31e+00 1.33e+00 | 1.11e+00 1.10e+00)
1629(1010) (2.62e+00 2.53e+00) XE:2.53e-01 (1.29e+00 1.33e+00 | 8.84e-01 1.10e+00)
1644(1007) (2.70e+00 2.53e+00) XE:2.53e-01 (1.35e+00 1.33e+00 | 1.05e+00 1.10e+00)
1658(989) (2.57e+00 2.53e+00) XE:2.53e-01 (1.35e+00 1.33e+00 | 1.14e+00 1.10e+00)
1673(996) (2.79e+00 2.53e+00) XE:2.53e-01 (1.36e+00 1.33e+00 | 1.06e+00 1.10e+00)
1688(1023) (1.91e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 1.02e+00 1.10e+00)
1702(988) (2.77e+00 2.54e+00) XE:2.54e-01 (1.36e+00 1.33e+00 | 1.22e+00 1.10e+00)
1717(995) (2.63e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.22e+00 1.10e+00)
1732(988) (2.96e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
1746(998) (2.66e+00 2.54e+00) XE:2.54e-01 (1.34e+00 1.33e+00 | 1.09e+00 1.10e+00)
1761(1015) (2.65e+00 2.54e+00) XE:2.54e-01 (1.34e+00 1.33e+00 | 1.01e+00 1.10e+00)
1776(993) (3.07e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
1790(982) (3.00e+00 2.54e+00) XE:2.54e-01 (1.37e+00 1.33e+00 | 1.11e+00 1.10e+00)
1805(986) (2.89e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
1820(998) (2.82e+00 2.54e+00) XE:2.54e-01 (1.31e+00 1.33e+00 | 1.15e+00 1.10e+00)
1834(1008) (2.61e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.10e+00 1.10e+00)
1849(1017) (2.54e+00 2.54e+00) XE:2.54e-01 (1.28e+00 1.33e+00 | 1.04e+00 1.10e+00)
1864(1006) (1.83e+00 2.54e+00) XE:2.54e-01 (1.31e+00 1.33e+00 | 1.03e+00 1.10e+00)
1878(1004) (2.35e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
1893(1006) (2.35e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
1907(1013) (2.34e+00 2.54e+00) XE:2.54e-01 (1.30e+00 1.33e+00 | 1.07e+00 1.10e+00)
1922(1004) (2.83e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.15e+00 1.10e+00)
1937(1015) (2.10e+00 2.54e+00) XE:2.54e-01 (1.34e+00 1.33e+00 | 1.00e+00 1.10e+00)
1952(1003) (2.36e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
1966(1011) (2.60e+00 2.54e+00) XE:2.54e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
1981(1011) (2.74e+00 2.54e+00) XE:2.54e-01 (1.30e+00 1.33e+00 | 1.07e+00 1.10e+00)
1995(1016) (2.19e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
2010(1008) (2.23e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
2025(992) (2.28e+00 2.54e+00) XE:2.54e-01 (1.31e+00 1.33e+00 | 1.19e+00 1.10e+00)
2039(996) (2.80e+00 2.54e+00) XE:2.54e-01 (1.35e+00 1.33e+00 | 1.07e+00 1.10e+00)
2054(992) (2.05e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.27e+00 1.10e+00)
2069(1003) (2.53e+00 2.54e+00) XE:2.54e-01 (1.36e+00 1.33e+00 | 1.20e+00 1.10e+00)
2084(1000) (2.89e+00 2.54e+00) XE:2.54e-01 (1.33e+00 1.33e+00 | 1.20e+00 1.10e+00)
2098(996) (2.74e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 1.02e+00 1.10e+00)
2113(1006) (2.43e+00 2.53e+00) XE:2.53e-01 (1.31e+00 1.33e+00 | 1.16e+00 1.10e+00)
2128(997) (2.77e+00 2.53e+00) XE:2.53e-01 (1.34e+00 1.33e+00 | 1.26e+00 1.10e+00)
2142(1025) (2.36e+00 2.53e+00) XE:2.53e-01 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
2157(998) (2.56e+00 2.53e+00) XE:2.53e-01 (1.30e+00 1.33e+00 | 1.16e+00 1.10e+00)
2172(1004) (2.38e+00 2.53e+00) XE:2.53e-01 (1.26e+00 1.33e+00 | 1.07e+00 1.10e+00)
2186(999) (1.94e+00 2.53e+00) XE:2.53e-01 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
2201(1005) (2.60e+00 2.53e+00) XE:2.53e-01 (1.33e+00 1.33e+00 | 1.16e+00 1.10e+00)
2216(1006) (2.35e+00 2.53e+00) XE:2.53e-01 (1.28e+00 1.33e+00 | 9.79e-01 1.10e+00)
2230(1014) (2.06e+00 2.53e+00) XE:2.53e-01 (1.36e+00 1.33e+00 | 1.13e+00 1.10e+00)
2245(990) (3.20e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 9.95e-01 1.10e+00)
2260(990) (2.18e+00 2.53e+00) XE:2.53e-01 (1.28e+00 1.33e+00 | 1.12e+00 1.10e+00)
2274(994) (2.17e+00 2.53e+00) XE:2.53e-01 (1.33e+00 1.33e+00 | 1.01e+00 1.10e+00)
2289(996) (2.24e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 1.07e+00 1.10e+00)
2304(1005) (2.60e+00 2.53e+00) XE:2.53e-01 (1.41e+00 1.33e+00 | 1.11e+00 1.10e+00)
2318(1004) (2.12e+00 2.53e+00) XE:2.53e-01 (1.37e+00 1.33e+00 | 1.22e+00 1.10e+00)
2333(997) (2.37e+00 2.53e+00) XE:2.53e-01 (1.30e+00 1.33e+00 | 1.09e+00 1.10e+00)
2348(1002) (2.18e+00 2.53e+00) XE:2.53e-01 (1.33e+00 1.33e+00 | 1.16e+00 1.10e+00)
2362(997) (2.44e+00 2.53e+00) XE:2.53e-01 (1.31e+00 1.33e+00 | 1.20e+00 1.10e+00)
2377(1000) (2.58e+00 2.53e+00) XE:2.53e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
2392(1008) (2.54e+00 2.53e+00) XE:2.53e-01 (1.33e+00 1.33e+00 | 1.10e+00 1.10e+00)
2406(980) (2.44e+00 2.53e+00) XE:2.53e-01 (1.35e+00 1.33e+00 | 1.17e+00 1.10e+00)
2421(990) (2.94e+00 2.53e+00) XE:2.53e-01 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
2436(999) (2.72e+00 2.53e+00) XE:2.53e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
2450(991) (2.75e+00 2.53e+00) XE:2.53e-01 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
2465(1000) (2.02e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 1.03e+00 1.10e+00)
2480(995) (2.60e+00 2.53e+00) XE:2.53e-01 (1.34e+00 1.33e+00 | 1.17e+00 1.10e+00)
2494(1008) (2.53e+00 2.53e+00) XE:2.53e-01 (1.35e+00 1.33e+00 | 1.08e+00 1.10e+00)
2509(1006) (2.44e+00 2.53e+00) XE:2.53e-01 (1.31e+00 1.33e+00 | 1.19e+00 1.10e+00)
2524(996) (2.28e+00 2.53e+00) XE:2.53e-01 (1.31e+00 1.33e+00 | 1.03e+00 1.10e+00)
2538(998) (2.94e+00 2.53e+00) XE:2.53e-01 (1.30e+00 1.33e+00 | 1.12e+00 1.10e+00)
2553(1000) (2.64e+00 2.53e+00) XE:2.53e-01 (1.35e+00 1.33e+00 | 1.04e+00 1.10e+00)
2568(1007) (2.00e+00 2.53e+00) XE:2.53e-01 (1.35e+00 1.33e+00 | 1.13e+00 1.10e+00)
2582(1008) (3.01e+00 2.53e+00) XE:2.53e-01 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
2597(999) (2.68e+00 2.53e+00) XE:2.53e-01 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
2612(1013) (2.16e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 1.07e+00 1.10e+00)
2626(1010) (1.98e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 1.08e+00 1.10e+00)
2641(995) (2.76e+00 2.53e+00) XE:2.53e-01 (1.33e+00 1.33e+00 | 1.01e+00 1.10e+00)
2656(1000) (2.55e+00 2.53e+00) XE:2.53e-01 (1.36e+00 1.33e+00 | 9.79e-01 1.10e+00)
2671(989) (2.09e+00 2.53e+00) XE:2.53e-01 (1.36e+00 1.33e+00 | 1.01e+00 1.10e+00)
2685(993) (2.61e+00 2.53e+00) XE:2.53e-01 (1.40e+00 1.33e+00 | 9.18e-01 1.10e+00)
2700(995) (2.56e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 1.06e+00 1.10e+00)
2715(995) (2.36e+00 2.53e+00) XE:2.53e-01 (1.30e+00 1.33e+00 | 1.25e+00 1.10e+00)
2729(1007) (2.50e+00 2.53e+00) XE:2.53e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
2744(987) (2.68e+00 2.53e+00) XE:2.53e-01 (1.34e+00 1.33e+00 | 1.05e+00 1.10e+00)
2759(990) (2.63e+00 2.53e+00) XE:2.53e-01 (1.36e+00 1.33e+00 | 1.06e+00 1.10e+00)
2773(1010) (2.04e+00 2.53e+00) XE:2.53e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
2788(989) (2.81e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 1.20e+00 1.10e+00)
2803(1010) (2.62e+00 2.53e+00) XE:2.53e-01 (1.29e+00 1.33e+00 | 1.02e+00 1.10e+00)
2818(993) (2.74e+00 2.53e+00) XE:2.53e-01 (1.32e+00 1.33e+00 | 1.05e+00 1.10e+00)
2832(993) (2.76e+00 2.53e+00) XE:2.53e-01 (1.30e+00 1.33e+00 | 1.09e+00 1.10e+00)
2847(983) (2.43e+00 2.53e+00) XE:2.53e-01 (1.35e+00 1.33e+00 | 1.04e+00 1.10e+00)
