# (Pid,Ps)=(3.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_07_2.bin
# Gtable:  Gtable/5/035_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=7(128) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=40
# B=7,7,
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/5/035_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-03,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(3.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=14 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0024(996) (1.50e+00 1.52e+00) XE:1.52e-01 (1.36e+00 1.33e+00 | 1.11e+00 1.10e+00)
0417(995) (1.40e+00 1.47e+00) XE:1.47e-01 (1.30e+00 1.33e+00 | 1.12e+00 1.10e+00)
0442(1001) (1.38e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.16e+00 1.10e+00)
0467(1008) (1.35e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.13e+00 1.10e+00)
0491(996) (1.32e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.07e+00 1.10e+00)
0516(1005) (1.25e+00 1.47e+00) XE:1.47e-01 (1.40e+00 1.33e+00 | 1.27e+00 1.10e+00)
0541(996) (1.41e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
0565(994) (1.73e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.11e+00 1.10e+00)
0590(984) (1.62e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
0615(996) (1.45e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.05e+00 1.10e+00)
0639(997) (1.35e+00 1.46e+00) XE:1.46e-01 (1.36e+00 1.33e+00 | 1.12e+00 1.10e+00)
0664(989) (1.30e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.10e+00 1.10e+00)
0689(1000) (1.52e+00 1.47e+00) XE:1.47e-01 (1.37e+00 1.33e+00 | 1.20e+00 1.10e+00)
0714(990) (1.37e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.14e+00 1.10e+00)
0738(998) (1.64e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.04e+00 1.10e+00)
0763(1010) (1.59e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
0788(1011) (1.59e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
0812(992) (1.73e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.11e+00 1.10e+00)
0837(1020) (1.09e+00 1.46e+00) XE:1.46e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
0862(1007) (1.29e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.17e+00 1.10e+00)
0886(1002) (1.49e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.13e+00 1.10e+00)
0911(1008) (1.30e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
0936(1001) (1.59e+00 1.47e+00) XE:1.47e-01 (1.37e+00 1.33e+00 | 1.14e+00 1.10e+00)
0960(999) (1.70e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
0985(999) (1.84e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.18e+00 1.10e+00)
1010(1006) (1.75e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
1034(996) (1.47e+00 1.47e+00) XE:1.47e-01 (1.29e+00 1.33e+00 | 1.14e+00 1.10e+00)
1059(1000) (1.07e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
1084(1013) (1.51e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.09e+00 1.10e+00)
1108(989) (1.34e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.16e+00 1.10e+00)
1133(995) (1.16e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.07e+00 1.10e+00)
1158(995) (1.93e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.02e+00 1.10e+00)
1182(1002) (1.81e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.20e+00 1.10e+00)
1207(1008) (1.07e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.00e+00 1.10e+00)
1232(1012) (1.49e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
1256(1017) (1.17e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.16e+00 1.10e+00)
1281(1001) (1.82e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 9.79e-01 1.10e+00)
1306(992) (1.69e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.16e+00 1.10e+00)
1330(1001) (1.47e+00 1.47e+00) XE:1.47e-01 (1.29e+00 1.33e+00 | 1.07e+00 1.10e+00)
1355(997) (1.61e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.24e+00 1.10e+00)
1380(997) (1.20e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.13e+00 1.10e+00)
1405(992) (1.57e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.17e+00 1.10e+00)
1429(1001) (1.33e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 9.73e-01 1.10e+00)
1454(999) (1.28e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.18e+00 1.10e+00)
1479(994) (1.61e+00 1.47e+00) XE:1.47e-01 (1.29e+00 1.33e+00 | 1.12e+00 1.10e+00)
1503(1002) (1.44e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
1528(1015) (1.35e+00 1.47e+00) XE:1.47e-01 (1.30e+00 1.33e+00 | 1.15e+00 1.10e+00)
1553(988) (1.77e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
1577(1007) (1.12e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
1602(989) (1.65e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.06e+00 1.10e+00)
1627(1015) (1.46e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.15e+00 1.10e+00)
1651(992) (1.37e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
1676(1018) (1.16e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.06e+00 1.10e+00)
1701(1004) (1.58e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.04e+00 1.10e+00)
1725(1000) (1.47e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.00e+00 1.10e+00)
1750(998) (1.71e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.10e+00 1.10e+00)
1775(1006) (1.19e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
1799(997) (1.31e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.02e+00 1.10e+00)
1824(994) (1.32e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.08e+00 1.10e+00)
1849(981) (1.61e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
1873(1010) (1.31e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.08e+00 1.10e+00)
1898(999) (1.20e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
1923(1003) (1.46e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.04e+00 1.10e+00)
1947(991) (1.40e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
1972(1004) (1.13e+00 1.47e+00) XE:1.47e-01 (1.41e+00 1.33e+00 | 1.06e+00 1.10e+00)
1997(1012) (1.22e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.16e+00 1.10e+00)
2021(1014) (1.62e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.23e+00 1.10e+00)
2046(996) (1.66e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.15e+00 1.10e+00)
2070(1005) (1.28e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.16e+00 1.10e+00)
2095(1008) (1.61e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.15e+00 1.10e+00)
2120(1004) (1.47e+00 1.47e+00) XE:1.47e-01 (1.29e+00 1.33e+00 | 1.22e+00 1.10e+00)
2144(990) (1.73e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.07e+00 1.10e+00)
2169(1004) (1.33e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 9.47e-01 1.10e+00)
2194(991) (1.54e+00 1.47e+00) XE:1.47e-01 (1.29e+00 1.33e+00 | 1.18e+00 1.10e+00)
2218(989) (1.87e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
2243(1001) (1.35e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 9.77e-01 1.10e+00)
2268(990) (1.62e+00 1.47e+00) XE:1.47e-01 (1.39e+00 1.33e+00 | 1.12e+00 1.10e+00)
2293(1007) (1.29e+00 1.47e+00) XE:1.47e-01 (1.37e+00 1.33e+00 | 1.12e+00 1.10e+00)
2317(1004) (1.67e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
2342(1004) (1.13e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
2367(1006) (1.40e+00 1.47e+00) XE:1.47e-01 (1.29e+00 1.33e+00 | 1.08e+00 1.10e+00)
2391(987) (1.55e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.10e+00 1.10e+00)
2416(1005) (1.25e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.03e+00 1.10e+00)
2441(991) (1.37e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.07e+00 1.10e+00)
2465(1006) (1.37e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.02e+00 1.10e+00)
2490(1006) (1.83e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.08e+00 1.10e+00)
2515(1001) (1.61e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.12e+00 1.10e+00)
2539(1006) (1.29e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.16e+00 1.10e+00)
2564(999) (1.24e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
2589(998) (1.55e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
2613(1009) (1.02e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.08e+00 1.10e+00)
2638(1024) (1.27e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 9.95e-01 1.10e+00)
2663(991) (1.19e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.15e+00 1.10e+00)
2687(1004) (1.44e+00 1.47e+00) XE:1.47e-01 (1.30e+00 1.33e+00 | 1.09e+00 1.10e+00)
2712(995) (1.30e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.05e+00 1.10e+00)
2736(999) (1.76e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.02e+00 1.10e+00)
2761(1001) (1.38e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.15e+00 1.10e+00)
2786(1006) (1.18e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
2811(1022) (1.26e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.12e+00 1.10e+00)
2835(1004) (1.23e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.02e+00 1.10e+00)
2860(1009) (1.47e+00 1.47e+00) XE:1.47e-01 (1.39e+00 1.33e+00 | 1.09e+00 1.10e+00)
2885(1005) (1.31e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
2909(1013) (1.49e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
2934(990) (1.30e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.08e+00 1.10e+00)
2959(989) (1.59e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
2983(995) (1.75e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.20e+00 1.10e+00)
3008(998) (1.66e+00 1.47e+00) XE:1.47e-01 (1.38e+00 1.33e+00 | 1.11e+00 1.10e+00)
3033(1000) (1.59e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.15e+00 1.10e+00)
3057(999) (1.45e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
3082(1000) (1.59e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
3107(1009) (1.48e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.07e+00 1.10e+00)
3131(994) (1.54e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.05e+00 1.10e+00)
3156(998) (1.45e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
3181(1013) (1.38e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.08e+00 1.10e+00)
3205(1001) (1.48e+00 1.47e+00) XE:1.47e-01 (1.39e+00 1.33e+00 | 1.12e+00 1.10e+00)
3230(1000) (1.37e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
3255(996) (1.60e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
3279(1008) (1.30e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.12e+00 1.10e+00)
3304(995) (1.42e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.15e+00 1.10e+00)
3329(994) (1.85e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
3353(978) (1.99e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.19e+00 1.10e+00)
3378(1001) (1.64e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
3403(989) (1.37e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.08e+00 1.10e+00)
3428(996) (1.33e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.02e+00 1.10e+00)
3452(1006) (1.56e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.21e+00 1.10e+00)
3477(993) (1.50e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.07e+00 1.10e+00)
3502(995) (1.67e+00 1.47e+00) XE:1.47e-01 (1.29e+00 1.33e+00 | 9.79e-01 1.10e+00)
3526(986) (1.38e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.02e+00 1.10e+00)
3551(997) (1.70e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.03e+00 1.10e+00)
3576(989) (1.56e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.12e+00 1.10e+00)
3600(1014) (1.23e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.02e+00 1.10e+00)
3625(1002) (1.62e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.20e+00 1.10e+00)
3650(1001) (1.36e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.07e+00 1.10e+00)
3674(1007) (1.23e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
3699(995) (1.51e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
3724(985) (2.04e+00 1.47e+00) XE:1.47e-01 (1.30e+00 1.33e+00 | 1.20e+00 1.10e+00)
3748(985) (1.58e+00 1.47e+00) XE:1.47e-01 (1.30e+00 1.33e+00 | 1.12e+00 1.10e+00)
3773(996) (1.36e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.02e+00 1.10e+00)
3798(992) (1.56e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
3822(981) (1.81e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.13e+00 1.10e+00)
3847(1006) (1.35e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.01e+00 1.10e+00)
3872(994) (1.59e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
3897(986) (1.61e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.03e+00 1.10e+00)
3921(997) (1.77e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.19e+00 1.10e+00)
3946(996) (1.77e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.10e+00 1.10e+00)
3971(1004) (1.31e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 9.51e-01 1.10e+00)
3995(997) (1.47e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.05e+00 1.10e+00)
4020(988) (1.75e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.19e+00 1.10e+00)
4045(991) (1.82e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.11e+00 1.10e+00)
4069(975) (1.61e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
4094(989) (1.32e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.15e+00 1.10e+00)
4119(998) (1.34e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
4143(995) (1.64e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.01e+00 1.10e+00)
4168(1006) (1.34e+00 1.47e+00) XE:1.47e-01 (1.37e+00 1.33e+00 | 1.08e+00 1.10e+00)
4193(994) (1.33e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.12e+00 1.10e+00)
4217(999) (1.41e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.20e+00 1.10e+00)
4242(1004) (1.39e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
4267(990) (1.37e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.04e+00 1.10e+00)
4291(990) (1.85e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.06e+00 1.10e+00)
4316(999) (1.43e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
4341(1001) (1.70e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.17e+00 1.10e+00)
4366(996) (1.51e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
4390(1011) (1.05e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.10e+00 1.10e+00)
4415(1010) (1.38e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
4440(1004) (1.21e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.04e+00 1.10e+00)
4464(1000) (1.21e+00 1.47e+00) XE:1.47e-01 (1.34e+00 1.33e+00 | 1.08e+00 1.10e+00)
4489(996) (1.36e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.02e+00 1.10e+00)
4514(999) (1.21e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.17e+00 1.10e+00)
4538(1001) (1.63e+00 1.47e+00) XE:1.47e-01 (1.36e+00 1.33e+00 | 1.14e+00 1.10e+00)
4563(1014) (1.36e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.02e+00 1.10e+00)
4588(990) (1.68e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.13e+00 1.10e+00)
4612(1008) (1.12e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.10e+00 1.10e+00)
4637(1013) (1.29e+00 1.47e+00) XE:1.47e-01 (1.28e+00 1.33e+00 | 1.15e+00 1.10e+00)
4662(992) (1.53e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
4686(991) (1.38e+00 1.47e+00) XE:1.47e-01 (1.33e+00 1.33e+00 | 1.03e+00 1.10e+00)
4711(992) (1.28e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.10e+00 1.10e+00)
4736(1000) (1.77e+00 1.47e+00) XE:1.47e-01 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
4760(1005) (1.71e+00 1.47e+00) XE:1.47e-01 (1.35e+00 1.33e+00 | 1.05e+00 1.10e+00)
4785(994) (1.68e+00 1.47e+00) XE:1.47e-01 (1.32e+00 1.33e+00 | 1.22e+00 1.10e+00)
