# (Pid,Ps)=(3.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_07_2.bin
# Gtable:  Gtable/5/035_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=7(128) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=40
# B=7,7,
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/5/035_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-02,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=804508
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2016904
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(3.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=14 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0401(1001) (1.97e+00 1.92e+00) XE:1.92e-01 (1.37e+00 1.33e+00 | 1.10e+00 1.10e+00)
0421(1013) (1.57e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 9.85e-01 1.10e+00)
0440(1003) (2.09e+00 1.91e+00) XE:1.91e-01 (1.37e+00 1.33e+00 | 1.09e+00 1.10e+00)
0459(1013) (1.80e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
0478(987) (1.89e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.13e+00 1.10e+00)
0497(986) (2.09e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.06e+00 1.10e+00)
0516(1015) (2.29e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.21e+00 1.10e+00)
0535(1007) (2.08e+00 1.91e+00) XE:1.91e-01 (1.36e+00 1.33e+00 | 1.02e+00 1.10e+00)
0554(1021) (2.00e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
0574(1008) (1.80e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
0593(1002) (2.21e+00 1.91e+00) XE:1.91e-01 (1.39e+00 1.33e+00 | 1.05e+00 1.10e+00)
0612(991) (1.70e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.15e+00 1.10e+00)
0631(980) (1.76e+00 1.91e+00) XE:1.91e-01 (1.30e+00 1.33e+00 | 1.11e+00 1.10e+00)
0650(1011) (1.96e+00 1.91e+00) XE:1.91e-01 (1.37e+00 1.33e+00 | 1.16e+00 1.10e+00)
0669(1005) (1.93e+00 1.91e+00) XE:1.91e-01 (1.29e+00 1.33e+00 | 1.04e+00 1.10e+00)
0688(997) (1.56e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 9.71e-01 1.10e+00)
0707(991) (1.99e+00 1.92e+00) XE:1.92e-01 (1.31e+00 1.33e+00 | 9.47e-01 1.10e+00)
0726(979) (2.36e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.04e+00 1.10e+00)
0746(1003) (2.28e+00 1.91e+00) XE:1.91e-01 (1.30e+00 1.33e+00 | 9.77e-01 1.10e+00)
0765(997) (1.58e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.06e+00 1.10e+00)
0784(1014) (1.87e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
0803(999) (1.94e+00 1.91e+00) XE:1.91e-01 (1.35e+00 1.33e+00 | 1.11e+00 1.10e+00)
0822(1004) (1.66e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
0841(994) (2.16e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.18e+00 1.10e+00)
0860(995) (2.12e+00 1.92e+00) XE:1.92e-01 (1.37e+00 1.33e+00 | 1.09e+00 1.10e+00)
0879(996) (2.02e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
0898(991) (1.77e+00 1.92e+00) XE:1.92e-01 (1.30e+00 1.33e+00 | 9.83e-01 1.10e+00)
0918(1004) (1.93e+00 1.92e+00) XE:1.92e-01 (1.30e+00 1.33e+00 | 1.10e+00 1.10e+00)
0937(1001) (1.89e+00 1.92e+00) XE:1.92e-01 (1.28e+00 1.33e+00 | 1.10e+00 1.10e+00)
0956(999) (2.04e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.05e+00 1.10e+00)
0975(996) (2.00e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
0994(993) (1.82e+00 1.92e+00) XE:1.92e-01 (1.32e+00 1.33e+00 | 1.08e+00 1.10e+00)
1013(1010) (1.98e+00 1.92e+00) XE:1.92e-01 (1.32e+00 1.33e+00 | 1.15e+00 1.10e+00)
1032(999) (1.79e+00 1.91e+00) XE:1.91e-01 (1.37e+00 1.33e+00 | 1.11e+00 1.10e+00)
1051(996) (1.98e+00 1.92e+00) XE:1.92e-01 (1.30e+00 1.33e+00 | 1.05e+00 1.10e+00)
1070(1003) (1.64e+00 1.92e+00) XE:1.92e-01 (1.31e+00 1.33e+00 | 1.10e+00 1.10e+00)
1090(991) (2.00e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.17e+00 1.10e+00)
1109(991) (1.73e+00 1.92e+00) XE:1.92e-01 (1.31e+00 1.33e+00 | 1.15e+00 1.10e+00)
1128(998) (1.52e+00 1.92e+00) XE:1.92e-01 (1.36e+00 1.33e+00 | 1.14e+00 1.10e+00)
1147(980) (2.08e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.16e+00 1.10e+00)
1166(1000) (2.09e+00 1.92e+00) XE:1.92e-01 (1.31e+00 1.33e+00 | 1.12e+00 1.10e+00)
1185(1000) (2.10e+00 1.92e+00) XE:1.92e-01 (1.28e+00 1.33e+00 | 1.09e+00 1.10e+00)
1204(1005) (1.81e+00 1.92e+00) XE:1.92e-01 (1.36e+00 1.33e+00 | 1.20e+00 1.10e+00)
1223(1007) (2.19e+00 1.92e+00) XE:1.92e-01 (1.36e+00 1.33e+00 | 1.11e+00 1.10e+00)
1243(1016) (2.04e+00 1.92e+00) XE:1.92e-01 (1.35e+00 1.33e+00 | 1.16e+00 1.10e+00)
1262(991) (1.81e+00 1.92e+00) XE:1.92e-01 (1.30e+00 1.33e+00 | 1.07e+00 1.10e+00)
1281(996) (1.75e+00 1.92e+00) XE:1.92e-01 (1.35e+00 1.33e+00 | 1.17e+00 1.10e+00)
1300(1004) (1.90e+00 1.92e+00) XE:1.92e-01 (1.31e+00 1.33e+00 | 1.15e+00 1.10e+00)
1319(981) (2.65e+00 1.92e+00) XE:1.92e-01 (1.35e+00 1.33e+00 | 1.10e+00 1.10e+00)
1338(995) (2.10e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.03e+00 1.10e+00)
1357(997) (2.39e+00 1.92e+00) XE:1.92e-01 (1.32e+00 1.33e+00 | 1.01e+00 1.10e+00)
1376(1006) (2.23e+00 1.92e+00) XE:1.92e-01 (1.41e+00 1.33e+00 | 1.13e+00 1.10e+00)
1395(1003) (2.22e+00 1.92e+00) XE:1.92e-01 (1.37e+00 1.33e+00 | 1.08e+00 1.10e+00)
1414(1008) (2.17e+00 1.92e+00) XE:1.92e-01 (1.30e+00 1.33e+00 | 1.12e+00 1.10e+00)
1434(1007) (1.87e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 9.81e-01 1.10e+00)
1453(994) (1.78e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.17e+00 1.10e+00)
1472(1010) (1.85e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 9.63e-01 1.10e+00)
1491(993) (2.09e+00 1.92e+00) XE:1.92e-01 (1.35e+00 1.33e+00 | 1.08e+00 1.10e+00)
1510(998) (1.76e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.00e+00 1.10e+00)
1529(992) (1.80e+00 1.92e+00) XE:1.92e-01 (1.37e+00 1.33e+00 | 1.24e+00 1.10e+00)
1548(1013) (1.49e+00 1.92e+00) XE:1.92e-01 (1.30e+00 1.33e+00 | 1.06e+00 1.10e+00)
1567(1019) (1.42e+00 1.92e+00) XE:1.92e-01 (1.30e+00 1.33e+00 | 1.05e+00 1.10e+00)
1587(989) (2.15e+00 1.92e+00) XE:1.92e-01 (1.32e+00 1.33e+00 | 1.18e+00 1.10e+00)
1606(995) (1.85e+00 1.92e+00) XE:1.92e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
1625(1014) (1.78e+00 1.92e+00) XE:1.92e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
1644(994) (2.12e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.04e+00 1.10e+00)
1663(993) (1.82e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.25e+00 1.10e+00)
1682(995) (2.32e+00 1.92e+00) XE:1.92e-01 (1.31e+00 1.33e+00 | 1.21e+00 1.10e+00)
1701(999) (1.88e+00 1.92e+00) XE:1.92e-01 (1.31e+00 1.33e+00 | 1.07e+00 1.10e+00)
1720(1005) (1.80e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.05e+00 1.10e+00)
1739(1013) (2.06e+00 1.92e+00) XE:1.92e-01 (1.32e+00 1.33e+00 | 1.18e+00 1.10e+00)
1758(1004) (1.90e+00 1.92e+00) XE:1.92e-01 (1.38e+00 1.33e+00 | 1.14e+00 1.10e+00)
1777(996) (1.87e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.13e+00 1.10e+00)
1797(993) (1.97e+00 1.92e+00) XE:1.92e-01 (1.37e+00 1.33e+00 | 9.93e-01 1.10e+00)
1816(1011) (2.05e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.14e+00 1.10e+00)
1835(1007) (2.07e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.05e+00 1.10e+00)
1854(1002) (1.84e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
1873(993) (1.87e+00 1.92e+00) XE:1.92e-01 (1.32e+00 1.33e+00 | 9.87e-01 1.10e+00)
1892(1001) (1.90e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.26e+00 1.10e+00)
1911(1004) (2.11e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.21e+00 1.10e+00)
1930(1001) (1.93e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.19e+00 1.10e+00)
1949(1008) (1.87e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
1968(998) (2.24e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.14e+00 1.10e+00)
1987(997) (1.58e+00 1.92e+00) XE:1.92e-01 (1.37e+00 1.33e+00 | 1.02e+00 1.10e+00)
2006(997) (1.81e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.15e+00 1.10e+00)
2026(987) (2.12e+00 1.92e+00) XE:1.92e-01 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
2045(992) (1.65e+00 1.92e+00) XE:1.92e-01 (1.32e+00 1.33e+00 | 1.15e+00 1.10e+00)
2064(1002) (1.72e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.10e+00 1.10e+00)
2083(999) (1.88e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.21e+00 1.10e+00)
2102(987) (2.27e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
2121(1006) (2.03e+00 1.92e+00) XE:1.92e-01 (1.30e+00 1.33e+00 | 1.18e+00 1.10e+00)
2140(1004) (1.86e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.05e+00 1.10e+00)
2159(1009) (1.67e+00 1.92e+00) XE:1.92e-01 (1.35e+00 1.33e+00 | 1.24e+00 1.10e+00)
2178(1003) (1.56e+00 1.92e+00) XE:1.92e-01 (1.31e+00 1.33e+00 | 1.00e+00 1.10e+00)
2197(1016) (1.91e+00 1.92e+00) XE:1.92e-01 (1.34e+00 1.33e+00 | 1.04e+00 1.10e+00)
2216(987) (1.62e+00 1.92e+00) XE:1.92e-01 (1.38e+00 1.33e+00 | 1.12e+00 1.10e+00)
2235(999) (2.40e+00 1.92e+00) XE:1.92e-01 (1.32e+00 1.33e+00 | 1.16e+00 1.10e+00)
2255(1002) (1.82e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
2274(988) (2.29e+00 1.92e+00) XE:1.92e-01 (1.31e+00 1.33e+00 | 1.08e+00 1.10e+00)
2293(1001) (1.89e+00 1.92e+00) XE:1.92e-01 (1.29e+00 1.33e+00 | 9.51e-01 1.10e+00)
2312(1002) (1.90e+00 1.92e+00) XE:1.92e-01 (1.32e+00 1.33e+00 | 1.16e+00 1.10e+00)
2331(1003) (2.07e+00 1.92e+00) XE:1.92e-01 (1.31e+00 1.33e+00 | 1.19e+00 1.10e+00)
2350(990) (2.00e+00 1.92e+00) XE:1.92e-01 (1.36e+00 1.33e+00 | 1.00e+00 1.10e+00)
2369(1000) (2.09e+00 1.92e+00) XE:1.92e-01 (1.32e+00 1.33e+00 | 1.01e+00 1.10e+00)
2388(1009) (1.96e+00 1.92e+00) XE:1.92e-01 (1.31e+00 1.33e+00 | 1.03e+00 1.10e+00)
2407(987) (2.19e+00 1.92e+00) XE:1.92e-01 (1.33e+00 1.33e+00 | 1.12e+00 1.10e+00)
2426(994) (2.39e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
2445(1002) (2.07e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.18e+00 1.10e+00)
2464(995) (1.91e+00 1.91e+00) XE:1.91e-01 (1.41e+00 1.33e+00 | 1.07e+00 1.10e+00)
2484(1011) (1.71e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
2503(1002) (1.59e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
2522(1009) (1.87e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.03e+00 1.10e+00)
2541(990) (1.96e+00 1.91e+00) XE:1.91e-01 (1.36e+00 1.33e+00 | 1.22e+00 1.10e+00)
2560(1011) (2.00e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.19e+00 1.10e+00)
2579(993) (2.06e+00 1.91e+00) XE:1.91e-01 (1.37e+00 1.33e+00 | 1.11e+00 1.10e+00)
2598(985) (1.88e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.08e+00 1.10e+00)
2617(1005) (1.94e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
2636(1003) (2.01e+00 1.91e+00) XE:1.91e-01 (1.29e+00 1.33e+00 | 9.59e-01 1.10e+00)
2655(1001) (2.29e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
2674(1004) (1.79e+00 1.91e+00) XE:1.91e-01 (1.37e+00 1.33e+00 | 1.05e+00 1.10e+00)
2693(1002) (1.96e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
2712(1006) (1.82e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
2732(1002) (1.80e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 1.22e+00 1.10e+00)
2751(995) (1.91e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
2770(997) (1.91e+00 1.91e+00) XE:1.91e-01 (1.36e+00 1.33e+00 | 1.05e+00 1.10e+00)
2789(986) (2.37e+00 1.91e+00) XE:1.91e-01 (1.37e+00 1.33e+00 | 1.04e+00 1.10e+00)
2808(1005) (2.03e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 9.91e-01 1.10e+00)
2827(997) (1.80e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 1.19e+00 1.10e+00)
2846(1004) (2.24e+00 1.91e+00) XE:1.91e-01 (1.35e+00 1.33e+00 | 1.19e+00 1.10e+00)
2865(1012) (1.79e+00 1.91e+00) XE:1.91e-01 (1.36e+00 1.33e+00 | 1.10e+00 1.10e+00)
2884(1006) (1.97e+00 1.91e+00) XE:1.91e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
2903(1000) (1.80e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 1.04e+00 1.10e+00)
2923(985) (2.05e+00 1.91e+00) XE:1.91e-01 (1.38e+00 1.33e+00 | 1.05e+00 1.10e+00)
2942(992) (2.15e+00 1.91e+00) XE:1.91e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
2961(1000) (1.86e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.15e+00 1.10e+00)
2980(987) (1.95e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.24e+00 1.10e+00)
2999(994) (2.38e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.17e+00 1.10e+00)
3018(986) (2.27e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.27e+00 1.10e+00)
3037(1003) (2.28e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
3056(1010) (1.94e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.15e+00 1.10e+00)
3075(999) (2.02e+00 1.91e+00) XE:1.91e-01 (1.38e+00 1.33e+00 | 1.09e+00 1.10e+00)
3094(1006) (1.85e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.01e+00 1.10e+00)
3113(984) (1.98e+00 1.91e+00) XE:1.91e-01 (1.36e+00 1.33e+00 | 1.03e+00 1.10e+00)
3132(1006) (1.88e+00 1.91e+00) XE:1.91e-01 (1.35e+00 1.33e+00 | 1.21e+00 1.10e+00)
3151(1003) (1.98e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.19e+00 1.10e+00)
3171(993) (2.05e+00 1.91e+00) XE:1.91e-01 (1.29e+00 1.33e+00 | 1.09e+00 1.10e+00)
3190(1008) (2.06e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
3209(1008) (1.62e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 1.06e+00 1.10e+00)
3228(1002) (1.91e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 1.14e+00 1.10e+00)
3247(992) (2.08e+00 1.91e+00) XE:1.91e-01 (1.36e+00 1.33e+00 | 1.13e+00 1.10e+00)
3266(999) (1.95e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
3285(1002) (1.81e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
3304(995) (1.99e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.04e+00 1.10e+00)
3323(1008) (1.55e+00 1.91e+00) XE:1.91e-01 (1.30e+00 1.33e+00 | 1.06e+00 1.10e+00)
3342(1002) (1.79e+00 1.91e+00) XE:1.91e-01 (1.30e+00 1.33e+00 | 1.13e+00 1.10e+00)
3362(999) (1.91e+00 1.91e+00) XE:1.91e-01 (1.35e+00 1.33e+00 | 1.06e+00 1.10e+00)
3381(993) (1.83e+00 1.91e+00) XE:1.91e-01 (1.37e+00 1.33e+00 | 1.07e+00 1.10e+00)
3400(997) (1.92e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.08e+00 1.10e+00)
3419(1003) (1.59e+00 1.91e+00) XE:1.91e-01 (1.38e+00 1.33e+00 | 1.12e+00 1.10e+00)
3438(990) (2.12e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 1.05e+00 1.10e+00)
3457(1005) (1.79e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 1.03e+00 1.10e+00)
3476(998) (1.72e+00 1.91e+00) XE:1.91e-01 (1.29e+00 1.33e+00 | 1.05e+00 1.10e+00)
3495(992) (1.97e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.01e+00 1.10e+00)
3514(993) (1.94e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
3533(1004) (2.11e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.06e+00 1.10e+00)
3552(985) (2.01e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 1.20e+00 1.10e+00)
3572(1001) (2.00e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 1.19e+00 1.10e+00)
3591(986) (2.25e+00 1.91e+00) XE:1.91e-01 (1.33e+00 1.33e+00 | 9.79e-01 1.10e+00)
3610(994) (2.08e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.05e+00 1.10e+00)
3629(998) (2.15e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.05e+00 1.10e+00)
3648(984) (2.49e+00 1.91e+00) XE:1.91e-01 (1.32e+00 1.33e+00 | 1.26e+00 1.10e+00)
3667(998) (2.20e+00 1.91e+00) XE:1.91e-01 (1.30e+00 1.33e+00 | 1.16e+00 1.10e+00)
3686(1002) (1.83e+00 1.91e+00) XE:1.91e-01 (1.40e+00 1.33e+00 | 1.15e+00 1.10e+00)
3705(997) (2.19e+00 1.91e+00) XE:1.91e-01 (1.31e+00 1.33e+00 | 1.17e+00 1.10e+00)
3724(988) (2.63e+00 1.91e+00) XE:1.91e-01 (1.34e+00 1.33e+00 | 1.17e+00 1.10e+00)
