# (Pid,Ps)=(2.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_07_2.bin
# Gtable:  Gtable/5/025_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=7(128) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=30
# B=7,7,
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/5/025_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-02,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=759484
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=1120672
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=14 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0027(995) (1.58e+00 1.46e+00) XE:1.46e-01 (1.30e+00 1.34e+00 | 1.13e+00 1.10e+00)
0791(1007) (1.72e+00 1.51e+00) XE:1.51e-01 (1.32e+00 1.33e+00 | 1.05e+00 1.10e+00)
0819(996) (1.45e+00 1.51e+00) XE:1.51e-01 (1.32e+00 1.33e+00 | 1.01e+00 1.10e+00)
0847(990) (2.04e+00 1.51e+00) XE:1.51e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
0876(990) (1.70e+00 1.51e+00) XE:1.51e-01 (1.35e+00 1.33e+00 | 1.16e+00 1.10e+00)
0904(1005) (1.23e+00 1.51e+00) XE:1.51e-01 (1.33e+00 1.33e+00 | 1.07e+00 1.10e+00)
0932(1001) (1.73e+00 1.51e+00) XE:1.51e-01 (1.32e+00 1.33e+00 | 1.07e+00 1.10e+00)
0960(1009) (9.83e-01 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
0989(983) (1.53e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.19e+00 1.10e+00)
1017(1004) (1.53e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
1045(1011) (1.68e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.22e+00 1.10e+00)
1074(992) (1.67e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.13e+00 1.10e+00)
1102(1002) (1.48e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
1130(1015) (1.34e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
1158(997) (1.41e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.18e+00 1.10e+00)
1187(984) (1.50e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
1215(992) (1.45e+00 1.50e+00) XE:1.50e-01 (1.38e+00 1.33e+00 | 1.14e+00 1.10e+00)
1243(1002) (1.55e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
1272(997) (1.85e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.08e+00 1.10e+00)
1300(1015) (1.25e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.04e+00 1.10e+00)
1328(1000) (1.44e+00 1.50e+00) XE:1.50e-01 (1.29e+00 1.33e+00 | 1.08e+00 1.10e+00)
1356(1000) (9.22e-01 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.02e+00 1.10e+00)
1385(994) (1.45e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.03e+00 1.10e+00)
1413(1015) (1.50e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
1441(1000) (1.42e+00 1.50e+00) XE:1.50e-01 (1.30e+00 1.33e+00 | 1.12e+00 1.10e+00)
1470(999) (1.63e+00 1.50e+00) XE:1.50e-01 (1.37e+00 1.33e+00 | 1.08e+00 1.10e+00)
1498(1004) (1.94e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 8.84e-01 1.10e+00)
1526(1007) (1.37e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.19e+00 1.10e+00)
1554(1000) (1.18e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.25e+00 1.10e+00)
1583(992) (1.57e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
1611(998) (1.50e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
1639(1005) (1.12e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
1667(998) (1.59e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.07e+00 1.10e+00)
1696(1008) (1.27e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.04e+00 1.10e+00)
1724(1003) (1.16e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.23e+00 1.10e+00)
1752(993) (1.49e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
1781(994) (1.91e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.12e+00 1.10e+00)
1809(988) (1.37e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.15e+00 1.10e+00)
1837(1002) (1.50e+00 1.50e+00) XE:1.50e-01 (1.30e+00 1.33e+00 | 1.08e+00 1.10e+00)
1866(1006) (1.16e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.15e+00 1.10e+00)
1894(1009) (1.27e+00 1.50e+00) XE:1.50e-01 (1.36e+00 1.33e+00 | 1.15e+00 1.10e+00)
1922(1005) (1.51e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.12e+00 1.10e+00)
1950(998) (1.32e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.04e+00 1.10e+00)
1979(1007) (1.06e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
2007(1007) (1.50e+00 1.50e+00) XE:1.50e-01 (1.36e+00 1.33e+00 | 1.06e+00 1.10e+00)
2035(994) (1.20e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.10e+00 1.10e+00)
2063(1000) (1.17e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
2092(986) (1.03e+00 1.50e+00) XE:1.50e-01 (1.37e+00 1.33e+00 | 1.04e+00 1.10e+00)
2120(993) (1.10e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
2148(1004) (1.46e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.12e+00 1.10e+00)
2177(1000) (1.12e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.02e+00 1.10e+00)
2205(1011) (1.42e+00 1.50e+00) XE:1.50e-01 (1.36e+00 1.33e+00 | 1.11e+00 1.10e+00)
2233(1002) (1.17e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.10e+00 1.10e+00)
2261(992) (1.68e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.13e+00 1.10e+00)
2290(1009) (1.64e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.11e+00 1.10e+00)
2318(997) (1.38e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.05e+00 1.10e+00)
2346(1001) (1.69e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.00e+00 1.10e+00)
2375(994) (1.25e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
2403(997) (1.32e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.20e+00 1.10e+00)
2431(999) (1.83e+00 1.50e+00) XE:1.50e-01 (1.37e+00 1.33e+00 | 1.08e+00 1.10e+00)
2459(1001) (1.56e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
2488(986) (1.14e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.23e+00 1.10e+00)
2516(1005) (1.86e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.15e+00 1.10e+00)
2544(998) (1.43e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.19e+00 1.10e+00)
2573(998) (1.99e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
2601(998) (1.63e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.01e+00 1.10e+00)
2629(1002) (1.16e+00 1.50e+00) XE:1.50e-01 (1.29e+00 1.33e+00 | 1.08e+00 1.10e+00)
2657(999) (1.29e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.08e+00 1.10e+00)
2686(994) (1.54e+00 1.50e+00) XE:1.50e-01 (1.36e+00 1.33e+00 | 1.23e+00 1.10e+00)
2714(1004) (1.15e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.01e+00 1.10e+00)
2742(980) (1.57e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.15e+00 1.10e+00)
2771(1001) (1.58e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.05e+00 1.10e+00)
2799(989) (1.43e+00 1.50e+00) XE:1.50e-01 (1.39e+00 1.33e+00 | 1.16e+00 1.10e+00)
2827(1014) (9.73e-01 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.08e+00 1.10e+00)
2856(995) (1.79e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 9.75e-01 1.10e+00)
2884(1004) (1.54e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.09e+00 1.10e+00)
2912(1006) (1.23e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.05e+00 1.10e+00)
2940(999) (1.31e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.15e+00 1.10e+00)
2968(1006) (1.25e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.19e+00 1.10e+00)
2997(1004) (1.45e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.13e+00 1.10e+00)
3025(998) (1.59e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.16e+00 1.10e+00)
3053(997) (1.65e+00 1.50e+00) XE:1.50e-01 (1.37e+00 1.33e+00 | 1.03e+00 1.10e+00)
3082(994) (1.34e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.11e+00 1.10e+00)
3110(1009) (1.71e+00 1.50e+00) XE:1.50e-01 (1.41e+00 1.33e+00 | 1.24e+00 1.10e+00)
3138(980) (1.76e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
3166(1002) (1.27e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.11e+00 1.10e+00)
3195(988) (1.58e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
3223(1000) (1.22e+00 1.50e+00) XE:1.50e-01 (1.37e+00 1.33e+00 | 1.03e+00 1.10e+00)
3251(995) (1.29e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.06e+00 1.10e+00)
3280(1006) (1.22e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.14e+00 1.10e+00)
3308(996) (1.97e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.14e+00 1.10e+00)
3336(1005) (1.51e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.13e+00 1.10e+00)
3365(990) (2.10e+00 1.50e+00) XE:1.50e-01 (1.38e+00 1.33e+00 | 1.16e+00 1.10e+00)
3393(1010) (1.41e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
3421(989) (1.45e+00 1.50e+00) XE:1.50e-01 (1.30e+00 1.33e+00 | 1.09e+00 1.10e+00)
3450(1007) (1.50e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.18e+00 1.10e+00)
3478(999) (1.31e+00 1.50e+00) XE:1.50e-01 (1.36e+00 1.33e+00 | 1.00e+00 1.10e+00)
3506(1005) (1.63e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.08e+00 1.10e+00)
3534(1002) (1.60e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.16e+00 1.10e+00)
3563(1008) (1.37e+00 1.50e+00) XE:1.50e-01 (1.38e+00 1.33e+00 | 9.91e-01 1.10e+00)
3591(994) (1.43e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.10e+00 1.10e+00)
3619(1001) (1.23e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.06e+00 1.10e+00)
3648(997) (1.75e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.06e+00 1.10e+00)
3676(995) (1.42e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.07e+00 1.10e+00)
3704(996) (1.53e+00 1.50e+00) XE:1.50e-01 (1.25e+00 1.33e+00 | 1.08e+00 1.10e+00)
3733(1008) (1.51e+00 1.50e+00) XE:1.50e-01 (1.38e+00 1.33e+00 | 1.15e+00 1.10e+00)
3761(1013) (1.24e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 9.75e-01 1.10e+00)
3789(994) (1.64e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.06e+00 1.10e+00)
3817(994) (1.49e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.14e+00 1.10e+00)
3846(985) (1.89e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
3874(996) (1.70e+00 1.50e+00) XE:1.50e-01 (1.36e+00 1.33e+00 | 1.13e+00 1.10e+00)
3902(989) (1.50e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.09e+00 1.10e+00)
3931(998) (1.40e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.10e+00 1.10e+00)
3959(992) (1.62e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.03e+00 1.10e+00)
3987(1010) (1.11e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.15e+00 1.10e+00)
4016(996) (1.80e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.10e+00 1.10e+00)
4044(1005) (1.24e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 9.97e-01 1.10e+00)
4072(991) (1.69e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
4100(1002) (1.74e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.18e+00 1.10e+00)
4129(993) (1.29e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
4157(1000) (1.44e+00 1.50e+00) XE:1.50e-01 (1.28e+00 1.33e+00 | 1.13e+00 1.10e+00)
4185(988) (1.67e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
4214(993) (1.42e+00 1.50e+00) XE:1.50e-01 (1.37e+00 1.33e+00 | 1.15e+00 1.10e+00)
4242(1000) (2.10e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.22e+00 1.10e+00)
4270(1002) (1.59e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.09e+00 1.10e+00)
4298(997) (1.85e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.17e+00 1.10e+00)
4327(1000) (1.57e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.14e+00 1.10e+00)
4355(993) (1.36e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
4383(999) (1.08e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.02e+00 1.10e+00)
4412(993) (1.35e+00 1.50e+00) XE:1.50e-01 (1.36e+00 1.33e+00 | 1.16e+00 1.10e+00)
4440(996) (1.50e+00 1.50e+00) XE:1.50e-01 (1.29e+00 1.33e+00 | 9.26e-01 1.10e+00)
4468(985) (2.00e+00 1.50e+00) XE:1.50e-01 (1.29e+00 1.33e+00 | 9.47e-01 1.10e+00)
4496(1002) (1.80e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.06e+00 1.10e+00)
4525(1001) (1.11e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.05e+00 1.10e+00)
4553(1015) (1.20e+00 1.50e+00) XE:1.50e-01 (1.37e+00 1.33e+00 | 1.15e+00 1.10e+00)
4581(995) (1.09e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.17e+00 1.10e+00)
4610(999) (1.44e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.06e+00 1.10e+00)
4638(1005) (9.48e-01 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.29e+00 1.10e+00)
4666(1008) (1.42e+00 1.50e+00) XE:1.50e-01 (1.36e+00 1.33e+00 | 1.11e+00 1.10e+00)
4695(1005) (1.25e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.07e+00 1.10e+00)
4723(1008) (9.98e-01 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.12e+00 1.10e+00)
4751(986) (1.58e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.17e+00 1.10e+00)
4779(996) (1.65e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.13e+00 1.10e+00)
4808(995) (1.81e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.17e+00 1.10e+00)
4836(1014) (1.19e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.20e+00 1.10e+00)
4864(1006) (1.50e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.01e+00 1.10e+00)
4893(1013) (1.07e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.16e+00 1.10e+00)
4921(1006) (1.61e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.04e+00 1.10e+00)
4949(995) (1.45e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.08e+00 1.10e+00)
4977(998) (1.17e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.21e+00 1.10e+00)
5006(999) (1.68e+00 1.50e+00) XE:1.50e-01 (1.34e+00 1.33e+00 | 1.25e+00 1.10e+00)
5034(993) (1.19e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.09e+00 1.10e+00)
5062(1011) (9.62e-01 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.06e+00 1.10e+00)
5091(998) (1.28e+00 1.50e+00) XE:1.50e-01 (1.37e+00 1.33e+00 | 1.11e+00 1.10e+00)
5119(991) (1.40e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.17e+00 1.10e+00)
5147(1000) (1.59e+00 1.50e+00) XE:1.50e-01 (1.30e+00 1.33e+00 | 1.06e+00 1.10e+00)
5175(1000) (1.30e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.11e+00 1.10e+00)
5204(1006) (1.58e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.16e+00 1.10e+00)
5232(997) (1.52e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.21e+00 1.10e+00)
5260(1008) (1.29e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.17e+00 1.10e+00)
5289(995) (1.79e+00 1.50e+00) XE:1.50e-01 (1.35e+00 1.33e+00 | 1.16e+00 1.10e+00)
5317(992) (1.60e+00 1.50e+00) XE:1.50e-01 (1.38e+00 1.33e+00 | 1.19e+00 1.10e+00)
5345(997) (1.33e+00 1.50e+00) XE:1.50e-01 (1.33e+00 1.33e+00 | 1.18e+00 1.10e+00)
5373(1002) (1.37e+00 1.50e+00) XE:1.50e-01 (1.36e+00 1.33e+00 | 1.04e+00 1.10e+00)
5402(991) (1.82e+00 1.50e+00) XE:1.50e-01 (1.30e+00 1.33e+00 | 1.18e+00 1.10e+00)
5430(999) (1.52e+00 1.50e+00) XE:1.50e-01 (1.32e+00 1.33e+00 | 1.11e+00 1.10e+00)
5458(997) (1.51e+00 1.50e+00) XE:1.50e-01 (1.31e+00 1.33e+00 | 1.09e+00 1.10e+00)
5487(997) (1.50e+00 1.50e+00) XE:1.50e-01 (1.36e+00 1.33e+00 | 1.22e+00 1.10e+00)
