# (Pid,Ps)=(5.000000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1b.bin
# Gtable:  Gtable/4/050_001.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=55
# NBIDSchannel: N=1000 Q=4 Dmax=55 (Pid,Ps)=(5.000000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=55(w=111)
# FBalg4: Gtable: Gtable/4/050_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(5.000000e-02,1.000000e-03,9.000000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=42520
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=107608
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(5.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0060(1004) (3.07e+00 3.18e+00) XE:3.98e-01 (1.31e+00 1.33e+00 | 1.85e+00 1.84e+00)
0737(1011) (2.87e+00 3.15e+00) XE:3.94e-01 (1.32e+00 1.33e+00 | 1.83e+00 1.87e+00)
0799(1005) (2.77e+00 3.15e+00) XE:3.94e-01 (1.33e+00 1.33e+00 | 1.89e+00 1.87e+00)
0860(971) (2.84e+00 3.16e+00) XE:3.95e-01 (1.33e+00 1.33e+00 | 2.02e+00 1.87e+00)
0922(993) (2.73e+00 3.16e+00) XE:3.96e-01 (1.33e+00 1.33e+00 | 2.04e+00 1.87e+00)
0983(983) (2.59e+00 3.17e+00) XE:3.96e-01 (1.33e+00 1.33e+00 | 1.84e+00 1.87e+00)
1045(995) (3.19e+00 3.18e+00) XE:3.97e-01 (1.32e+00 1.33e+00 | 1.81e+00 1.87e+00)
1107(1002) (3.13e+00 3.18e+00) XE:3.98e-01 (1.36e+00 1.33e+00 | 1.76e+00 1.87e+00)
1168(1007) (2.59e+00 3.18e+00) XE:3.97e-01 (1.33e+00 1.33e+00 | 1.93e+00 1.87e+00)
1230(1001) (2.85e+00 3.18e+00) XE:3.98e-01 (1.34e+00 1.33e+00 | 2.02e+00 1.87e+00)
1291(993) (2.49e+00 3.18e+00) XE:3.97e-01 (1.33e+00 1.33e+00 | 1.81e+00 1.87e+00)
1353(1000) (4.97e+00 3.18e+00) XE:3.97e-01 (1.38e+00 1.33e+00 | 1.88e+00 1.87e+00)
1414(1002) (2.77e+00 3.17e+00) XE:3.96e-01 (1.36e+00 1.33e+00 | 2.06e+00 1.87e+00)
1476(1019) (2.87e+00 3.17e+00) XE:3.96e-01 (1.32e+00 1.33e+00 | 1.86e+00 1.87e+00)
1537(1016) (3.11e+00 3.17e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 1.65e+00 1.87e+00)
1599(1005) (2.58e+00 3.17e+00) XE:3.96e-01 (1.33e+00 1.33e+00 | 1.84e+00 1.87e+00)
1660(990) (3.64e+00 3.17e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 1.77e+00 1.87e+00)
1722(1016) (2.54e+00 3.17e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 1.77e+00 1.87e+00)
1784(998) (3.11e+00 3.16e+00) XE:3.95e-01 (1.33e+00 1.33e+00 | 1.94e+00 1.87e+00)
1845(1017) (2.68e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 1.83e+00 1.87e+00)
1906(1007) (2.63e+00 3.16e+00) XE:3.95e-01 (1.28e+00 1.33e+00 | 1.83e+00 1.87e+00)
1968(1009) (2.95e+00 3.16e+00) XE:3.94e-01 (1.36e+00 1.33e+00 | 1.78e+00 1.87e+00)
2029(1024) (2.58e+00 3.16e+00) XE:3.95e-01 (1.29e+00 1.33e+00 | 2.01e+00 1.87e+00)
2091(1015) (1.93e+00 3.16e+00) XE:3.95e-01 (1.33e+00 1.33e+00 | 1.75e+00 1.87e+00)
2152(1020) (2.95e+00 3.16e+00) XE:3.95e-01 (1.35e+00 1.33e+00 | 1.73e+00 1.87e+00)
2214(983) (3.34e+00 3.15e+00) XE:3.94e-01 (1.32e+00 1.33e+00 | 1.92e+00 1.87e+00)
2276(1000) (2.96e+00 3.15e+00) XE:3.94e-01 (1.31e+00 1.33e+00 | 1.83e+00 1.87e+00)
2337(977) (2.84e+00 3.15e+00) XE:3.94e-01 (1.34e+00 1.33e+00 | 1.82e+00 1.87e+00)
2399(997) (3.06e+00 3.15e+00) XE:3.94e-01 (1.35e+00 1.33e+00 | 2.00e+00 1.87e+00)
2460(1012) (3.33e+00 3.15e+00) XE:3.94e-01 (1.33e+00 1.33e+00 | 2.02e+00 1.87e+00)
2522(1003) (3.46e+00 3.16e+00) XE:3.95e-01 (1.30e+00 1.33e+00 | 1.88e+00 1.87e+00)
2583(1010) (4.41e+00 3.16e+00) XE:3.95e-01 (1.37e+00 1.33e+00 | 2.02e+00 1.87e+00)
2645(1002) (4.89e+00 3.16e+00) XE:3.95e-01 (1.29e+00 1.33e+00 | 2.01e+00 1.87e+00)
2706(994) (2.58e+00 3.16e+00) XE:3.96e-01 (1.32e+00 1.33e+00 | 2.03e+00 1.87e+00)
2768(993) (2.81e+00 3.17e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 2.04e+00 1.87e+00)
2829(996) (4.95e+00 3.17e+00) XE:3.96e-01 (1.29e+00 1.33e+00 | 1.72e+00 1.87e+00)
2891(997) (3.49e+00 3.17e+00) XE:3.96e-01 (1.37e+00 1.33e+00 | 1.95e+00 1.87e+00)
2952(1003) (2.79e+00 3.17e+00) XE:3.96e-01 (1.33e+00 1.33e+00 | 1.88e+00 1.87e+00)
3014(1015) (2.56e+00 3.17e+00) XE:3.96e-01 (1.31e+00 1.33e+00 | 1.73e+00 1.87e+00)
3075(1013) (3.07e+00 3.17e+00) XE:3.96e-01 (1.35e+00 1.33e+00 | 1.80e+00 1.87e+00)
3137(998) (3.48e+00 3.17e+00) XE:3.96e-01 (1.40e+00 1.33e+00 | 1.77e+00 1.87e+00)
3198(996) (2.88e+00 3.17e+00) XE:3.96e-01 (1.36e+00 1.33e+00 | 1.90e+00 1.87e+00)
3260(989) (2.46e+00 3.17e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 1.96e+00 1.87e+00)
3322(990) (3.91e+00 3.17e+00) XE:3.96e-01 (1.32e+00 1.33e+00 | 1.76e+00 1.87e+00)
3383(998) (2.95e+00 3.17e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 1.83e+00 1.87e+00)
3445(997) (4.57e+00 3.17e+00) XE:3.96e-01 (1.32e+00 1.33e+00 | 1.87e+00 1.87e+00)
3506(1006) (3.67e+00 3.17e+00) XE:3.96e-01 (1.31e+00 1.33e+00 | 1.93e+00 1.87e+00)
3568(1002) (2.87e+00 3.17e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 1.78e+00 1.87e+00)
3629(1005) (2.55e+00 3.17e+00) XE:3.96e-01 (1.31e+00 1.33e+00 | 1.79e+00 1.87e+00)
3691(992) (2.71e+00 3.17e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 1.89e+00 1.87e+00)
3752(991) (3.83e+00 3.17e+00) XE:3.96e-01 (1.30e+00 1.33e+00 | 1.82e+00 1.87e+00)
3814(1011) (2.67e+00 3.17e+00) XE:3.96e-01 (1.35e+00 1.33e+00 | 1.91e+00 1.87e+00)
3875(1000) (2.13e+00 3.16e+00) XE:3.96e-01 (1.32e+00 1.33e+00 | 1.70e+00 1.87e+00)
3937(976) (4.65e+00 3.17e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 1.88e+00 1.87e+00)
3999(994) (3.45e+00 3.17e+00) XE:3.96e-01 (1.30e+00 1.33e+00 | 1.84e+00 1.87e+00)
4060(991) (2.54e+00 3.17e+00) XE:3.96e-01 (1.33e+00 1.33e+00 | 2.03e+00 1.87e+00)
4122(1006) (2.90e+00 3.16e+00) XE:3.95e-01 (1.32e+00 1.33e+00 | 2.09e+00 1.87e+00)
4183(1002) (3.04e+00 3.16e+00) XE:3.95e-01 (1.31e+00 1.33e+00 | 1.89e+00 1.87e+00)
4245(997) (3.60e+00 3.16e+00) XE:3.95e-01 (1.32e+00 1.33e+00 | 2.10e+00 1.87e+00)
4306(1000) (3.08e+00 3.16e+00) XE:3.95e-01 (1.32e+00 1.33e+00 | 1.76e+00 1.87e+00)
4368(992) (3.15e+00 3.16e+00) XE:3.95e-01 (1.30e+00 1.33e+00 | 1.86e+00 1.87e+00)
4429(994) (3.06e+00 3.16e+00) XE:3.95e-01 (1.35e+00 1.33e+00 | 1.86e+00 1.87e+00)
4491(989) (3.18e+00 3.16e+00) XE:3.96e-01 (1.33e+00 1.33e+00 | 2.07e+00 1.87e+00)
4553(1007) (3.28e+00 3.17e+00) XE:3.96e-01 (1.36e+00 1.33e+00 | 2.01e+00 1.87e+00)
4614(1016) (2.55e+00 3.17e+00) XE:3.96e-01 (1.30e+00 1.33e+00 | 1.79e+00 1.87e+00)
4676(996) (3.65e+00 3.17e+00) XE:3.96e-01 (1.30e+00 1.33e+00 | 1.75e+00 1.87e+00)
4737(993) (2.38e+00 3.16e+00) XE:3.96e-01 (1.31e+00 1.33e+00 | 1.79e+00 1.87e+00)
4799(993) (4.56e+00 3.17e+00) XE:3.96e-01 (1.37e+00 1.33e+00 | 1.80e+00 1.87e+00)
4860(1002) (2.43e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 1.88e+00 1.87e+00)
4922(1004) (3.27e+00 3.16e+00) XE:3.95e-01 (1.32e+00 1.33e+00 | 1.77e+00 1.87e+00)
4983(1001) (3.16e+00 3.16e+00) XE:3.95e-01 (1.31e+00 1.33e+00 | 1.74e+00 1.87e+00)
5045(1005) (4.42e+00 3.16e+00) XE:3.95e-01 (1.31e+00 1.33e+00 | 1.89e+00 1.87e+00)
5106(1015) (1.97e+00 3.16e+00) XE:3.95e-01 (1.35e+00 1.33e+00 | 1.90e+00 1.87e+00)
5168(1004) (3.25e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 1.89e+00 1.87e+00)
5229(997) (2.22e+00 3.16e+00) XE:3.95e-01 (1.35e+00 1.33e+00 | 1.87e+00 1.87e+00)
5291(999) (4.88e+00 3.16e+00) XE:3.95e-01 (1.31e+00 1.33e+00 | 1.72e+00 1.87e+00)
5353(1009) (3.20e+00 3.16e+00) XE:3.95e-01 (1.35e+00 1.33e+00 | 1.76e+00 1.87e+00)
5414(1009) (2.31e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 1.95e+00 1.87e+00)
5475(1011) (3.13e+00 3.16e+00) XE:3.95e-01 (1.32e+00 1.33e+00 | 1.91e+00 1.87e+00)
5537(1006) (1.89e+00 3.16e+00) XE:3.95e-01 (1.33e+00 1.33e+00 | 1.88e+00 1.87e+00)
5598(1015) (3.70e+00 3.16e+00) XE:3.95e-01 (1.31e+00 1.33e+00 | 1.82e+00 1.87e+00)
5660(998) (2.94e+00 3.16e+00) XE:3.95e-01 (1.32e+00 1.33e+00 | 1.93e+00 1.87e+00)
5722(993) (2.44e+00 3.16e+00) XE:3.95e-01 (1.30e+00 1.33e+00 | 1.79e+00 1.87e+00)
5783(994) (3.63e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 1.96e+00 1.87e+00)
5845(992) (3.64e+00 3.16e+00) XE:3.95e-01 (1.33e+00 1.33e+00 | 1.81e+00 1.87e+00)
5906(992) (3.00e+00 3.16e+00) XE:3.95e-01 (1.27e+00 1.33e+00 | 1.79e+00 1.87e+00)
5968(1016) (2.46e+00 3.16e+00) XE:3.95e-01 (1.32e+00 1.33e+00 | 1.79e+00 1.87e+00)
6029(1000) (2.84e+00 3.16e+00) XE:3.95e-01 (1.35e+00 1.33e+00 | 1.86e+00 1.87e+00)
6091(1016) (2.82e+00 3.16e+00) XE:3.95e-01 (1.40e+00 1.33e+00 | 1.79e+00 1.87e+00)
6152(1000) (2.16e+00 3.16e+00) XE:3.95e-01 (1.33e+00 1.33e+00 | 1.97e+00 1.87e+00)
6214(1003) (2.65e+00 3.16e+00) XE:3.95e-01 (1.36e+00 1.33e+00 | 1.80e+00 1.87e+00)
6275(998) (2.76e+00 3.16e+00) XE:3.95e-01 (1.29e+00 1.33e+00 | 1.90e+00 1.87e+00)
6337(980) (3.69e+00 3.16e+00) XE:3.95e-01 (1.35e+00 1.33e+00 | 1.98e+00 1.87e+00)
6398(996) (5.13e+00 3.16e+00) XE:3.95e-01 (1.31e+00 1.33e+00 | 1.60e+00 1.87e+00)
6460(1023) (4.21e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 1.86e+00 1.87e+00)
6521(999) (2.48e+00 3.16e+00) XE:3.95e-01 (1.29e+00 1.33e+00 | 1.87e+00 1.87e+00)
6583(1012) (3.20e+00 3.16e+00) XE:3.95e-01 (1.32e+00 1.33e+00 | 1.85e+00 1.87e+00)
6644(1009) (3.03e+00 3.16e+00) XE:3.95e-01 (1.30e+00 1.33e+00 | 1.72e+00 1.87e+00)
6706(999) (3.12e+00 3.16e+00) XE:3.95e-01 (1.32e+00 1.33e+00 | 1.95e+00 1.87e+00)
6768(1019) (2.90e+00 3.16e+00) XE:3.95e-01 (1.33e+00 1.33e+00 | 1.90e+00 1.87e+00)
6829(998) (2.70e+00 3.16e+00) XE:3.95e-01 (1.37e+00 1.33e+00 | 1.88e+00 1.87e+00)
6891(1002) (2.05e+00 3.16e+00) XE:3.95e-01 (1.35e+00 1.33e+00 | 1.93e+00 1.87e+00)
6952(984) (2.68e+00 3.16e+00) XE:3.95e-01 (1.36e+00 1.33e+00 | 1.85e+00 1.87e+00)
7014(1002) (3.27e+00 3.16e+00) XE:3.95e-01 (1.33e+00 1.33e+00 | 1.75e+00 1.87e+00)
7075(997) (2.84e+00 3.16e+00) XE:3.95e-01 (1.30e+00 1.33e+00 | 1.92e+00 1.87e+00)
7137(1006) (3.11e+00 3.16e+00) XE:3.95e-01 (1.39e+00 1.33e+00 | 1.74e+00 1.87e+00)
7198(987) (5.49e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 1.76e+00 1.87e+00)
7260(991) (2.41e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 1.93e+00 1.87e+00)
7322(1005) (3.58e+00 3.16e+00) XE:3.95e-01 (1.35e+00 1.33e+00 | 1.81e+00 1.87e+00)
7383(986) (3.15e+00 3.16e+00) XE:3.95e-01 (1.29e+00 1.33e+00 | 1.77e+00 1.87e+00)
7444(997) (2.83e+00 3.16e+00) XE:3.95e-01 (1.36e+00 1.33e+00 | 1.85e+00 1.87e+00)
7506(991) (3.13e+00 3.16e+00) XE:3.95e-01 (1.35e+00 1.33e+00 | 1.81e+00 1.87e+00)
7568(997) (3.10e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 1.81e+00 1.87e+00)
7629(976) (3.84e+00 3.16e+00) XE:3.95e-01 (1.38e+00 1.33e+00 | 1.94e+00 1.87e+00)
7691(996) (3.90e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 1.93e+00 1.87e+00)
7752(1019) (2.96e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 1.87e+00 1.87e+00)
7814(1019) (3.90e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 1.99e+00 1.87e+00)
7875(1009) (3.20e+00 3.16e+00) XE:3.95e-01 (1.36e+00 1.33e+00 | 1.92e+00 1.87e+00)
7937(995) (2.60e+00 3.16e+00) XE:3.95e-01 (1.31e+00 1.33e+00 | 1.87e+00 1.87e+00)
7999(1006) (2.27e+00 3.16e+00) XE:3.95e-01 (1.32e+00 1.33e+00 | 1.87e+00 1.87e+00)
8060(991) (3.15e+00 3.16e+00) XE:3.95e-01 (1.31e+00 1.33e+00 | 2.15e+00 1.87e+00)
8122(998) (1.78e+00 3.16e+00) XE:3.95e-01 (1.30e+00 1.33e+00 | 1.86e+00 1.87e+00)
8183(994) (3.21e+00 3.16e+00) XE:3.95e-01 (1.35e+00 1.33e+00 | 2.02e+00 1.87e+00)
8245(999) (2.79e+00 3.16e+00) XE:3.96e-01 (1.35e+00 1.33e+00 | 1.86e+00 1.87e+00)
8306(994) (2.79e+00 3.17e+00) XE:3.96e-01 (1.31e+00 1.33e+00 | 1.86e+00 1.87e+00)
8368(994) (3.01e+00 3.16e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 1.87e+00 1.87e+00)
8429(998) (4.98e+00 3.16e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 1.90e+00 1.87e+00)
8491(1013) (2.96e+00 3.16e+00) XE:3.96e-01 (1.33e+00 1.33e+00 | 1.93e+00 1.87e+00)
8552(1005) (2.82e+00 3.16e+00) XE:3.96e-01 (1.31e+00 1.33e+00 | 1.93e+00 1.87e+00)
8614(1009) (2.80e+00 3.16e+00) XE:3.95e-01 (1.35e+00 1.33e+00 | 1.91e+00 1.87e+00)
8675(1002) (3.14e+00 3.16e+00) XE:3.95e-01 (1.32e+00 1.33e+00 | 2.01e+00 1.87e+00)
8737(992) (3.03e+00 3.16e+00) XE:3.95e-01 (1.34e+00 1.33e+00 | 2.11e+00 1.87e+00)
8799(997) (2.34e+00 3.16e+00) XE:3.95e-01 (1.32e+00 1.33e+00 | 1.83e+00 1.87e+00)
8860(1007) (3.26e+00 3.16e+00) XE:3.96e-01 (1.33e+00 1.33e+00 | 1.83e+00 1.87e+00)
8922(996) (4.77e+00 3.16e+00) XE:3.96e-01 (1.32e+00 1.33e+00 | 1.71e+00 1.87e+00)
8983(1002) (3.57e+00 3.16e+00) XE:3.96e-01 (1.32e+00 1.33e+00 | 1.79e+00 1.87e+00)
9045(1006) (2.73e+00 3.16e+00) XE:3.96e-01 (1.32e+00 1.33e+00 | 1.89e+00 1.87e+00)
9106(997) (2.91e+00 3.17e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 1.94e+00 1.87e+00)
9168(996) (3.14e+00 3.16e+00) XE:3.96e-01 (1.28e+00 1.33e+00 | 1.71e+00 1.87e+00)
9230(980) (4.42e+00 3.16e+00) XE:3.96e-01 (1.33e+00 1.33e+00 | 1.59e+00 1.87e+00)
9291(977) (3.55e+00 3.16e+00) XE:3.95e-01 (1.33e+00 1.33e+00 | 1.76e+00 1.87e+00)
9352(1000) (2.50e+00 3.16e+00) XE:3.96e-01 (1.35e+00 1.33e+00 | 1.97e+00 1.87e+00)
9414(995) (2.69e+00 3.16e+00) XE:3.96e-01 (1.33e+00 1.33e+00 | 1.86e+00 1.87e+00)
9476(992) (3.50e+00 3.16e+00) XE:3.96e-01 (1.35e+00 1.33e+00 | 1.72e+00 1.87e+00)
9537(979) (3.51e+00 3.16e+00) XE:3.96e-01 (1.32e+00 1.33e+00 | 1.71e+00 1.87e+00)
9599(989) (3.11e+00 3.17e+00) XE:3.96e-01 (1.31e+00 1.33e+00 | 1.83e+00 1.87e+00)
9660(1005) (3.42e+00 3.17e+00) XE:3.96e-01 (1.37e+00 1.33e+00 | 1.89e+00 1.87e+00)
9722(1016) (2.73e+00 3.17e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 2.01e+00 1.87e+00)
9783(1010) (4.44e+00 3.17e+00) XE:3.96e-01 (1.37e+00 1.33e+00 | 2.11e+00 1.87e+00)
9845(982) (4.12e+00 3.17e+00) XE:3.96e-01 (1.35e+00 1.33e+00 | 1.92e+00 1.87e+00)
9906(1015) (3.56e+00 3.16e+00) XE:3.96e-01 (1.34e+00 1.33e+00 | 1.85e+00 1.87e+00)
9968(991) (2.33e+00 3.16e+00) XE:3.96e-01 (1.32e+00 1.33e+00 | 1.82e+00 1.87e+00)
10000(990) (3.92e+00 3.16e+00) XE:3.95e-01 (1.33e+00 1.33e+00 | 1.74e+00 1.87e+00)
RL cnt: 0,5463063,1639009,311356,78077,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,153328,0,927459,0,2322900,0,3098901,0,2324247,0,928563,0,154602,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
