# (Pid,Ps)=(3.000000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_05_2.bin
# Gtable:  Gtable/4/030_010.bin
# InnerCodebook: beta=4(256) nu=2
# InnerCodebook: B(B2p)=5(32) 5(32) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=2 N=1000 Dmax=35
# B=5,5,
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/4/030_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-02,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=61420
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=140080
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=4 beta4p=256 Bsum=10 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=5,5,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
3015(1017) (1.25e+00 1.41e+00) XE:1.76e-01 (1.13e+00 1.14e+00 | 5.13e-01 4.99e-01)
3095(992) (1.87e+00 1.41e+00) XE:1.76e-01 (1.14e+00 1.14e+00 | 5.35e-01 5.00e-01)
3174(1010) (1.50e+00 1.41e+00) XE:1.76e-01 (1.16e+00 1.14e+00 | 4.94e-01 4.99e-01)
3253(998) (1.21e+00 1.41e+00) XE:1.76e-01 (1.13e+00 1.14e+00 | 5.21e-01 4.99e-01)
3333(1003) (1.29e+00 1.41e+00) XE:1.77e-01 (1.12e+00 1.14e+00 | 5.37e-01 4.99e-01)
3412(999) (1.08e+00 1.41e+00) XE:1.77e-01 (1.16e+00 1.14e+00 | 5.19e-01 5.00e-01)
3492(1004) (1.67e+00 1.41e+00) XE:1.77e-01 (1.13e+00 1.14e+00 | 4.88e-01 4.99e-01)
3571(1003) (1.36e+00 1.41e+00) XE:1.77e-01 (1.13e+00 1.14e+00 | 4.74e-01 4.99e-01)
3651(990) (1.64e+00 1.41e+00) XE:1.77e-01 (1.14e+00 1.14e+00 | 5.11e-01 4.99e-01)
3730(1002) (1.23e+00 1.41e+00) XE:1.77e-01 (1.16e+00 1.14e+00 | 5.09e-01 4.99e-01)
3809(998) (9.87e-01 1.41e+00) XE:1.77e-01 (1.13e+00 1.14e+00 | 4.82e-01 4.99e-01)
3889(1005) (1.06e+00 1.41e+00) XE:1.77e-01 (1.13e+00 1.14e+00 | 5.27e-01 4.99e-01)
3968(992) (1.57e+00 1.41e+00) XE:1.77e-01 (1.11e+00 1.14e+00 | 5.07e-01 4.99e-01)
4048(982) (1.49e+00 1.41e+00) XE:1.77e-01 (1.14e+00 1.14e+00 | 5.01e-01 4.99e-01)
4127(1004) (1.32e+00 1.41e+00) XE:1.77e-01 (1.15e+00 1.14e+00 | 4.98e-01 4.99e-01)
4207(994) (1.10e+00 1.41e+00) XE:1.77e-01 (1.14e+00 1.14e+00 | 5.65e-01 4.99e-01)
4286(999) (1.04e+00 1.41e+00) XE:1.77e-01 (1.15e+00 1.14e+00 | 5.35e-01 4.99e-01)
4366(1007) (1.77e+00 1.41e+00) XE:1.77e-01 (1.14e+00 1.14e+00 | 5.33e-01 4.99e-01)
4445(972) (1.74e+00 1.41e+00) XE:1.77e-01 (1.15e+00 1.14e+00 | 5.11e-01 4.99e-01)
4525(1006) (1.24e+00 1.41e+00) XE:1.77e-01 (1.15e+00 1.14e+00 | 4.76e-01 4.99e-01)
4604(996) (1.59e+00 1.41e+00) XE:1.77e-01 (1.12e+00 1.14e+00 | 5.03e-01 4.99e-01)
4684(992) (1.64e+00 1.41e+00) XE:1.77e-01 (1.13e+00 1.14e+00 | 5.13e-01 4.99e-01)
4763(1000) (1.56e+00 1.41e+00) XE:1.77e-01 (1.13e+00 1.14e+00 | 4.52e-01 4.99e-01)
4843(994) (1.48e+00 1.41e+00) XE:1.77e-01 (1.14e+00 1.14e+00 | 5.13e-01 4.99e-01)
4922(990) (1.54e+00 1.41e+00) XE:1.77e-01 (1.15e+00 1.14e+00 | 4.84e-01 4.99e-01)
5002(990) (1.65e+00 1.41e+00) XE:1.77e-01 (1.12e+00 1.14e+00 | 4.66e-01 4.99e-01)
5081(1005) (1.19e+00 1.41e+00) XE:1.77e-01 (1.15e+00 1.14e+00 | 5.23e-01 4.99e-01)
5161(1004) (1.35e+00 1.41e+00) XE:1.77e-01 (1.13e+00 1.14e+00 | 5.15e-01 4.99e-01)
5240(993) (1.38e+00 1.41e+00) XE:1.77e-01 (1.16e+00 1.14e+00 | 5.17e-01 4.99e-01)
5320(995) (1.19e+00 1.41e+00) XE:1.77e-01 (1.14e+00 1.14e+00 | 4.96e-01 4.99e-01)
5399(1012) (1.37e+00 1.41e+00) XE:1.77e-01 (1.13e+00 1.14e+00 | 4.68e-01 4.99e-01)
5479(1000) (1.48e+00 1.41e+00) XE:1.77e-01 (1.14e+00 1.14e+00 | 5.13e-01 4.99e-01)
5558(1013) (9.88e-01 1.41e+00) XE:1.77e-01 (1.14e+00 1.14e+00 | 5.07e-01 4.99e-01)
5638(1008) (1.07e+00 1.41e+00) XE:1.77e-01 (1.13e+00 1.14e+00 | 5.09e-01 4.99e-01)
5717(989) (1.35e+00 1.41e+00) XE:1.76e-01 (1.16e+00 1.14e+00 | 4.72e-01 4.99e-01)
