# (Pid,Ps)=(5.000000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_05_2.bin
# Gtable:  Gtable/4/050_001.bin
# InnerCodebook: beta=4(256) nu=2
# InnerCodebook: B(B2p)=5(32) 5(32) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=2 N=1000 Dmax=55
# B=5,5,
# NBIDSchannel: N=1000 Q=4 Dmax=55 (Pid,Ps)=(5.000000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=55(w=111)
# FBalg4: Gtable: Gtable/4/050_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(5.000000e-02,1.000000e-03,9.000000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=42520
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=107608
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(5.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=4 beta4p=256 Bsum=10 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=5,5,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0055(987) (1.98e+00 1.97e+00) XE:2.46e-01 (1.14e+00 1.14e+00 | 5.15e-01 5.01e-01)
2310(988) (1.74e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 4.62e-01 5.00e-01)
2368(1007) (1.94e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.21e-01 5.00e-01)
2426(992) (1.83e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.37e-01 5.00e-01)
2484(1011) (1.34e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.03e-01 5.00e-01)
2542(995) (1.77e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 4.76e-01 5.00e-01)
2600(999) (1.48e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.09e-01 5.00e-01)
2658(1000) (2.08e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.27e-01 5.00e-01)
2716(1004) (2.93e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.41e-01 5.00e-01)
2774(1006) (1.81e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.86e-01 5.00e-01)
2831(1006) (1.40e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.90e-01 5.00e-01)
2889(999) (1.79e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
2947(1001) (2.10e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
3005(1005) (1.65e+00 1.88e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.98e-01 5.00e-01)
3063(1015) (1.61e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 4.94e-01 5.00e-01)
3121(995) (2.02e+00 1.88e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 5.03e-01 5.00e-01)
3179(992) (2.08e+00 1.88e+00) XE:2.35e-01 (1.12e+00 1.14e+00 | 5.23e-01 5.00e-01)
3237(998) (1.42e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 4.64e-01 5.00e-01)
3295(994) (2.11e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.27e-01 5.00e-01)
3353(1012) (1.82e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.88e-01 5.00e-01)
3411(998) (1.61e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 4.86e-01 5.00e-01)
3468(995) (1.98e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.40e-01 5.00e-01)
3526(1001) (1.82e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 5.23e-01 5.00e-01)
3584(986) (1.85e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 4.96e-01 5.00e-01)
3642(989) (1.62e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
3700(1003) (2.12e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 5.43e-01 5.00e-01)
3758(989) (1.81e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.92e-01 5.00e-01)
3816(1006) (1.64e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.88e-01 5.00e-01)
3874(986) (2.07e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.07e-01 5.00e-01)
3932(994) (1.55e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
3990(1002) (2.07e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.49e-01 5.00e-01)
4047(997) (1.74e+00 1.88e+00) XE:2.35e-01 (1.12e+00 1.14e+00 | 5.29e-01 5.00e-01)
4105(997) (1.61e+00 1.88e+00) XE:2.35e-01 (1.18e+00 1.14e+00 | 5.19e-01 5.00e-01)
4163(1011) (1.82e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.19e-01 5.00e-01)
4221(1013) (1.23e+00 1.88e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.21e-01 5.00e-01)
4279(1007) (1.48e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.13e-01 5.00e-01)
4337(1019) (1.50e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.92e-01 5.00e-01)
4395(999) (1.95e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 4.96e-01 5.00e-01)
4453(993) (1.56e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 4.64e-01 5.00e-01)
4511(1013) (1.38e+00 1.88e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 4.74e-01 5.00e-01)
4569(1001) (2.00e+00 1.88e+00) XE:2.35e-01 (1.16e+00 1.14e+00 | 5.25e-01 5.00e-01)
4627(1003) (1.64e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.11e-01 5.00e-01)
4685(1002) (1.63e+00 1.88e+00) XE:2.35e-01 (1.16e+00 1.14e+00 | 5.17e-01 5.00e-01)
4743(1001) (1.88e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.43e-01 5.00e-01)
4800(1015) (1.58e+00 1.88e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.27e-01 5.00e-01)
4858(990) (2.49e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.33e-01 5.00e-01)
4916(1009) (1.53e+00 1.88e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.01e-01 5.00e-01)
4974(973) (2.18e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
5032(1007) (2.09e+00 1.88e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.96e-01 5.00e-01)
5090(980) (2.58e+00 1.88e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.13e-01 5.00e-01)
5148(992) (2.28e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.29e-01 5.00e-01)
5206(1010) (1.79e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 4.96e-01 5.00e-01)
5264(1014) (1.46e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.74e-01 5.00e-01)
5322(1035) (1.11e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 4.94e-01 5.00e-01)
5379(991) (1.81e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.68e-01 5.00e-01)
5437(995) (2.00e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.78e-01 5.00e-01)
5495(986) (2.09e+00 1.88e+00) XE:2.35e-01 (1.17e+00 1.14e+00 | 5.41e-01 5.00e-01)
5553(1006) (1.51e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.78e-01 5.00e-01)
5611(987) (1.52e+00 1.88e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.15e-01 5.00e-01)
5669(1004) (1.80e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.45e-01 5.00e-01)
5727(986) (2.66e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.70e-01 5.00e-01)
5785(990) (1.86e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 5.15e-01 5.00e-01)
5843(1014) (1.24e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 4.82e-01 5.00e-01)
5900(1018) (1.70e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.09e-01 5.00e-01)
5958(1002) (2.17e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.56e-01 5.00e-01)
6016(999) (1.80e+00 1.88e+00) XE:2.34e-01 (1.17e+00 1.14e+00 | 5.03e-01 5.00e-01)
6074(1000) (1.89e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.84e-01 5.00e-01)
6132(990) (2.16e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 5.47e-01 5.00e-01)
6190(1008) (1.20e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
6248(1020) (1.41e+00 1.88e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.03e-01 5.00e-01)
6306(1000) (1.81e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.07e-01 5.00e-01)
6364(997) (1.79e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.90e-01 5.00e-01)
6421(990) (1.84e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 4.74e-01 5.00e-01)
6479(1009) (1.83e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.35e-01 5.00e-01)
6537(995) (1.88e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 4.66e-01 5.00e-01)
6595(993) (2.81e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.84e-01 5.00e-01)
6653(1004) (1.71e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.07e-01 5.00e-01)
6711(1032) (1.46e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.74e-01 5.00e-01)
6769(998) (1.90e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.23e-01 5.00e-01)
6827(1005) (1.83e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.98e-01 5.00e-01)
6885(997) (2.09e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.96e-01 5.00e-01)
6943(986) (2.16e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.19e-01 5.00e-01)
7000(998) (1.89e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.90e-01 5.00e-01)
7058(1008) (1.36e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.62e-01 5.00e-01)
7116(1007) (1.50e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.92e-01 5.00e-01)
7174(1006) (1.55e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.09e-01 5.00e-01)
7232(988) (1.95e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 4.90e-01 5.00e-01)
7290(1006) (2.50e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.01e-01 5.00e-01)
7348(1002) (2.76e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.01e-01 5.00e-01)
7405(988) (1.72e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.13e-01 5.00e-01)
7463(1006) (1.83e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.09e-01 5.00e-01)
7520(1007) (1.97e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.09e-01 5.00e-01)
7577(1003) (1.62e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 4.70e-01 5.00e-01)
7635(1003) (1.97e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.82e-01 5.00e-01)
7693(1002) (2.06e+00 1.87e+00) XE:2.34e-01 (1.11e+00 1.14e+00 | 5.05e-01 5.00e-01)
7751(1007) (1.70e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.96e-01 5.00e-01)
7809(1007) (1.57e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.82e-01 5.00e-01)
7867(988) (1.74e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.78e-01 5.00e-01)
7927(1000) (1.66e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.68e-01 5.00e-01)
7988(995) (1.96e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.84e-01 5.00e-01)
8049(1005) (1.91e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.25e-01 5.00e-01)
8110(984) (2.10e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.23e-01 5.00e-01)
8171(1007) (1.47e+00 1.87e+00) XE:2.34e-01 (1.11e+00 1.14e+00 | 4.78e-01 5.00e-01)
8232(991) (2.18e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.74e-01 5.00e-01)
8293(1010) (1.59e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.21e-01 5.00e-01)
8354(1001) (1.45e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.37e-01 5.00e-01)
8415(1006) (1.92e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.31e-01 5.00e-01)
8476(999) (2.07e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.55e-01 5.00e-01)
8537(990) (2.00e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.03e-01 5.00e-01)
8598(1014) (1.63e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.98e-01 5.00e-01)
8659(1008) (2.14e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.90e-01 5.00e-01)
8720(1000) (1.73e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 4.82e-01 5.00e-01)
8781(1003) (1.64e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 4.66e-01 5.00e-01)
8842(1005) (1.79e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.84e-01 5.00e-01)
8902(1007) (2.10e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.07e-01 5.00e-01)
8963(1011) (1.90e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.80e-01 5.00e-01)
9024(997) (2.39e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 4.82e-01 5.00e-01)
9085(984) (2.35e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 4.74e-01 5.00e-01)
9146(983) (2.04e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 5.09e-01 5.00e-01)
9207(993) (2.19e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.15e-01 5.00e-01)
9268(994) (2.90e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.23e-01 5.00e-01)
9329(998) (1.76e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.82e-01 5.00e-01)
9390(1014) (1.87e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.53e-01 5.00e-01)
9451(1001) (2.10e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.66e-01 5.00e-01)
9512(1010) (1.93e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.25e-01 5.00e-01)
9573(1005) (1.69e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.64e-01 5.00e-01)
9634(1002) (1.80e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.82e-01 5.00e-01)
9695(1002) (1.39e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.01e-01 5.00e-01)
9756(995) (2.14e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.35e-01 5.00e-01)
9817(997) (1.93e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 5.51e-01 5.00e-01)
9878(1000) (1.54e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.01e-01 5.00e-01)
9938(982) (2.07e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.43e-01 5.00e-01)
9999(1006) (1.82e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.21e-01 5.00e-01)
10000(990) (1.97e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.21e-01 5.00e-01)
RL cnt: 0,7494854,1247573,0,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1238002,0,7433802,0,1238196,0,0,0,0,0,0,0,0,
[00] Th=9.500000e-01: 1.243837e+00 4.657129e-01 : 1.709550e-01
[01] Th=9.000000e-01: 2.088713e+00 1.106344e+00 : 3.195058e-01
[02] Th=8.500000e-01: 2.410638e+00 1.630143e+00 : 4.040781e-01
[03] Th=8.000000e-01: 2.569982e+00 1.951100e+00 : 4.521082e-01
[04] Th=7.500000e-01: 2.680332e+00 2.133448e+00 : 4.813781e-01
[05] Th=7.000000e-01: 2.768195e+00 2.260414e+00 : 5.028609e-01
[06] Th=6.500000e-01: 2.839801e+00 2.373557e+00 : 5.213358e-01
[07] Th=6.000000e-01: 2.935364e+00 2.556798e+00 : 5.492163e-01
[08] Th=5.500000e-01: 3.005560e+00 2.663256e+00 : 5.668817e-01
[09] Th=5.000000e-01: 3.063113e+00 2.761160e+00 : 5.824273e-01
[10] Th=4.500000e-01: 3.203771e+00 2.980025e+00 : 6.183796e-01
[11] Th=4.000000e-01: 3.246777e+00 3.065981e+00 : 6.312759e-01
[12] Th=3.500000e-01: 3.289776e+00 3.148987e+00 : 6.438763e-01
[13] Th=3.000000e-01: 3.340867e+00 3.281586e+00 : 6.622453e-01
[14] Th=2.500000e-01: 3.382479e+00 3.485316e+00 : 6.867795e-01
[15] Th=2.000000e-01: 3.449731e+00 3.669670e+00 : 7.119402e-01
[16] Th=1.500000e-01: 3.599599e+00 3.719468e+00 : 7.319067e-01
[17] Th=1.000000e-01: 3.631617e+00 3.727486e+00 : 7.359103e-01
[18] Th=5.000000e-02: 3.631673e+00 3.728592e+00 : 7.360265e-01
[19] Th=1.000000e-10: 3.631673e+00 3.728592e+00 : 7.360265e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
