# (Pid,Ps)=(2.500000e-02,1.000000e-02) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1a.bin
# Gtable:  Gtable/4/025_010.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=30
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-02)
# FBalg4: Nseg=250 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/4/025_010.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-02,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=16384
# Gtable::Gtable len=4 cnt=65536
# Gtable::Gtable len=5 cnt=153172
# Gtable::Gtable len=6 cnt=126472
# Gtable::Gtable len=7 cnt=126700
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(2.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0092(1016) (2.93e+00 3.79e+00) XE:4.74e-01 (1.12e+00 1.14e+00 | 5.03e-01 5.00e-01)
2722(1007) (3.70e+00 3.75e+00) XE:4.69e-01 (1.15e+00 1.14e+00 | 4.68e-01 4.99e-01)
2816(1002) (4.05e+00 3.75e+00) XE:4.69e-01 (1.13e+00 1.14e+00 | 5.15e-01 4.99e-01)
2910(1004) (4.85e+00 3.76e+00) XE:4.70e-01 (1.15e+00 1.14e+00 | 4.86e-01 4.99e-01)
3004(1000) (4.68e+00 3.76e+00) XE:4.70e-01 (1.14e+00 1.14e+00 | 5.01e-01 4.99e-01)
3098(1004) (3.81e+00 3.76e+00) XE:4.70e-01 (1.15e+00 1.14e+00 | 4.76e-01 4.99e-01)
3192(997) (4.28e+00 3.76e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 5.03e-01 4.99e-01)
3286(1002) (3.68e+00 3.75e+00) XE:4.69e-01 (1.13e+00 1.14e+00 | 5.25e-01 4.99e-01)
3380(997) (3.58e+00 3.76e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 4.70e-01 4.99e-01)
3474(1010) (3.18e+00 3.76e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 5.45e-01 4.99e-01)
3569(997) (4.06e+00 3.75e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 5.41e-01 4.99e-01)
3663(993) (3.54e+00 3.76e+00) XE:4.70e-01 (1.16e+00 1.14e+00 | 5.15e-01 4.99e-01)
3757(984) (4.81e+00 3.76e+00) XE:4.70e-01 (1.15e+00 1.14e+00 | 4.74e-01 4.99e-01)
3851(1004) (4.43e+00 3.76e+00) XE:4.70e-01 (1.13e+00 1.14e+00 | 5.49e-01 4.99e-01)
3945(1006) (3.78e+00 3.76e+00) XE:4.70e-01 (1.15e+00 1.14e+00 | 4.56e-01 4.99e-01)
4039(1010) (5.16e+00 3.76e+00) XE:4.70e-01 (1.13e+00 1.14e+00 | 4.92e-01 4.99e-01)
4133(1008) (3.86e+00 3.76e+00) XE:4.70e-01 (1.14e+00 1.14e+00 | 5.11e-01 4.99e-01)
4227(993) (5.27e+00 3.76e+00) XE:4.70e-01 (1.16e+00 1.14e+00 | 4.68e-01 4.99e-01)
4321(1002) (2.91e+00 3.76e+00) XE:4.70e-01 (1.15e+00 1.14e+00 | 5.19e-01 4.99e-01)
4415(1003) (3.78e+00 3.76e+00) XE:4.70e-01 (1.16e+00 1.14e+00 | 5.09e-01 4.99e-01)
4509(999) (4.32e+00 3.76e+00) XE:4.71e-01 (1.14e+00 1.14e+00 | 4.70e-01 4.99e-01)
4603(1012) (4.32e+00 3.76e+00) XE:4.71e-01 (1.15e+00 1.14e+00 | 5.11e-01 4.99e-01)
4698(1004) (3.74e+00 3.76e+00) XE:4.70e-01 (1.15e+00 1.14e+00 | 4.90e-01 4.99e-01)
4792(1001) (3.36e+00 3.76e+00) XE:4.70e-01 (1.14e+00 1.14e+00 | 4.72e-01 4.99e-01)
4886(1001) (3.24e+00 3.76e+00) XE:4.70e-01 (1.15e+00 1.14e+00 | 4.84e-01 4.99e-01)
4980(1007) (3.15e+00 3.76e+00) XE:4.70e-01 (1.14e+00 1.14e+00 | 4.86e-01 4.99e-01)
5074(995) (3.89e+00 3.76e+00) XE:4.70e-01 (1.13e+00 1.14e+00 | 5.27e-01 4.99e-01)
5168(1008) (4.04e+00 3.76e+00) XE:4.70e-01 (1.15e+00 1.14e+00 | 4.86e-01 4.99e-01)
5262(1010) (2.90e+00 3.76e+00) XE:4.70e-01 (1.16e+00 1.14e+00 | 5.03e-01 4.99e-01)
5356(1001) (3.88e+00 3.76e+00) XE:4.70e-01 (1.16e+00 1.14e+00 | 4.84e-01 4.99e-01)
5450(1013) (3.26e+00 3.76e+00) XE:4.70e-01 (1.12e+00 1.14e+00 | 4.64e-01 4.99e-01)
5544(995) (3.34e+00 3.76e+00) XE:4.70e-01 (1.14e+00 1.14e+00 | 4.86e-01 4.99e-01)
5638(1004) (2.66e+00 3.76e+00) XE:4.70e-01 (1.14e+00 1.14e+00 | 4.92e-01 4.99e-01)
5732(1011) (3.16e+00 3.76e+00) XE:4.70e-01 (1.14e+00 1.14e+00 | 5.07e-01 4.99e-01)
5826(998) (4.06e+00 3.76e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 5.09e-01 4.99e-01)
5920(997) (3.18e+00 3.76e+00) XE:4.70e-01 (1.15e+00 1.14e+00 | 5.05e-01 4.99e-01)
6014(1007) (3.41e+00 3.76e+00) XE:4.70e-01 (1.16e+00 1.14e+00 | 5.11e-01 4.99e-01)
6108(1001) (3.36e+00 3.76e+00) XE:4.70e-01 (1.14e+00 1.14e+00 | 4.94e-01 4.99e-01)
6203(1007) (5.50e+00 3.76e+00) XE:4.70e-01 (1.15e+00 1.14e+00 | 5.25e-01 4.99e-01)
6297(1003) (3.05e+00 3.76e+00) XE:4.70e-01 (1.15e+00 1.14e+00 | 4.40e-01 4.99e-01)
6391(1002) (3.22e+00 3.76e+00) XE:4.70e-01 (1.16e+00 1.14e+00 | 4.88e-01 4.99e-01)
6485(995) (4.01e+00 3.76e+00) XE:4.70e-01 (1.15e+00 1.14e+00 | 4.90e-01 4.99e-01)
6579(999) (3.32e+00 3.76e+00) XE:4.69e-01 (1.16e+00 1.14e+00 | 5.11e-01 4.99e-01)
6673(1007) (3.06e+00 3.76e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 4.94e-01 4.99e-01)
6767(1006) (3.60e+00 3.76e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 4.62e-01 4.99e-01)
6861(999) (3.28e+00 3.75e+00) XE:4.69e-01 (1.17e+00 1.14e+00 | 4.72e-01 4.99e-01)
6955(1002) (3.44e+00 3.75e+00) XE:4.69e-01 (1.16e+00 1.14e+00 | 4.66e-01 4.99e-01)
7049(1006) (3.30e+00 3.76e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 5.19e-01 4.99e-01)
7143(996) (2.88e+00 3.75e+00) XE:4.69e-01 (1.12e+00 1.14e+00 | 4.58e-01 4.99e-01)
7237(1000) (3.57e+00 3.76e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 4.98e-01 4.99e-01)
7331(1004) (3.50e+00 3.76e+00) XE:4.70e-01 (1.14e+00 1.14e+00 | 4.84e-01 4.99e-01)
7425(995) (3.34e+00 3.76e+00) XE:4.70e-01 (1.14e+00 1.14e+00 | 4.82e-01 4.99e-01)
7519(999) (3.88e+00 3.76e+00) XE:4.69e-01 (1.12e+00 1.14e+00 | 4.90e-01 4.99e-01)
7613(1006) (3.16e+00 3.76e+00) XE:4.69e-01 (1.12e+00 1.14e+00 | 5.05e-01 4.99e-01)
7708(1000) (3.72e+00 3.76e+00) XE:4.70e-01 (1.12e+00 1.14e+00 | 4.92e-01 4.99e-01)
7802(1013) (3.68e+00 3.76e+00) XE:4.70e-01 (1.14e+00 1.14e+00 | 4.86e-01 4.99e-01)
7896(1000) (3.53e+00 3.76e+00) XE:4.69e-01 (1.15e+00 1.14e+00 | 5.11e-01 4.99e-01)
7990(1009) (5.42e+00 3.76e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 5.13e-01 4.99e-01)
8084(994) (3.39e+00 3.75e+00) XE:4.69e-01 (1.15e+00 1.14e+00 | 4.82e-01 4.99e-01)
8178(1003) (3.44e+00 3.75e+00) XE:4.69e-01 (1.13e+00 1.14e+00 | 4.64e-01 4.99e-01)
8272(998) (4.03e+00 3.75e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 5.01e-01 4.99e-01)
8366(992) (4.60e+00 3.75e+00) XE:4.69e-01 (1.12e+00 1.14e+00 | 4.86e-01 4.99e-01)
8460(997) (3.20e+00 3.75e+00) XE:4.69e-01 (1.16e+00 1.14e+00 | 4.80e-01 4.99e-01)
8554(1006) (4.59e+00 3.75e+00) XE:4.69e-01 (1.12e+00 1.14e+00 | 4.90e-01 4.99e-01)
8648(993) (3.74e+00 3.75e+00) XE:4.69e-01 (1.13e+00 1.14e+00 | 4.80e-01 4.99e-01)
8742(996) (3.27e+00 3.75e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 5.17e-01 4.99e-01)
8836(992) (4.30e+00 3.75e+00) XE:4.69e-01 (1.15e+00 1.14e+00 | 5.23e-01 4.99e-01)
8930(1009) (3.36e+00 3.75e+00) XE:4.69e-01 (1.12e+00 1.14e+00 | 5.11e-01 4.99e-01)
9025(993) (4.14e+00 3.75e+00) XE:4.69e-01 (1.16e+00 1.14e+00 | 4.84e-01 4.99e-01)
9119(1000) (3.39e+00 3.75e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 4.70e-01 4.99e-01)
9213(1005) (3.21e+00 3.76e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 4.92e-01 4.99e-01)
9307(1010) (5.75e+00 3.76e+00) XE:4.70e-01 (1.16e+00 1.14e+00 | 4.84e-01 4.99e-01)
9401(1003) (3.76e+00 3.76e+00) XE:4.70e-01 (1.12e+00 1.14e+00 | 4.88e-01 4.99e-01)
9495(991) (3.72e+00 3.76e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 4.96e-01 4.99e-01)
9589(1003) (3.22e+00 3.75e+00) XE:4.69e-01 (1.16e+00 1.14e+00 | 5.21e-01 4.99e-01)
9683(1002) (4.90e+00 3.76e+00) XE:4.69e-01 (1.13e+00 1.14e+00 | 5.15e-01 4.99e-01)
9777(1002) (3.71e+00 3.76e+00) XE:4.69e-01 (1.14e+00 1.14e+00 | 5.17e-01 4.99e-01)
9871(1012) (4.23e+00 3.76e+00) XE:4.70e-01 (1.14e+00 1.14e+00 | 4.84e-01 4.99e-01)
9965(992) (4.56e+00 3.76e+00) XE:4.69e-01 (1.13e+00 1.14e+00 | 4.96e-01 4.99e-01)
10000(998) (3.57e+00 3.76e+00) XE:4.69e-01 (1.13e+00 1.14e+00 | 4.40e-01 4.99e-01)
RL cnt: 0,7498208,1245896,0,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1236863,0,7436168,0,1236969,0,0,0,0,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
