# (Pid,Ps)=(2.500000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_06_1a.bin
# Gtable:  Gtable/4/025_001.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=6(64) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=30
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/4/025_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-03,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=39112
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=65560
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(2.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0116(1006) (2.88e+00 3.31e+00) XE:4.14e-01 (1.14e+00 1.14e+00 | 4.70e-01 4.96e-01)
2715(993) (3.32e+00 3.36e+00) XE:4.20e-01 (1.13e+00 1.14e+00 | 4.88e-01 4.99e-01)
2833(1007) (3.11e+00 3.36e+00) XE:4.20e-01 (1.13e+00 1.14e+00 | 5.25e-01 4.99e-01)
2951(1007) (3.52e+00 3.36e+00) XE:4.21e-01 (1.12e+00 1.14e+00 | 5.05e-01 4.99e-01)
3069(995) (2.76e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 4.60e-01 4.99e-01)
3188(1000) (3.05e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 4.82e-01 4.99e-01)
3306(1004) (3.48e+00 3.36e+00) XE:4.20e-01 (1.13e+00 1.14e+00 | 5.01e-01 4.99e-01)
3424(1006) (3.44e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 5.25e-01 4.99e-01)
3542(1007) (3.19e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 5.07e-01 4.99e-01)
3660(1002) (3.21e+00 3.36e+00) XE:4.20e-01 (1.17e+00 1.14e+00 | 5.29e-01 4.99e-01)
3778(996) (3.63e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 4.84e-01 4.99e-01)
3896(1008) (3.92e+00 3.36e+00) XE:4.20e-01 (1.10e+00 1.14e+00 | 5.25e-01 4.99e-01)
4014(1007) (2.76e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 5.15e-01 4.99e-01)
4132(1004) (3.30e+00 3.36e+00) XE:4.20e-01 (1.13e+00 1.14e+00 | 5.21e-01 4.99e-01)
4250(1006) (3.11e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 4.96e-01 4.99e-01)
4368(987) (2.66e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 4.86e-01 4.99e-01)
4486(988) (4.07e+00 3.36e+00) XE:4.20e-01 (1.16e+00 1.14e+00 | 5.35e-01 4.99e-01)
4604(995) (2.89e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 5.15e-01 4.99e-01)
4722(995) (3.57e+00 3.36e+00) XE:4.21e-01 (1.15e+00 1.14e+00 | 5.23e-01 4.99e-01)
4840(1006) (2.98e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 4.70e-01 4.99e-01)
4958(996) (3.31e+00 3.36e+00) XE:4.20e-01 (1.16e+00 1.14e+00 | 5.05e-01 4.99e-01)
5076(1001) (2.91e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 4.92e-01 4.99e-01)
5194(999) (3.50e+00 3.36e+00) XE:4.20e-01 (1.16e+00 1.14e+00 | 4.98e-01 4.99e-01)
5313(999) (2.55e+00 3.36e+00) XE:4.20e-01 (1.13e+00 1.14e+00 | 4.84e-01 4.99e-01)
5431(990) (3.36e+00 3.36e+00) XE:4.20e-01 (1.13e+00 1.14e+00 | 4.96e-01 4.99e-01)
5549(1012) (2.66e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 5.25e-01 4.99e-01)
5667(1010) (2.48e+00 3.36e+00) XE:4.20e-01 (1.13e+00 1.14e+00 | 4.90e-01 4.99e-01)
5785(994) (3.64e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 4.86e-01 4.99e-01)
5903(999) (3.04e+00 3.36e+00) XE:4.20e-01 (1.13e+00 1.14e+00 | 5.15e-01 4.99e-01)
6021(985) (3.29e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 4.88e-01 4.99e-01)
6139(1021) (3.04e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 4.74e-01 4.99e-01)
6257(990) (3.10e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 5.27e-01 4.99e-01)
6375(1007) (2.83e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 5.31e-01 4.99e-01)
6493(998) (2.31e+00 3.36e+00) XE:4.20e-01 (1.16e+00 1.14e+00 | 4.72e-01 4.99e-01)
6611(1001) (4.10e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 5.15e-01 4.99e-01)
6729(998) (3.04e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 4.74e-01 4.99e-01)
6847(994) (2.61e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 4.76e-01 4.99e-01)
6966(1016) (3.70e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 4.92e-01 4.99e-01)
7084(994) (3.28e+00 3.36e+00) XE:4.20e-01 (1.16e+00 1.14e+00 | 4.50e-01 4.99e-01)
7202(1005) (3.68e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 4.70e-01 4.99e-01)
7320(992) (3.92e+00 3.36e+00) XE:4.20e-01 (1.13e+00 1.14e+00 | 4.96e-01 4.99e-01)
7438(995) (2.83e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 4.94e-01 4.99e-01)
7556(1001) (2.87e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 4.92e-01 4.99e-01)
7674(998) (3.24e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 5.03e-01 4.99e-01)
7792(1000) (3.78e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 5.25e-01 4.99e-01)
7910(1001) (4.26e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 5.43e-01 4.99e-01)
8028(1011) (2.99e+00 3.36e+00) XE:4.20e-01 (1.12e+00 1.14e+00 | 4.64e-01 4.99e-01)
8146(1000) (4.14e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 5.27e-01 4.99e-01)
8264(1008) (3.35e+00 3.36e+00) XE:4.20e-01 (1.13e+00 1.14e+00 | 5.05e-01 4.99e-01)
8382(993) (4.29e+00 3.36e+00) XE:4.20e-01 (1.13e+00 1.14e+00 | 4.74e-01 4.99e-01)
8500(1007) (3.52e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 5.25e-01 4.99e-01)
8618(1002) (3.07e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 5.29e-01 4.99e-01)
8736(993) (2.81e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 4.84e-01 4.99e-01)
8854(1004) (3.69e+00 3.36e+00) XE:4.20e-01 (1.14e+00 1.14e+00 | 4.74e-01 4.99e-01)
8972(987) (3.58e+00 3.36e+00) XE:4.20e-01 (1.16e+00 1.14e+00 | 5.27e-01 4.99e-01)
9090(985) (3.35e+00 3.36e+00) XE:4.20e-01 (1.17e+00 1.14e+00 | 5.01e-01 4.99e-01)
9208(991) (4.87e+00 3.36e+00) XE:4.20e-01 (1.15e+00 1.14e+00 | 5.01e-01 4.99e-01)
9326(1001) (4.76e+00 3.37e+00) XE:4.21e-01 (1.14e+00 1.14e+00 | 5.25e-01 4.99e-01)
9444(1012) (3.15e+00 3.37e+00) XE:4.21e-01 (1.15e+00 1.14e+00 | 4.90e-01 4.99e-01)
9562(1000) (2.98e+00 3.36e+00) XE:4.21e-01 (1.15e+00 1.14e+00 | 4.82e-01 4.99e-01)
9680(1000) (2.82e+00 3.37e+00) XE:4.21e-01 (1.14e+00 1.14e+00 | 5.11e-01 4.99e-01)
9798(987) (3.13e+00 3.36e+00) XE:4.21e-01 (1.14e+00 1.14e+00 | 4.80e-01 4.99e-01)
9917(1010) (3.25e+00 3.36e+00) XE:4.20e-01 (1.12e+00 1.14e+00 | 4.70e-01 4.99e-01)
10000(1006) (2.86e+00 3.36e+00) XE:4.21e-01 (1.13e+00 1.14e+00 | 4.96e-01 4.99e-01)
RL cnt: 0,7494986,1247507,0,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1236879,0,7436146,0,1236975,0,0,0,0,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
