# (Pid,Ps)=(5.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/050_010.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=55
# NBIDSchannel: N=1000 Q=4 Dmax=55 (Pid,Ps)=(5.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=55(w=111)
# FBalg4: Gtable: Gtable/5/050_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(5.000000e-02,1.000000e-02,9.000000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=828232
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2773420
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=446308
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(5.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0014(985) (5.84e+00 5.72e+00) XE:5.72e-01 (1.20e+00 1.22e+00 | 1.24e+00 1.27e+00)
0179(993) (5.62e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.36e+00 1.25e+00)
0193(998) (5.85e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
0207(1007) (6.43e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
0220(989) (5.97e+00 5.75e+00) XE:5.75e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
0234(997) (4.98e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.41e+00 1.25e+00)
0248(994) (6.66e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
0261(1019) (5.12e+00 5.76e+00) XE:5.76e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
0275(1004) (5.33e+00 5.75e+00) XE:5.75e-01 (1.20e+00 1.21e+00 | 1.35e+00 1.25e+00)
0289(999) (6.29e+00 5.76e+00) XE:5.76e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
0303(997) (5.68e+00 5.76e+00) XE:5.76e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
0316(1005) (6.13e+00 5.77e+00) XE:5.77e-01 (1.19e+00 1.21e+00 | 1.33e+00 1.25e+00)
0330(1002) (5.10e+00 5.77e+00) XE:5.77e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
0344(995) (5.58e+00 5.78e+00) XE:5.78e-01 (1.18e+00 1.21e+00 | 1.29e+00 1.25e+00)
0358(1011) (5.79e+00 5.78e+00) XE:5.78e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
0371(1012) (6.02e+00 5.78e+00) XE:5.78e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
0385(983) (5.27e+00 5.77e+00) XE:5.77e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
0399(1002) (5.28e+00 5.77e+00) XE:5.77e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
0413(1010) (5.77e+00 5.77e+00) XE:5.77e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
0426(1013) (4.97e+00 5.77e+00) XE:5.77e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
0440(1010) (5.03e+00 5.77e+00) XE:5.77e-01 (1.21e+00 1.21e+00 | 1.41e+00 1.25e+00)
0454(989) (5.66e+00 5.77e+00) XE:5.77e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
0468(996) (5.30e+00 5.77e+00) XE:5.77e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
0482(1010) (4.89e+00 5.76e+00) XE:5.76e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
0495(1002) (5.25e+00 5.76e+00) XE:5.76e-01 (1.19e+00 1.21e+00 | 1.35e+00 1.25e+00)
0509(991) (7.00e+00 5.76e+00) XE:5.76e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
0523(1000) (5.30e+00 5.76e+00) XE:5.76e-01 (1.20e+00 1.21e+00 | 1.15e+00 1.25e+00)
0536(1004) (5.01e+00 5.76e+00) XE:5.76e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
0550(1007) (5.34e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
0564(983) (5.39e+00 5.75e+00) XE:5.75e-01 (1.24e+00 1.21e+00 | 1.26e+00 1.25e+00)
0578(1013) (6.36e+00 5.75e+00) XE:5.75e-01 (1.26e+00 1.21e+00 | 1.28e+00 1.25e+00)
0591(1004) (5.42e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.33e+00 1.25e+00)
0605(996) (4.81e+00 5.76e+00) XE:5.76e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
0619(1003) (5.47e+00 5.76e+00) XE:5.76e-01 (1.18e+00 1.21e+00 | 1.23e+00 1.25e+00)
0633(991) (5.25e+00 5.76e+00) XE:5.76e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
0647(972) (5.81e+00 5.76e+00) XE:5.76e-01 (1.24e+00 1.21e+00 | 1.23e+00 1.25e+00)
0660(997) (6.05e+00 5.76e+00) XE:5.76e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
0674(999) (5.07e+00 5.76e+00) XE:5.76e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
0688(996) (5.49e+00 5.76e+00) XE:5.76e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
0702(1002) (5.56e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.24e+00 1.25e+00)
0715(991) (5.74e+00 5.75e+00) XE:5.75e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
0729(1019) (4.94e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
0743(1006) (5.99e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
0757(1012) (7.29e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
0770(983) (5.40e+00 5.75e+00) XE:5.75e-01 (1.18e+00 1.21e+00 | 1.13e+00 1.25e+00)
0784(992) (6.37e+00 5.75e+00) XE:5.75e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
0798(999) (7.18e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
0812(1009) (5.36e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.14e+00 1.25e+00)
0825(1001) (5.78e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
0839(992) (6.29e+00 5.75e+00) XE:5.75e-01 (1.24e+00 1.21e+00 | 1.18e+00 1.25e+00)
0853(1000) (8.88e+00 5.76e+00) XE:5.76e-01 (1.20e+00 1.21e+00 | 1.38e+00 1.25e+00)
0867(1008) (5.13e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.28e+00 1.25e+00)
0880(974) (6.07e+00 5.76e+00) XE:5.76e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
0894(1013) (6.53e+00 5.76e+00) XE:5.76e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
0908(1010) (7.73e+00 5.76e+00) XE:5.76e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
0921(995) (5.77e+00 5.75e+00) XE:5.75e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
0935(986) (5.94e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
0949(1010) (5.14e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.33e+00 1.25e+00)
0963(992) (5.96e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.11e+00 1.25e+00)
0977(989) (4.95e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.16e+00 1.25e+00)
0990(993) (6.23e+00 5.75e+00) XE:5.75e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
1004(1003) (5.81e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.36e+00 1.25e+00)
1018(1008) (5.45e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
1032(980) (5.46e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.08e+00 1.25e+00)
1045(1007) (5.54e+00 5.75e+00) XE:5.75e-01 (1.19e+00 1.21e+00 | 1.25e+00 1.25e+00)
1059(1002) (5.15e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
1073(987) (5.50e+00 5.76e+00) XE:5.76e-01 (1.22e+00 1.21e+00 | 1.33e+00 1.25e+00)
1087(992) (5.41e+00 5.76e+00) XE:5.76e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
1100(994) (5.32e+00 5.76e+00) XE:5.76e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
1114(1016) (5.41e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.15e+00 1.25e+00)
1128(1005) (5.35e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
1142(997) (5.43e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
1155(1009) (5.21e+00 5.75e+00) XE:5.75e-01 (1.18e+00 1.21e+00 | 1.34e+00 1.25e+00)
1169(993) (6.09e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
1183(1008) (5.44e+00 5.75e+00) XE:5.75e-01 (1.19e+00 1.21e+00 | 1.36e+00 1.25e+00)
1197(1002) (6.46e+00 5.75e+00) XE:5.75e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
1210(1013) (5.31e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
1224(1010) (5.14e+00 5.75e+00) XE:5.75e-01 (1.19e+00 1.21e+00 | 1.32e+00 1.25e+00)
1238(1010) (6.25e+00 5.75e+00) XE:5.75e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
1251(998) (5.83e+00 5.75e+00) XE:5.75e-01 (1.17e+00 1.21e+00 | 1.17e+00 1.25e+00)
1265(997) (5.60e+00 5.75e+00) XE:5.75e-01 (1.26e+00 1.21e+00 | 1.31e+00 1.25e+00)
1279(1009) (6.01e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
1293(988) (6.01e+00 5.75e+00) XE:5.75e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
1307(991) (6.55e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
1320(992) (6.31e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
1334(1021) (5.14e+00 5.76e+00) XE:5.76e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
1348(996) (5.56e+00 5.76e+00) XE:5.76e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
1362(994) (5.90e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
1375(996) (6.19e+00 5.75e+00) XE:5.75e-01 (1.20e+00 1.21e+00 | 1.11e+00 1.25e+00)
1389(988) (6.13e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
1403(1021) (5.16e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.24e+00 1.25e+00)
1417(1024) (5.26e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
1430(1030) (4.98e+00 5.75e+00) XE:5.75e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
1444(988) (5.32e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
1458(1002) (5.34e+00 5.75e+00) XE:5.75e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
1471(995) (5.96e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
1485(989) (5.79e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
1499(1006) (5.48e+00 5.75e+00) XE:5.75e-01 (1.17e+00 1.21e+00 | 1.30e+00 1.25e+00)
1513(1013) (5.20e+00 5.75e+00) XE:5.75e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
1527(1021) (5.07e+00 5.75e+00) XE:5.75e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
1540(999) (5.66e+00 5.75e+00) XE:5.75e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
1554(999) (5.47e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
1568(994) (5.01e+00 5.75e+00) XE:5.75e-01 (1.22e+00 1.21e+00 | 1.14e+00 1.25e+00)
1582(1018) (5.21e+00 5.74e+00) XE:5.74e-01 (1.24e+00 1.21e+00 | 1.20e+00 1.25e+00)
1595(1003) (5.50e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
1609(1010) (5.37e+00 5.74e+00) XE:5.74e-01 (1.24e+00 1.21e+00 | 1.31e+00 1.25e+00)
1623(993) (7.23e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
1636(1000) (5.71e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.15e+00 1.25e+00)
1650(1009) (6.46e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.16e+00 1.25e+00)
1664(998) (5.77e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
1678(995) (5.61e+00 5.74e+00) XE:5.74e-01 (1.18e+00 1.21e+00 | 1.40e+00 1.25e+00)
1691(998) (5.86e+00 5.74e+00) XE:5.74e-01 (1.25e+00 1.21e+00 | 1.26e+00 1.25e+00)
1705(1000) (5.13e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
1719(1018) (6.13e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
1733(1020) (5.86e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
1746(998) (5.36e+00 5.74e+00) XE:5.74e-01 (1.26e+00 1.21e+00 | 1.35e+00 1.25e+00)
1760(1000) (6.04e+00 5.74e+00) XE:5.74e-01 (1.23e+00 1.21e+00 | 1.32e+00 1.25e+00)
1774(1003) (5.53e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
1788(994) (6.14e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
1801(983) (5.79e+00 5.74e+00) XE:5.74e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
1815(997) (5.27e+00 5.74e+00) XE:5.74e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
1829(1005) (6.15e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.33e+00 1.25e+00)
1843(985) (6.48e+00 5.74e+00) XE:5.74e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
1856(995) (5.19e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1870(997) (5.69e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
1884(1010) (5.58e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
1898(997) (6.82e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
1911(1002) (4.82e+00 5.74e+00) XE:5.74e-01 (1.23e+00 1.21e+00 | 1.35e+00 1.25e+00)
1925(1006) (5.35e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.15e+00 1.25e+00)
1939(1001) (6.12e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
1952(1003) (5.22e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
1966(1011) (5.39e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
1980(1002) (5.29e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.25e+00 1.25e+00)
1994(1006) (6.11e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
2007(996) (5.47e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
2021(995) (5.56e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
2035(1004) (5.30e+00 5.74e+00) XE:5.74e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
2049(998) (5.02e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
2062(1017) (5.27e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
2076(996) (5.54e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
2090(982) (6.24e+00 5.73e+00) XE:5.73e-01 (1.18e+00 1.21e+00 | 1.12e+00 1.25e+00)
2104(1005) (5.85e+00 5.74e+00) XE:5.74e-01 (1.24e+00 1.21e+00 | 1.36e+00 1.25e+00)
2117(995) (5.20e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
2131(1008) (5.56e+00 5.73e+00) XE:5.73e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
2145(1001) (5.92e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
2159(984) (6.06e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
2172(1004) (5.66e+00 5.73e+00) XE:5.73e-01 (1.17e+00 1.21e+00 | 1.20e+00 1.25e+00)
2186(999) (5.18e+00 5.73e+00) XE:5.73e-01 (1.23e+00 1.21e+00 | 1.34e+00 1.25e+00)
2200(988) (5.81e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2214(1011) (4.95e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
2227(988) (5.80e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2241(994) (5.29e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
2255(1006) (5.29e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
2269(993) (5.57e+00 5.73e+00) XE:5.73e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
2282(1007) (6.08e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
2296(1004) (5.12e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
2310(989) (6.08e+00 5.73e+00) XE:5.73e-01 (1.23e+00 1.21e+00 | 1.37e+00 1.25e+00)
2324(997) (5.67e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
2337(1001) (6.03e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
2351(1005) (5.69e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
2365(1006) (5.42e+00 5.73e+00) XE:5.73e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
2379(997) (5.30e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
2392(1008) (6.64e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
2406(980) (6.12e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
2420(1009) (4.66e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
2434(989) (5.47e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
2447(1000) (5.58e+00 5.73e+00) XE:5.73e-01 (1.24e+00 1.21e+00 | 1.27e+00 1.25e+00)
2461(996) (5.49e+00 5.73e+00) XE:5.73e-01 (1.19e+00 1.21e+00 | 1.35e+00 1.25e+00)
2475(995) (6.22e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
2489(1019) (5.19e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2502(1007) (5.43e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.16e+00 1.25e+00)
2516(985) (6.05e+00 5.73e+00) XE:5.73e-01 (1.19e+00 1.21e+00 | 1.17e+00 1.25e+00)
2530(1000) (5.01e+00 5.73e+00) XE:5.73e-01 (1.26e+00 1.21e+00 | 1.29e+00 1.25e+00)
2544(989) (5.23e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
2557(989) (7.86e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2572(995) (5.52e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
2587(1013) (5.98e+00 5.73e+00) XE:5.73e-01 (1.26e+00 1.21e+00 | 1.22e+00 1.25e+00)
2602(1001) (5.54e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
2618(984) (5.47e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.36e+00 1.25e+00)
2633(1008) (4.87e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.11e+00 1.25e+00)
2648(996) (5.45e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
2664(998) (5.00e+00 5.73e+00) XE:5.73e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2679(996) (5.83e+00 5.73e+00) XE:5.73e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
2694(995) (5.67e+00 5.73e+00) XE:5.73e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2710(988) (6.00e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
2725(1010) (4.75e+00 5.74e+00) XE:5.74e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
2740(999) (5.58e+00 5.74e+00) XE:5.74e-01 (1.19e+00 1.21e+00 | 1.17e+00 1.25e+00)
2756(998) (5.72e+00 5.74e+00) XE:5.74e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
2771(1004) (6.02e+00 5.74e+00) XE:5.74e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2787(999) (5.90e+00 5.73e+00) XE:5.73e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
