# (Pid,Ps)=(3.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/035_010.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=40
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/5/035_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-02,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=804508
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2016904
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(3.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0020(1002) (5.36e+00 5.21e+00) XE:5.21e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.23e+00)
0817(996) (5.03e+00 4.94e+00) XE:4.94e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
0837(1003) (4.61e+00 4.94e+00) XE:4.94e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
0857(1002) (5.77e+00 4.94e+00) XE:4.94e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
0877(997) (4.93e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.36e+00 1.25e+00)
0897(993) (5.86e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
0917(1008) (5.03e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
0936(1011) (4.20e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
0956(999) (5.06e+00 4.95e+00) XE:4.95e-01 (1.18e+00 1.21e+00 | 1.16e+00 1.25e+00)
0976(993) (5.01e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
0996(1015) (5.44e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
1016(1006) (5.64e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1036(1021) (4.33e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
1056(998) (4.93e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
1076(987) (5.09e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.07e+00 1.25e+00)
1096(1001) (4.62e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
1116(992) (4.93e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.18e+00 1.25e+00)
1136(1003) (4.80e+00 4.95e+00) XE:4.95e-01 (1.24e+00 1.21e+00 | 1.30e+00 1.25e+00)
1156(990) (4.92e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.33e+00 1.25e+00)
1176(1001) (4.52e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
1195(997) (4.23e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
1215(1011) (4.64e+00 4.95e+00) XE:4.95e-01 (1.24e+00 1.21e+00 | 1.27e+00 1.25e+00)
1235(1000) (5.10e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
1255(988) (5.07e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
1275(998) (7.01e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.36e+00 1.25e+00)
1295(1002) (3.70e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.41e+00 1.25e+00)
1315(1008) (4.54e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
1334(996) (4.57e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.16e+00 1.25e+00)
1354(1007) (5.00e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
1374(996) (4.53e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.18e+00 1.25e+00)
1394(1009) (4.50e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.41e+00 1.25e+00)
1414(1008) (4.54e+00 4.96e+00) XE:4.96e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
1434(1007) (4.38e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
1454(994) (4.99e+00 4.95e+00) XE:4.95e-01 (1.18e+00 1.21e+00 | 1.18e+00 1.25e+00)
1473(1004) (5.05e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.16e+00 1.25e+00)
1493(1005) (5.02e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
1513(998) (6.12e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.33e+00 1.25e+00)
1533(1009) (7.14e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
1553(995) (5.64e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
1573(1003) (4.30e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
1592(1007) (4.52e+00 4.96e+00) XE:4.96e-01 (1.24e+00 1.21e+00 | 1.19e+00 1.25e+00)
1612(996) (6.15e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1632(1012) (4.61e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
1652(999) (5.44e+00 4.96e+00) XE:4.96e-01 (1.25e+00 1.21e+00 | 1.23e+00 1.25e+00)
1672(990) (6.07e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.32e+00 1.25e+00)
1692(1002) (5.02e+00 4.96e+00) XE:4.96e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
1712(995) (4.74e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
1731(988) (4.77e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
1751(999) (4.50e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
1771(990) (6.09e+00 4.96e+00) XE:4.96e-01 (1.24e+00 1.21e+00 | 1.25e+00 1.25e+00)
1791(990) (4.88e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1811(1005) (5.41e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
1831(997) (5.03e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
1850(993) (4.71e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
1870(999) (4.37e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
1890(1012) (4.43e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.18e+00 1.25e+00)
1910(984) (4.48e+00 4.96e+00) XE:4.96e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
1930(1001) (5.15e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
1950(997) (4.69e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.15e+00 1.25e+00)
1969(1007) (4.91e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
1989(1009) (4.47e+00 4.96e+00) XE:4.96e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
2009(1000) (4.39e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
2029(1010) (6.11e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
2049(1023) (5.74e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.35e+00 1.25e+00)
2069(989) (4.45e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
2088(1000) (5.52e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
2108(999) (5.27e+00 4.96e+00) XE:4.96e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
2128(995) (6.60e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.13e+00 1.25e+00)
2148(994) (4.74e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2168(999) (5.79e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
2188(990) (5.57e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
2208(1010) (4.00e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
2227(1000) (5.33e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
2247(993) (5.74e+00 4.96e+00) XE:4.96e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
2267(1006) (4.93e+00 4.96e+00) XE:4.96e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
2287(1002) (4.35e+00 4.96e+00) XE:4.96e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
2307(989) (4.30e+00 4.96e+00) XE:4.96e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
2327(994) (4.70e+00 4.96e+00) XE:4.96e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2346(1003) (4.05e+00 4.96e+00) XE:4.96e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
2366(1005) (4.99e+00 4.96e+00) XE:4.96e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
2386(997) (4.55e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2406(1006) (4.44e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2426(994) (5.71e+00 4.95e+00) XE:4.95e-01 (1.18e+00 1.21e+00 | 1.18e+00 1.25e+00)
2446(1001) (4.61e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
2465(1001) (4.95e+00 4.95e+00) XE:4.95e-01 (1.18e+00 1.21e+00 | 1.18e+00 1.25e+00)
2485(990) (4.53e+00 4.95e+00) XE:4.95e-01 (1.18e+00 1.21e+00 | 1.27e+00 1.25e+00)
2505(993) (4.79e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
2525(1001) (4.47e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
2545(1002) (4.92e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.33e+00 1.25e+00)
2565(999) (4.40e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
2584(1000) (4.86e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
2604(1000) (5.42e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.36e+00 1.25e+00)
2624(996) (4.43e+00 4.95e+00) XE:4.95e-01 (1.24e+00 1.21e+00 | 1.21e+00 1.25e+00)
2644(993) (4.61e+00 4.95e+00) XE:4.95e-01 (1.17e+00 1.21e+00 | 1.18e+00 1.25e+00)
2664(1018) (5.99e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
2683(1002) (4.59e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
2703(1005) (5.20e+00 4.95e+00) XE:4.95e-01 (1.17e+00 1.21e+00 | 1.27e+00 1.25e+00)
2723(999) (5.03e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
2743(992) (5.11e+00 4.95e+00) XE:4.95e-01 (1.18e+00 1.21e+00 | 1.24e+00 1.25e+00)
2763(1010) (4.45e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.14e+00 1.25e+00)
2783(994) (6.05e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.31e+00 1.25e+00)
2803(1012) (4.57e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
2822(1006) (4.43e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.11e+00 1.25e+00)
2842(1004) (4.52e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
2862(1008) (4.56e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
2882(1010) (5.13e+00 4.95e+00) XE:4.95e-01 (1.25e+00 1.21e+00 | 1.25e+00 1.25e+00)
2902(1004) (5.54e+00 4.95e+00) XE:4.95e-01 (1.17e+00 1.21e+00 | 1.29e+00 1.25e+00)
2921(990) (5.38e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
2941(994) (5.25e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
2961(1000) (4.79e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
2981(1009) (5.08e+00 4.95e+00) XE:4.95e-01 (1.24e+00 1.21e+00 | 1.24e+00 1.25e+00)
3001(1005) (4.83e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
3021(995) (4.82e+00 4.95e+00) XE:4.95e-01 (1.24e+00 1.21e+00 | 1.28e+00 1.25e+00)
3040(1011) (5.24e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
3060(1020) (4.99e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
3080(985) (5.22e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
3100(985) (5.43e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
3120(1016) (4.13e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
3140(1004) (4.54e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
3159(998) (4.51e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
3179(1003) (4.01e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
3199(1002) (4.94e+00 4.95e+00) XE:4.95e-01 (1.24e+00 1.21e+00 | 1.21e+00 1.25e+00)
3219(991) (5.00e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
3239(999) (5.67e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
3259(986) (4.93e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
3278(1003) (4.26e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
3298(998) (5.73e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.11e+00 1.25e+00)
3318(994) (5.10e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
3338(991) (5.26e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.33e+00 1.25e+00)
3358(1002) (5.87e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
3378(978) (4.82e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
3397(1000) (4.06e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
3417(998) (4.66e+00 4.96e+00) XE:4.96e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
3437(1007) (4.57e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
3457(1005) (4.41e+00 4.95e+00) XE:4.95e-01 (1.18e+00 1.21e+00 | 1.17e+00 1.25e+00)
3477(990) (5.17e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
3497(993) (4.95e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
3517(1007) (3.91e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
3536(1013) (3.54e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
3556(998) (4.19e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
3576(1002) (4.65e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
3596(1001) (4.52e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
3616(1006) (5.04e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
3636(1007) (4.50e+00 4.95e+00) XE:4.95e-01 (1.24e+00 1.21e+00 | 1.27e+00 1.25e+00)
3655(988) (4.72e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
3675(992) (5.08e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.17e+00 1.25e+00)
3695(985) (4.94e+00 4.95e+00) XE:4.95e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
3715(1010) (4.58e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
3735(984) (5.86e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.15e+00 1.25e+00)
3755(997) (5.19e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
3775(995) (6.16e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
3794(1002) (4.45e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
3814(1008) (5.90e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
3834(1011) (5.71e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
3854(988) (6.26e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
3874(1004) (6.10e+00 4.95e+00) XE:4.95e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
3893(1000) (5.24e+00 4.95e+00) XE:4.95e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
3913(1000) (5.33e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
3933(1003) (4.64e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
3953(1011) (5.70e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
3973(996) (5.58e+00 4.95e+00) XE:4.95e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
3993(1002) (5.79e+00 4.95e+00) XE:4.95e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
