# (Pid,Ps)=(4.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/045_010.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=50
# NBIDSchannel: N=1000 Q=4 Dmax=50 (Pid,Ps)=(4.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=50(w=101)
# FBalg4: Gtable: Gtable/5/045_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.500000e-02,1.000000e-02,9.100000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=826768
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2651728
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=204496
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(4.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0014(993) (5.86e+00 5.47e+00) XE:5.47e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.27e+00)
0199(996) (5.76e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
0214(997) (4.62e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.26e+00)
0229(998) (7.19e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
0245(1019) (5.63e+00 5.52e+00) XE:5.52e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
0260(1003) (5.34e+00 5.54e+00) XE:5.54e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
0276(997) (6.03e+00 5.53e+00) XE:5.53e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
0291(996) (5.45e+00 5.52e+00) XE:5.52e-01 (1.19e+00 1.21e+00 | 1.17e+00 1.25e+00)
0306(986) (7.09e+00 5.52e+00) XE:5.52e-01 (1.23e+00 1.21e+00 | 1.33e+00 1.25e+00)
0322(1006) (5.27e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.26e+00)
0337(1004) (5.09e+00 5.51e+00) XE:5.51e-01 (1.18e+00 1.21e+00 | 1.18e+00 1.25e+00)
0352(1007) (5.67e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
0368(998) (5.20e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
0383(996) (5.89e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.36e+00 1.26e+00)
0398(1006) (5.95e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
0414(1012) (5.02e+00 5.51e+00) XE:5.51e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.26e+00)
0429(998) (4.89e+00 5.50e+00) XE:5.50e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
0444(998) (5.44e+00 5.50e+00) XE:5.50e-01 (1.24e+00 1.21e+00 | 1.12e+00 1.25e+00)
0460(1012) (5.33e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
0475(990) (5.16e+00 5.50e+00) XE:5.50e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
0491(997) (4.87e+00 5.50e+00) XE:5.50e-01 (1.25e+00 1.21e+00 | 1.36e+00 1.25e+00)
0506(1004) (5.43e+00 5.50e+00) XE:5.50e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
0521(1012) (5.11e+00 5.49e+00) XE:5.49e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
0537(1003) (5.31e+00 5.50e+00) XE:5.50e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
0552(991) (4.83e+00 5.50e+00) XE:5.50e-01 (1.23e+00 1.21e+00 | 1.12e+00 1.25e+00)
0567(1014) (5.18e+00 5.50e+00) XE:5.50e-01 (1.25e+00 1.21e+00 | 1.23e+00 1.25e+00)
0583(998) (5.91e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.33e+00 1.25e+00)
0598(1008) (6.38e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
0613(994) (5.36e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
0629(1001) (6.21e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.36e+00 1.25e+00)
0644(1012) (5.34e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
0659(994) (5.53e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
0675(1014) (5.08e+00 5.51e+00) XE:5.51e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
0690(994) (5.19e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
0705(993) (5.13e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
0721(1002) (4.43e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
0736(986) (6.37e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.09e+00 1.25e+00)
0752(1002) (5.24e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
0767(1001) (5.83e+00 5.50e+00) XE:5.50e-01 (1.23e+00 1.21e+00 | 1.18e+00 1.25e+00)
0782(998) (5.16e+00 5.50e+00) XE:5.50e-01 (1.19e+00 1.21e+00 | 1.37e+00 1.25e+00)
0798(992) (5.95e+00 5.51e+00) XE:5.51e-01 (1.18e+00 1.21e+00 | 1.23e+00 1.25e+00)
0813(1007) (5.47e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
0828(1012) (5.30e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
0844(1000) (5.34e+00 5.51e+00) XE:5.51e-01 (1.18e+00 1.21e+00 | 1.20e+00 1.25e+00)
0859(1002) (6.77e+00 5.51e+00) XE:5.51e-01 (1.19e+00 1.21e+00 | 1.21e+00 1.25e+00)
0875(990) (5.78e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
0890(994) (5.69e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
0905(999) (5.58e+00 5.51e+00) XE:5.51e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
0921(1008) (5.27e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
0936(1014) (5.53e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
0951(1004) (5.33e+00 5.51e+00) XE:5.51e-01 (1.23e+00 1.21e+00 | 1.36e+00 1.25e+00)
0967(996) (5.57e+00 5.51e+00) XE:5.51e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
0982(992) (5.90e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.33e+00 1.25e+00)
0997(1001) (5.03e+00 5.52e+00) XE:5.52e-01 (1.18e+00 1.21e+00 | 1.16e+00 1.25e+00)
1013(1005) (4.95e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1028(990) (5.47e+00 5.52e+00) XE:5.52e-01 (1.24e+00 1.21e+00 | 1.22e+00 1.25e+00)
1043(1000) (5.77e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
1059(1001) (5.83e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
1074(1012) (5.52e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
1090(1006) (4.91e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
1105(997) (5.77e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
1120(1004) (4.88e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
1136(997) (7.50e+00 5.52e+00) XE:5.52e-01 (1.24e+00 1.21e+00 | 1.29e+00 1.25e+00)
1151(980) (5.45e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
1166(1005) (4.78e+00 5.52e+00) XE:5.52e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
1182(981) (5.93e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
1197(998) (4.91e+00 5.52e+00) XE:5.52e-01 (1.19e+00 1.21e+00 | 1.16e+00 1.25e+00)
1213(997) (5.18e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
1228(1007) (5.09e+00 5.51e+00) XE:5.51e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
1243(1006) (5.26e+00 5.51e+00) XE:5.51e-01 (1.18e+00 1.21e+00 | 1.27e+00 1.25e+00)
1259(1005) (5.03e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
1274(1005) (5.79e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
1289(1011) (5.36e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
1305(1003) (5.22e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
1320(1001) (5.16e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
1335(1008) (4.61e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
1351(1001) (5.38e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
1366(996) (5.76e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
1381(996) (5.11e+00 5.51e+00) XE:5.51e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
1397(1015) (4.80e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
1412(1006) (6.13e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
1427(1012) (5.48e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
1443(991) (5.68e+00 5.50e+00) XE:5.50e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
1458(1007) (4.55e+00 5.50e+00) XE:5.50e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
1473(1000) (7.21e+00 5.51e+00) XE:5.51e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
1489(1001) (6.10e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
1504(1001) (4.54e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.14e+00 1.25e+00)
1520(1012) (5.51e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
1535(1008) (4.91e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
1550(996) (5.55e+00 5.51e+00) XE:5.51e-01 (1.18e+00 1.21e+00 | 1.23e+00 1.25e+00)
1566(1001) (4.63e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
1581(1006) (5.33e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
1596(1007) (5.44e+00 5.51e+00) XE:5.51e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
1612(983) (5.48e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.36e+00 1.25e+00)
1627(997) (5.42e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
1642(1015) (6.72e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
1658(982) (6.34e+00 5.51e+00) XE:5.51e-01 (1.23e+00 1.21e+00 | 1.28e+00 1.25e+00)
1673(1006) (4.91e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.22e+00 1.25e+00)
1688(993) (5.06e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.33e+00 1.25e+00)
1704(996) (4.57e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
1719(984) (5.91e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.15e+00 1.25e+00)
1735(996) (6.43e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
1750(1005) (6.80e+00 5.51e+00) XE:5.51e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
1765(994) (5.24e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
1781(984) (5.20e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.40e+00 1.25e+00)
1796(996) (6.09e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
1811(996) (6.29e+00 5.51e+00) XE:5.51e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
1827(1004) (5.69e+00 5.52e+00) XE:5.52e-01 (1.23e+00 1.21e+00 | 1.28e+00 1.25e+00)
1842(983) (5.56e+00 5.52e+00) XE:5.52e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
1858(997) (5.30e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
1873(991) (6.03e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
1888(1011) (5.04e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
1904(1020) (5.09e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
1919(999) (4.97e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
1934(994) (6.06e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
1950(990) (6.07e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
1965(1004) (6.04e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.36e+00 1.25e+00)
1980(999) (5.58e+00 5.52e+00) XE:5.52e-01 (1.19e+00 1.21e+00 | 1.35e+00 1.25e+00)
1996(1001) (6.88e+00 5.52e+00) XE:5.52e-01 (1.18e+00 1.21e+00 | 1.16e+00 1.25e+00)
2011(981) (5.30e+00 5.52e+00) XE:5.52e-01 (1.17e+00 1.21e+00 | 1.21e+00 1.25e+00)
2026(1015) (4.76e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
2042(1016) (5.24e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
2057(981) (5.10e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
2072(1012) (6.30e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
2088(1002) (5.83e+00 5.52e+00) XE:5.52e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
2103(996) (5.53e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
2118(1012) (5.07e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.12e+00 1.25e+00)
2134(996) (5.87e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
2149(983) (6.14e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
2165(1006) (5.82e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
2180(1010) (4.77e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
2195(1007) (4.93e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
2211(1002) (5.03e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
2226(1002) (5.21e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.16e+00 1.25e+00)
2241(1002) (6.31e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
2257(994) (6.51e+00 5.52e+00) XE:5.52e-01 (1.24e+00 1.21e+00 | 1.17e+00 1.25e+00)
2272(1013) (5.53e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2287(998) (6.04e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
2303(1006) (5.78e+00 5.52e+00) XE:5.52e-01 (1.24e+00 1.21e+00 | 1.18e+00 1.25e+00)
2318(1009) (5.25e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
2333(1003) (4.97e+00 5.52e+00) XE:5.52e-01 (1.18e+00 1.21e+00 | 1.32e+00 1.25e+00)
2349(1009) (6.59e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2364(1000) (4.81e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
2380(1033) (5.07e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
2395(1006) (5.30e+00 5.52e+00) XE:5.52e-01 (1.25e+00 1.21e+00 | 1.27e+00 1.25e+00)
2410(991) (5.57e+00 5.52e+00) XE:5.52e-01 (1.19e+00 1.21e+00 | 1.33e+00 1.25e+00)
2426(1013) (4.96e+00 5.52e+00) XE:5.52e-01 (1.19e+00 1.21e+00 | 1.35e+00 1.25e+00)
2441(1005) (4.82e+00 5.52e+00) XE:5.52e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
2456(1000) (5.45e+00 5.52e+00) XE:5.52e-01 (1.24e+00 1.21e+00 | 1.29e+00 1.25e+00)
2472(998) (6.34e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2487(1001) (5.44e+00 5.52e+00) XE:5.52e-01 (1.23e+00 1.21e+00 | 1.19e+00 1.25e+00)
2502(1011) (5.21e+00 5.52e+00) XE:5.52e-01 (1.24e+00 1.21e+00 | 1.29e+00 1.25e+00)
2518(1018) (6.37e+00 5.52e+00) XE:5.52e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
2533(1015) (5.18e+00 5.52e+00) XE:5.52e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
2548(1016) (5.36e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
2563(999) (5.59e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
2578(1009) (5.51e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
2593(1016) (4.69e+00 5.52e+00) XE:5.52e-01 (1.23e+00 1.21e+00 | 1.14e+00 1.25e+00)
2608(1010) (5.38e+00 5.52e+00) XE:5.52e-01 (1.22e+00 1.21e+00 | 1.33e+00 1.25e+00)
2623(980) (6.40e+00 5.52e+00) XE:5.52e-01 (1.24e+00 1.21e+00 | 1.36e+00 1.25e+00)
2639(991) (5.62e+00 5.52e+00) XE:5.52e-01 (1.25e+00 1.21e+00 | 1.22e+00 1.25e+00)
2654(1009) (6.76e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2669(1012) (5.58e+00 5.52e+00) XE:5.52e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
2685(995) (5.41e+00 5.52e+00) XE:5.52e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
2700(1003) (5.16e+00 5.51e+00) XE:5.51e-01 (1.23e+00 1.21e+00 | 1.17e+00 1.25e+00)
2716(1002) (6.08e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
2731(1015) (4.86e+00 5.51e+00) XE:5.51e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
2746(995) (5.26e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
2762(1006) (4.78e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.13e+00 1.25e+00)
2777(991) (5.03e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
2792(1000) (5.18e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.17e+00 1.25e+00)
2808(989) (5.42e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
2823(998) (5.42e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
2838(1002) (5.21e+00 5.51e+00) XE:5.51e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
2854(1003) (5.80e+00 5.51e+00) XE:5.51e-01 (1.24e+00 1.21e+00 | 1.25e+00 1.25e+00)
2869(1004) (5.04e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
2884(976) (5.77e+00 5.51e+00) XE:5.51e-01 (1.18e+00 1.21e+00 | 1.31e+00 1.25e+00)
2900(1000) (5.02e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
2915(988) (6.41e+00 5.51e+00) XE:5.51e-01 (1.18e+00 1.21e+00 | 1.32e+00 1.25e+00)
2931(1000) (5.44e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
2946(987) (7.25e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.35e+00 1.25e+00)
2961(995) (5.51e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
2977(1013) (5.26e+00 5.51e+00) XE:5.51e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
2992(989) (6.09e+00 5.51e+00) XE:5.51e-01 (1.19e+00 1.21e+00 | 1.30e+00 1.25e+00)
3007(989) (6.00e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
3023(998) (5.75e+00 5.51e+00) XE:5.51e-01 (1.23e+00 1.21e+00 | 1.37e+00 1.25e+00)
3038(1000) (5.65e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
3053(1005) (5.19e+00 5.51e+00) XE:5.51e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
3069(1001) (5.59e+00 5.51e+00) XE:5.51e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
3084(1003) (5.37e+00 5.51e+00) XE:5.51e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
