# (Pid,Ps)=(3.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/035_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=40
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/5/035_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-02,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=804508
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2016904
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(3.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0020(1002) (3.65e+00 3.09e+00) XE:3.09e-01 (1.21e+00 1.20e+00 | 6.78e-01 6.72e-01)
0269(997) (3.11e+00 2.94e+00) XE:2.94e-01 (1.19e+00 1.21e+00 | 6.05e-01 6.75e-01)
0290(1014) (3.09e+00 2.94e+00) XE:2.94e-01 (1.20e+00 1.21e+00 | 7.06e-01 6.75e-01)
0311(997) (2.54e+00 2.93e+00) XE:2.93e-01 (1.20e+00 1.21e+00 | 6.90e-01 6.74e-01)
0332(984) (4.17e+00 2.94e+00) XE:2.94e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.74e-01)
0353(1003) (3.47e+00 2.94e+00) XE:2.94e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.75e-01)
0374(998) (3.08e+00 2.95e+00) XE:2.95e-01 (1.21e+00 1.21e+00 | 6.26e-01 6.75e-01)
0394(1005) (2.30e+00 2.93e+00) XE:2.93e-01 (1.21e+00 1.21e+00 | 6.44e-01 6.75e-01)
0415(995) (3.05e+00 2.93e+00) XE:2.93e-01 (1.20e+00 1.21e+00 | 6.26e-01 6.75e-01)
0436(1007) (3.30e+00 2.92e+00) XE:2.92e-01 (1.19e+00 1.21e+00 | 6.28e-01 6.75e-01)
0457(988) (2.88e+00 2.92e+00) XE:2.92e-01 (1.19e+00 1.21e+00 | 6.80e-01 6.75e-01)
0478(987) (3.52e+00 2.92e+00) XE:2.92e-01 (1.22e+00 1.21e+00 | 7.16e-01 6.75e-01)
0499(1000) (2.86e+00 2.92e+00) XE:2.92e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.75e-01)
0519(1002) (2.84e+00 2.92e+00) XE:2.92e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.75e-01)
0540(990) (2.26e+00 2.91e+00) XE:2.91e-01 (1.24e+00 1.21e+00 | 6.54e-01 6.75e-01)
0561(995) (3.24e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.75e-01)
0582(998) (2.97e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.46e-01 6.75e-01)
0603(993) (3.37e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 6.24e-01 6.74e-01)
0624(1009) (2.26e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.75e-01)
0644(1000) (2.29e+00 2.91e+00) XE:2.91e-01 (1.18e+00 1.21e+00 | 6.94e-01 6.75e-01)
0665(995) (3.06e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 7.25e-01 6.75e-01)
0686(996) (2.84e+00 2.91e+00) XE:2.91e-01 (1.24e+00 1.21e+00 | 6.90e-01 6.75e-01)
0707(991) (3.15e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 6.07e-01 6.75e-01)
0728(995) (2.84e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.75e-01)
0748(999) (3.08e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.75e-01)
0769(997) (2.70e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.75e-01)
0790(1000) (2.33e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 7.41e-01 6.75e-01)
0811(1004) (2.94e+00 2.91e+00) XE:2.91e-01 (1.23e+00 1.21e+00 | 7.04e-01 6.75e-01)
0832(1011) (2.58e+00 2.90e+00) XE:2.90e-01 (1.23e+00 1.21e+00 | 6.96e-01 6.75e-01)
0853(1015) (2.79e+00 2.90e+00) XE:2.90e-01 (1.18e+00 1.21e+00 | 6.56e-01 6.75e-01)
0873(996) (2.80e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.75e-01)
0894(1002) (2.90e+00 2.91e+00) XE:2.91e-01 (1.23e+00 1.21e+00 | 6.88e-01 6.75e-01)
0915(1008) (2.78e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 7.10e-01 6.75e-01)
0936(1011) (2.61e+00 2.91e+00) XE:2.91e-01 (1.18e+00 1.21e+00 | 6.62e-01 6.75e-01)
0957(969) (3.13e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.75e-01)
0977(1004) (2.75e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.22e-01 6.75e-01)
0998(1005) (2.68e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 7.23e-01 6.75e-01)
1019(991) (2.40e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.75e-01)
1040(992) (3.27e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.75e-01)
1061(999) (3.27e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.75e-01)
1082(1012) (2.77e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 7.27e-01 6.75e-01)
1102(1005) (2.76e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.75e-01)
1123(992) (2.98e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.75e-01)
1144(992) (2.96e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.75e-01)
1165(992) (3.25e+00 2.91e+00) XE:2.91e-01 (1.23e+00 1.21e+00 | 7.02e-01 6.75e-01)
1186(1013) (2.46e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 6.72e-01 6.75e-01)
1206(994) (3.53e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 6.72e-01 6.75e-01)
1227(996) (3.65e+00 2.91e+00) XE:2.91e-01 (1.18e+00 1.21e+00 | 6.40e-01 6.75e-01)
1248(1001) (2.82e+00 2.91e+00) XE:2.91e-01 (1.23e+00 1.21e+00 | 6.64e-01 6.75e-01)
1269(998) (2.55e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 7.27e-01 6.75e-01)
1290(1002) (2.48e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.75e-01)
1310(998) (2.69e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 7.04e-01 6.75e-01)
1331(1002) (2.63e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 7.55e-01 6.75e-01)
1352(996) (3.53e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.75e-01)
1373(990) (3.36e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.75e-01)
1394(1009) (2.31e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.22e-01 6.75e-01)
1414(1008) (3.08e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.26e-01 6.75e-01)
1435(1006) (3.12e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.75e-01)
1456(989) (3.87e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.75e-01)
1477(995) (3.45e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.48e-01 6.75e-01)
1498(994) (2.67e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 7.49e-01 6.75e-01)
1518(995) (2.51e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.75e-01)
1539(1005) (3.03e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.94e-01 6.75e-01)
1560(1003) (2.67e+00 2.90e+00) XE:2.90e-01 (1.18e+00 1.21e+00 | 6.26e-01 6.75e-01)
1581(988) (3.15e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.75e-01)
1602(1001) (3.15e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.22e-01 6.74e-01)
1622(1008) (3.04e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 7.04e-01 6.75e-01)
1643(990) (2.69e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 7.08e-01 6.75e-01)
1664(1002) (3.29e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.16e-01 6.75e-01)
1685(1004) (2.32e+00 2.90e+00) XE:2.90e-01 (1.21e+00 1.21e+00 | 6.56e-01 6.75e-01)
1706(990) (2.63e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
1726(999) (3.17e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
1747(1000) (2.93e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 6.09e-01 6.74e-01)
1768(995) (2.65e+00 2.91e+00) XE:2.91e-01 (1.18e+00 1.21e+00 | 6.80e-01 6.74e-01)
1789(1004) (3.14e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.74e-01)
1810(994) (2.78e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
1830(1001) (3.12e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 6.34e-01 6.74e-01)
1851(985) (3.23e+00 2.91e+00) XE:2.91e-01 (1.23e+00 1.21e+00 | 6.54e-01 6.74e-01)
1872(983) (2.34e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.74e-01)
1893(1003) (4.21e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
1914(1012) (2.36e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 6.54e-01 6.74e-01)
1934(990) (2.72e+00 2.91e+00) XE:2.91e-01 (1.23e+00 1.21e+00 | 7.12e-01 6.74e-01)
1955(1002) (2.15e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
1976(990) (3.58e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
1997(1000) (2.88e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.74e-01)
2018(993) (2.76e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.74e-01)
2038(1004) (3.21e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
2059(1001) (3.28e+00 2.91e+00) XE:2.91e-01 (1.23e+00 1.21e+00 | 6.68e-01 6.74e-01)
2080(1013) (2.27e+00 2.91e+00) XE:2.91e-01 (1.17e+00 1.21e+00 | 6.84e-01 6.74e-01)
2101(987) (2.72e+00 2.91e+00) XE:2.91e-01 (1.18e+00 1.21e+00 | 6.46e-01 6.74e-01)
2122(1005) (2.84e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
2142(982) (2.97e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.74e-01)
2163(998) (2.91e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
2184(999) (3.34e+00 2.91e+00) XE:2.91e-01 (1.23e+00 1.21e+00 | 7.04e-01 6.74e-01)
2205(1000) (3.06e+00 2.91e+00) XE:2.91e-01 (1.18e+00 1.21e+00 | 6.78e-01 6.74e-01)
2225(978) (2.50e+00 2.91e+00) XE:2.91e-01 (1.18e+00 1.21e+00 | 7.29e-01 6.74e-01)
2246(1010) (3.09e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.90e-01 6.74e-01)
2267(1006) (2.69e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 6.32e-01 6.74e-01)
2288(1005) (3.03e+00 2.91e+00) XE:2.91e-01 (1.26e+00 1.21e+00 | 6.60e-01 6.74e-01)
2309(1013) (2.96e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
2329(998) (3.27e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 6.58e-01 6.74e-01)
2350(990) (3.01e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
2371(999) (2.38e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 6.98e-01 6.74e-01)
2392(1018) (3.66e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 6.80e-01 6.74e-01)
2413(1010) (2.71e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 7.57e-01 6.74e-01)
2433(1002) (2.69e+00 2.91e+00) XE:2.91e-01 (1.17e+00 1.21e+00 | 7.29e-01 6.74e-01)
2454(1026) (3.49e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.40e-01 6.74e-01)
2475(1002) (3.21e+00 2.91e+00) XE:2.91e-01 (1.18e+00 1.21e+00 | 6.50e-01 6.74e-01)
2496(987) (3.16e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
2517(1003) (3.81e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 6.96e-01 6.74e-01)
2537(999) (3.02e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.38e-01 6.74e-01)
2558(1004) (3.08e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.74e-01)
2579(993) (2.83e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 7.61e-01 6.74e-01)
2600(1001) (3.21e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.74e-01)
2620(1000) (2.57e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
2641(1006) (2.46e+00 2.91e+00) XE:2.91e-01 (1.23e+00 1.21e+00 | 6.12e-01 6.74e-01)
2662(997) (3.04e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.16e-01 6.74e-01)
2683(1002) (2.65e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
2704(992) (2.80e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
2724(1005) (2.56e+00 2.90e+00) XE:2.90e-01 (1.21e+00 1.21e+00 | 6.38e-01 6.74e-01)
2745(1001) (3.11e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
2766(1004) (2.32e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.74e-01)
2787(1001) (3.15e+00 2.90e+00) XE:2.90e-01 (1.18e+00 1.21e+00 | 6.62e-01 6.74e-01)
2808(1005) (2.95e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 6.50e-01 6.74e-01)
2828(1012) (2.61e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 7.14e-01 6.74e-01)
2849(999) (2.81e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.74e-01)
2870(988) (3.19e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
2891(991) (2.68e+00 2.90e+00) XE:2.90e-01 (1.23e+00 1.21e+00 | 6.72e-01 6.74e-01)
2912(1001) (3.68e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 7.06e-01 6.74e-01)
2932(992) (2.08e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 7.12e-01 6.74e-01)
2953(989) (2.40e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.30e-01 6.74e-01)
2974(1005) (2.43e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
2995(1010) (3.16e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 7.18e-01 6.74e-01)
3016(990) (2.64e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
3036(1000) (2.89e+00 2.90e+00) XE:2.90e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.74e-01)
3057(999) (3.28e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
3078(1004) (3.15e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.74e-01)
3099(1012) (4.21e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.72e-01 6.74e-01)
3120(1016) (2.34e+00 2.91e+00) XE:2.91e-01 (1.17e+00 1.21e+00 | 6.70e-01 6.74e-01)
3140(1004) (2.63e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 7.12e-01 6.74e-01)
3161(1010) (2.32e+00 2.90e+00) XE:2.90e-01 (1.24e+00 1.21e+00 | 6.88e-01 6.74e-01)
3182(1002) (2.82e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
3203(1001) (2.88e+00 2.91e+00) XE:2.91e-01 (1.23e+00 1.21e+00 | 6.64e-01 6.74e-01)
3224(997) (3.03e+00 2.91e+00) XE:2.91e-01 (1.19e+00 1.21e+00 | 7.02e-01 6.74e-01)
3244(997) (4.75e+00 2.91e+00) XE:2.91e-01 (1.18e+00 1.21e+00 | 6.98e-01 6.74e-01)
3265(999) (3.04e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.74e-01)
3286(1011) (2.55e+00 2.91e+00) XE:2.91e-01 (1.23e+00 1.21e+00 | 6.84e-01 6.75e-01)
3307(1013) (2.20e+00 2.91e+00) XE:2.91e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
3328(999) (3.33e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
3348(1010) (2.78e+00 2.91e+00) XE:2.91e-01 (1.18e+00 1.21e+00 | 6.32e-01 6.74e-01)
3369(997) (2.98e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 6.88e-01 6.74e-01)
3390(1003) (2.65e+00 2.91e+00) XE:2.91e-01 (1.20e+00 1.21e+00 | 7.23e-01 6.74e-01)
3411(996) (3.07e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 7.16e-01 6.74e-01)
3432(997) (2.18e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
3452(995) (2.88e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 6.48e-01 6.74e-01)
3473(984) (3.53e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.74e-01)
3494(997) (3.00e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 7.41e-01 6.74e-01)
3515(1002) (2.81e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 7.10e-01 6.75e-01)
3536(1013) (1.92e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.75e-01)
3556(998) (3.40e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 6.48e-01 6.75e-01)
3577(1020) (2.29e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.75e-01)
3598(1009) (2.80e+00 2.90e+00) XE:2.90e-01 (1.17e+00 1.21e+00 | 6.70e-01 6.75e-01)
3619(998) (2.60e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.34e-01 6.75e-01)
3640(1007) (2.60e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.74e-01)
3660(990) (3.22e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.80e-01 6.74e-01)
3681(1013) (3.09e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.74e-01)
3702(1002) (2.64e+00 2.90e+00) XE:2.90e-01 (1.18e+00 1.21e+00 | 6.68e-01 6.74e-01)
3723(993) (3.92e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 6.12e-01 6.74e-01)
3744(991) (2.50e+00 2.90e+00) XE:2.90e-01 (1.24e+00 1.21e+00 | 7.00e-01 6.74e-01)
3764(1026) (2.04e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.46e-01 6.74e-01)
3785(1003) (2.68e+00 2.90e+00) XE:2.90e-01 (1.21e+00 1.21e+00 | 7.41e-01 6.74e-01)
3806(988) (3.07e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 7.25e-01 6.74e-01)
3827(1013) (4.56e+00 2.90e+00) XE:2.90e-01 (1.23e+00 1.21e+00 | 6.82e-01 6.74e-01)
3847(999) (3.17e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.74e-01)
3868(996) (2.82e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.74e-01)
3889(995) (3.50e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.74e-01)
3910(996) (2.96e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 7.25e-01 6.74e-01)
3931(1009) (2.34e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
3951(997) (3.25e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
3972(1003) (2.37e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 6.76e-01 6.74e-01)
3993(1002) (3.19e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
4014(1004) (2.53e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.74e-01)
4035(1016) (3.10e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
4055(999) (2.31e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
4076(990) (2.75e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 6.94e-01 6.74e-01)
4097(1000) (3.10e+00 2.90e+00) XE:2.90e-01 (1.17e+00 1.21e+00 | 6.44e-01 6.74e-01)
4118(1006) (2.58e+00 2.90e+00) XE:2.90e-01 (1.20e+00 1.21e+00 | 7.14e-01 6.74e-01)
4139(1008) (2.66e+00 2.90e+00) XE:2.90e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.74e-01)
4159(1013) (2.86e+00 2.90e+00) XE:2.90e-01 (1.22e+00 1.21e+00 | 7.04e-01 6.74e-01)
4180(1000) (3.57e+00 2.91e+00) XE:2.91e-01 (1.22e+00 1.21e+00 | 7.29e-01 6.74e-01)
