# (Pid,Ps)=(4.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/045_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=50
# NBIDSchannel: N=1000 Q=4 Dmax=50 (Pid,Ps)=(4.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=50(w=101)
# FBalg4: Gtable: Gtable/5/045_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.500000e-02,1.000000e-03,9.100000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=15028
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=153604
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=463468
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=148960
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(4.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0020(1000) (4.36e+00 3.10e+00) XE:3.10e-01 (1.21e+00 1.20e+00 | 7.16e-01 6.73e-01)
0571(1005) (2.77e+00 3.10e+00) XE:3.10e-01 (1.22e+00 1.21e+00 | 6.80e-01 6.75e-01)
0592(1001) (2.50e+00 3.10e+00) XE:3.10e-01 (1.23e+00 1.21e+00 | 6.74e-01 6.75e-01)
0613(974) (3.73e+00 3.11e+00) XE:3.11e-01 (1.20e+00 1.21e+00 | 6.01e-01 6.75e-01)
0634(1027) (2.41e+00 3.11e+00) XE:3.11e-01 (1.19e+00 1.21e+00 | 6.28e-01 6.75e-01)
0655(1012) (3.34e+00 3.10e+00) XE:3.10e-01 (1.19e+00 1.21e+00 | 7.04e-01 6.75e-01)
0677(1020) (2.71e+00 3.10e+00) XE:3.10e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.75e-01)
0698(994) (2.93e+00 3.10e+00) XE:3.10e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.74e-01)
0719(1004) (2.83e+00 3.10e+00) XE:3.10e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.75e-01)
0740(988) (6.22e+00 3.10e+00) XE:3.10e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.75e-01)
0761(1007) (2.52e+00 3.10e+00) XE:3.10e-01 (1.20e+00 1.21e+00 | 5.97e-01 6.75e-01)
0783(1003) (3.44e+00 3.10e+00) XE:3.10e-01 (1.22e+00 1.21e+00 | 6.76e-01 6.75e-01)
0804(1007) (2.30e+00 3.10e+00) XE:3.10e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
0825(996) (3.02e+00 3.10e+00) XE:3.10e-01 (1.23e+00 1.21e+00 | 7.08e-01 6.75e-01)
0846(998) (2.58e+00 3.10e+00) XE:3.10e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.75e-01)
0867(1008) (2.36e+00 3.10e+00) XE:3.10e-01 (1.25e+00 1.21e+00 | 7.37e-01 6.75e-01)
0889(992) (3.05e+00 3.10e+00) XE:3.10e-01 (1.23e+00 1.21e+00 | 6.98e-01 6.75e-01)
0910(995) (2.76e+00 3.10e+00) XE:3.10e-01 (1.22e+00 1.21e+00 | 6.30e-01 6.75e-01)
0931(1024) (2.44e+00 3.10e+00) XE:3.10e-01 (1.21e+00 1.21e+00 | 6.20e-01 6.75e-01)
0952(1002) (2.60e+00 3.10e+00) XE:3.10e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.74e-01)
0973(1004) (2.62e+00 3.11e+00) XE:3.11e-01 (1.19e+00 1.21e+00 | 6.24e-01 6.74e-01)
0994(997) (3.88e+00 3.11e+00) XE:3.11e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
1016(987) (2.90e+00 3.11e+00) XE:3.11e-01 (1.19e+00 1.21e+00 | 6.96e-01 6.74e-01)
1037(1009) (3.07e+00 3.11e+00) XE:3.11e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.74e-01)
1058(986) (3.40e+00 3.11e+00) XE:3.11e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.74e-01)
1079(1017) (2.54e+00 3.11e+00) XE:3.11e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
1100(1004) (3.05e+00 3.11e+00) XE:3.11e-01 (1.19e+00 1.21e+00 | 7.27e-01 6.75e-01)
1122(1009) (3.08e+00 3.11e+00) XE:3.11e-01 (1.22e+00 1.21e+00 | 6.62e-01 6.74e-01)
1143(1002) (2.45e+00 3.11e+00) XE:3.11e-01 (1.22e+00 1.21e+00 | 6.56e-01 6.74e-01)
1164(1016) (3.60e+00 3.11e+00) XE:3.11e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.74e-01)
1185(1013) (3.05e+00 3.11e+00) XE:3.11e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.74e-01)
1206(1002) (3.08e+00 3.10e+00) XE:3.10e-01 (1.23e+00 1.21e+00 | 6.24e-01 6.74e-01)
1227(991) (2.93e+00 3.11e+00) XE:3.11e-01 (1.19e+00 1.21e+00 | 6.80e-01 6.74e-01)
1249(992) (3.49e+00 3.10e+00) XE:3.10e-01 (1.23e+00 1.21e+00 | 6.94e-01 6.74e-01)
1270(1014) (2.98e+00 3.11e+00) XE:3.11e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.74e-01)
1291(1008) (2.57e+00 3.11e+00) XE:3.11e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.74e-01)
1312(1009) (3.44e+00 3.11e+00) XE:3.11e-01 (1.18e+00 1.21e+00 | 5.77e-01 6.74e-01)
1333(986) (2.89e+00 3.11e+00) XE:3.11e-01 (1.20e+00 1.21e+00 | 6.40e-01 6.74e-01)
1354(999) (3.01e+00 3.11e+00) XE:3.11e-01 (1.20e+00 1.21e+00 | 7.02e-01 6.74e-01)
1376(1012) (3.09e+00 3.11e+00) XE:3.11e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
1397(993) (2.76e+00 3.11e+00) XE:3.11e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
1418(1004) (3.30e+00 3.11e+00) XE:3.11e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
1439(1002) (3.90e+00 3.11e+00) XE:3.11e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.74e-01)
1460(1022) (2.19e+00 3.11e+00) XE:3.11e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
1482(1010) (2.72e+00 3.11e+00) XE:3.11e-01 (1.21e+00 1.21e+00 | 7.18e-01 6.74e-01)
1503(1000) (2.96e+00 3.11e+00) XE:3.11e-01 (1.17e+00 1.21e+00 | 6.88e-01 6.74e-01)
1524(998) (3.44e+00 3.11e+00) XE:3.11e-01 (1.21e+00 1.21e+00 | 6.42e-01 6.74e-01)
1545(995) (2.82e+00 3.11e+00) XE:3.11e-01 (1.21e+00 1.21e+00 | 7.43e-01 6.74e-01)
1566(1009) (2.76e+00 3.11e+00) XE:3.11e-01 (1.18e+00 1.21e+00 | 6.70e-01 6.74e-01)
1587(990) (2.90e+00 3.11e+00) XE:3.11e-01 (1.18e+00 1.21e+00 | 6.86e-01 6.74e-01)
1609(994) (2.82e+00 3.11e+00) XE:3.11e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
1630(1007) (3.66e+00 3.11e+00) XE:3.11e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
1651(1011) (2.50e+00 3.11e+00) XE:3.11e-01 (1.22e+00 1.21e+00 | 7.10e-01 6.74e-01)
1672(994) (2.74e+00 3.11e+00) XE:3.11e-01 (1.19e+00 1.21e+00 | 6.94e-01 6.74e-01)
1693(1003) (2.40e+00 3.11e+00) XE:3.11e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.74e-01)
1714(1017) (2.67e+00 3.12e+00) XE:3.12e-01 (1.21e+00 1.21e+00 | 6.30e-01 6.74e-01)
1736(997) (2.98e+00 3.12e+00) XE:3.12e-01 (1.20e+00 1.21e+00 | 6.36e-01 6.74e-01)
1757(993) (3.06e+00 3.12e+00) XE:3.12e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.74e-01)
1778(1010) (2.67e+00 3.12e+00) XE:3.12e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
1799(998) (5.32e+00 3.12e+00) XE:3.12e-01 (1.23e+00 1.21e+00 | 6.68e-01 6.74e-01)
1820(993) (3.84e+00 3.12e+00) XE:3.12e-01 (1.23e+00 1.21e+00 | 6.30e-01 6.74e-01)
1842(1006) (2.56e+00 3.12e+00) XE:3.12e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.73e-01)
1863(991) (3.42e+00 3.12e+00) XE:3.12e-01 (1.23e+00 1.21e+00 | 7.18e-01 6.74e-01)
1884(1006) (3.24e+00 3.12e+00) XE:3.12e-01 (1.19e+00 1.21e+00 | 7.00e-01 6.74e-01)
1905(1010) (2.54e+00 3.12e+00) XE:3.12e-01 (1.23e+00 1.21e+00 | 6.60e-01 6.73e-01)
1926(1005) (2.70e+00 3.12e+00) XE:3.12e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.73e-01)
1947(1005) (2.78e+00 3.12e+00) XE:3.12e-01 (1.25e+00 1.21e+00 | 6.14e-01 6.73e-01)
1969(998) (2.47e+00 3.12e+00) XE:3.12e-01 (1.23e+00 1.21e+00 | 6.52e-01 6.73e-01)
1990(999) (3.02e+00 3.12e+00) XE:3.12e-01 (1.20e+00 1.21e+00 | 6.16e-01 6.73e-01)
2011(1001) (2.46e+00 3.12e+00) XE:3.12e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.73e-01)
2032(997) (3.07e+00 3.12e+00) XE:3.12e-01 (1.23e+00 1.21e+00 | 6.76e-01 6.73e-01)
2053(990) (3.07e+00 3.12e+00) XE:3.12e-01 (1.22e+00 1.21e+00 | 6.14e-01 6.73e-01)
2074(999) (3.71e+00 3.12e+00) XE:3.12e-01 (1.19e+00 1.21e+00 | 6.60e-01 6.73e-01)
2096(1002) (4.07e+00 3.12e+00) XE:3.12e-01 (1.22e+00 1.21e+00 | 6.80e-01 6.73e-01)
2117(994) (3.11e+00 3.12e+00) XE:3.12e-01 (1.22e+00 1.21e+00 | 6.90e-01 6.73e-01)
2138(1011) (2.84e+00 3.12e+00) XE:3.12e-01 (1.22e+00 1.21e+00 | 7.02e-01 6.73e-01)
2159(991) (2.91e+00 3.12e+00) XE:3.12e-01 (1.21e+00 1.21e+00 | 6.32e-01 6.73e-01)
2180(1017) (2.19e+00 3.12e+00) XE:3.12e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.73e-01)
2201(986) (6.38e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 7.06e-01 6.73e-01)
2223(990) (3.67e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 7.04e-01 6.73e-01)
2244(995) (2.99e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 6.40e-01 6.73e-01)
2265(1008) (2.95e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.73e-01)
2286(996) (2.87e+00 3.13e+00) XE:3.13e-01 (1.23e+00 1.21e+00 | 6.88e-01 6.73e-01)
2307(1002) (2.91e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 7.35e-01 6.73e-01)
2329(987) (2.92e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.73e-01)
2350(999) (2.97e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.73e-01)
2371(994) (2.64e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.73e-01)
2392(1004) (3.08e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.46e-01 6.73e-01)
2413(993) (3.28e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.73e-01)
2434(1015) (4.18e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.73e-01)
2456(984) (3.44e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.48e-01 6.73e-01)
2477(1002) (2.93e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 7.06e-01 6.73e-01)
2498(996) (2.70e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.73e-01)
2519(994) (2.80e+00 3.12e+00) XE:3.12e-01 (1.21e+00 1.21e+00 | 7.16e-01 6.73e-01)
2540(1010) (2.79e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 7.16e-01 6.73e-01)
2561(1020) (3.08e+00 3.13e+00) XE:3.13e-01 (1.17e+00 1.21e+00 | 6.66e-01 6.73e-01)
2583(1013) (3.09e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.38e-01 6.73e-01)
2604(996) (3.18e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.73e-01)
2625(1007) (2.95e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.73e-01)
2646(983) (3.39e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 6.16e-01 6.73e-01)
2667(1005) (3.39e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.30e-01 6.73e-01)
2689(1012) (3.16e+00 3.12e+00) XE:3.12e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.73e-01)
2710(1001) (3.48e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.73e-01)
2731(998) (3.57e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.73e-01)
2752(999) (3.67e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.38e-01 6.73e-01)
2773(998) (3.76e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.73e-01)
2795(993) (3.74e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.38e-01 6.73e-01)
2816(980) (3.32e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.73e-01)
2837(1006) (2.85e+00 3.13e+00) XE:3.13e-01 (1.18e+00 1.21e+00 | 6.72e-01 6.73e-01)
2858(1014) (2.81e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.38e-01 6.73e-01)
2879(991) (2.77e+00 3.13e+00) XE:3.13e-01 (1.25e+00 1.21e+00 | 6.74e-01 6.73e-01)
2900(1007) (2.58e+00 3.13e+00) XE:3.13e-01 (1.18e+00 1.21e+00 | 6.16e-01 6.73e-01)
2922(990) (3.74e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.74e-01 6.73e-01)
2943(994) (2.71e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.32e-01 6.73e-01)
2964(1010) (5.93e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.73e-01)
2985(1023) (2.73e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 6.40e-01 6.73e-01)
3006(996) (2.85e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.73e-01)
3027(998) (5.00e+00 3.13e+00) XE:3.13e-01 (1.18e+00 1.21e+00 | 6.74e-01 6.73e-01)
3049(1004) (2.55e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.73e-01)
3070(994) (2.81e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.73e-01)
3091(990) (2.84e+00 3.12e+00) XE:3.12e-01 (1.22e+00 1.21e+00 | 7.18e-01 6.73e-01)
3112(1021) (2.58e+00 3.13e+00) XE:3.13e-01 (1.23e+00 1.21e+00 | 7.02e-01 6.73e-01)
3133(1016) (2.86e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.73e-01)
3154(993) (3.02e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.73e-01)
3176(996) (3.09e+00 3.13e+00) XE:3.13e-01 (1.24e+00 1.21e+00 | 7.33e-01 6.73e-01)
3197(991) (2.64e+00 3.12e+00) XE:3.12e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.73e-01)
3218(997) (3.66e+00 3.12e+00) XE:3.12e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.73e-01)
3239(987) (2.80e+00 3.12e+00) XE:3.12e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.73e-01)
3260(1009) (2.59e+00 3.12e+00) XE:3.12e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.73e-01)
3281(1008) (4.68e+00 3.13e+00) XE:3.13e-01 (1.18e+00 1.21e+00 | 6.30e-01 6.73e-01)
3303(1006) (2.60e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.73e-01)
3324(1016) (2.73e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.88e-01 6.73e-01)
3345(999) (3.69e+00 3.13e+00) XE:3.13e-01 (1.23e+00 1.21e+00 | 6.46e-01 6.73e-01)
3366(1017) (2.68e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.73e-01)
3387(999) (2.75e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.73e-01)
3408(1006) (5.69e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.73e-01)
3430(1010) (2.66e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 7.08e-01 6.73e-01)
3451(991) (2.81e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.73e-01)
3472(998) (2.89e+00 3.13e+00) XE:3.13e-01 (1.18e+00 1.21e+00 | 6.70e-01 6.73e-01)
3493(1001) (2.86e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 7.23e-01 6.73e-01)
3514(1013) (2.73e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.73e-01)
3536(1003) (2.70e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.73e-01)
3557(982) (2.83e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 7.20e-01 6.73e-01)
3578(997) (3.84e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.73e-01)
3599(988) (4.16e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.73e-01)
3620(986) (2.67e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.73e-01)
3642(1011) (2.73e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 6.52e-01 6.73e-01)
3663(994) (2.98e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.76e-01 6.73e-01)
3684(1002) (3.07e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
3705(990) (3.64e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 6.16e-01 6.73e-01)
3726(989) (2.95e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.52e-01 6.73e-01)
3747(975) (3.31e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.18e-01 6.73e-01)
3769(983) (3.96e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.73e-01)
3790(994) (3.13e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.86e-01 6.74e-01)
3811(1015) (2.42e+00 3.13e+00) XE:3.13e-01 (1.24e+00 1.21e+00 | 7.10e-01 6.74e-01)
3832(1003) (2.92e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.74e-01)
3853(1003) (3.07e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.74e-01)
3874(1010) (3.20e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.74e-01)
3896(994) (4.08e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.74e-01)
3917(992) (2.94e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.73e-01)
3938(1004) (2.21e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
3959(999) (2.99e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.73e-01)
3980(1009) (3.84e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.42e-01 6.73e-01)
4002(992) (3.68e+00 3.13e+00) XE:3.13e-01 (1.23e+00 1.21e+00 | 6.86e-01 6.73e-01)
4023(995) (3.68e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 7.25e-01 6.73e-01)
4044(999) (3.69e+00 3.13e+00) XE:3.13e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.73e-01)
4065(1005) (2.53e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.73e-01)
4086(1002) (2.62e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
4107(1000) (3.16e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.74e-01)
4128(992) (3.25e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
4147(984) (3.06e+00 3.13e+00) XE:3.13e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.74e-01)
4167(1005) (2.64e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.16e-01 6.74e-01)
4186(999) (2.59e+00 3.12e+00) XE:3.12e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
4206(999) (3.03e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.74e-01)
4225(1007) (2.61e+00 3.13e+00) XE:3.13e-01 (1.19e+00 1.21e+00 | 6.82e-01 6.74e-01)
4244(1008) (2.89e+00 3.13e+00) XE:3.13e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
