# (Pid,Ps)=(1.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/010_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=15
# NBIDSchannel: N=1000 Q=4 Dmax=15 (Pid,Ps)=(1.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=15(w=31)
# FBalg4: Gtable: Gtable/5/010_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(1.000000e-02,1.000000e-03,9.800000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=3124
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=35392
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=180256
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=127432
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=4096
# Gtable::Gtable len=10 cnt=0
# FBalg4: beta=5(1024) (Pid,Ps)=(1.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
7142(996) (6.72e-01 6.46e-01) XE:6.46e-02 (1.19e+00 1.21e+00 | 6.48e-01 6.74e-01)
7234(1005) (3.56e-01 6.47e-01) XE:6.47e-02 (1.18e+00 1.21e+00 | 6.42e-01 6.74e-01)
7325(996) (4.29e-01 6.46e-01) XE:6.46e-02 (1.19e+00 1.21e+00 | 6.96e-01 6.74e-01)
7417(1002) (2.62e-01 6.46e-01) XE:6.46e-02 (1.23e+00 1.21e+00 | 6.72e-01 6.74e-01)
7509(995) (2.61e-01 6.46e-01) XE:6.46e-02 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
7600(992) (6.70e-01 6.46e-01) XE:6.46e-02 (1.18e+00 1.21e+00 | 6.62e-01 6.74e-01)
7692(996) (7.92e-01 6.46e-01) XE:6.46e-02 (1.22e+00 1.21e+00 | 6.90e-01 6.74e-01)
7784(991) (6.77e-01 6.46e-01) XE:6.46e-02 (1.18e+00 1.21e+00 | 6.60e-01 6.74e-01)
7875(1002) (6.00e-01 6.45e-01) XE:6.45e-02 (1.20e+00 1.21e+00 | 7.02e-01 6.74e-01)
7967(1011) (7.92e-01 6.45e-01) XE:6.45e-02 (1.19e+00 1.21e+00 | 7.41e-01 6.74e-01)
8059(1002) (7.78e-01 6.45e-01) XE:6.45e-02 (1.20e+00 1.21e+00 | 6.76e-01 6.74e-01)
8150(1000) (7.96e-01 6.46e-01) XE:6.46e-02 (1.19e+00 1.21e+00 | 6.86e-01 6.74e-01)
8242(1001) (7.90e-01 6.46e-01) XE:6.46e-02 (1.23e+00 1.21e+00 | 7.23e-01 6.74e-01)
8333(999) (8.85e-01 6.46e-01) XE:6.46e-02 (1.22e+00 1.21e+00 | 6.82e-01 6.74e-01)
8425(1008) (3.28e-01 6.46e-01) XE:6.46e-02 (1.21e+00 1.21e+00 | 7.08e-01 6.74e-01)
8517(1000) (8.47e-01 6.46e-01) XE:6.46e-02 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
8608(1001) (3.82e-01 6.46e-01) XE:6.46e-02 (1.19e+00 1.21e+00 | 6.74e-01 6.74e-01)
8700(1009) (5.38e-01 6.46e-01) XE:6.46e-02 (1.19e+00 1.21e+00 | 7.00e-01 6.74e-01)
8792(1000) (8.94e-01 6.46e-01) XE:6.46e-02 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
8883(1001) (8.53e-01 6.46e-01) XE:6.46e-02 (1.22e+00 1.21e+00 | 7.14e-01 6.74e-01)
8975(1001) (5.35e-01 6.46e-01) XE:6.46e-02 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
9066(996) (6.18e-01 6.46e-01) XE:6.46e-02 (1.20e+00 1.21e+00 | 6.96e-01 6.74e-01)
9158(995) (6.56e-01 6.46e-01) XE:6.46e-02 (1.20e+00 1.21e+00 | 6.34e-01 6.74e-01)
9250(1000) (5.65e-01 6.46e-01) XE:6.46e-02 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
9341(995) (6.38e-01 6.46e-01) XE:6.46e-02 (1.23e+00 1.21e+00 | 6.74e-01 6.74e-01)
9433(999) (6.44e-01 6.46e-01) XE:6.46e-02 (1.22e+00 1.21e+00 | 6.12e-01 6.74e-01)
9525(997) (7.40e-01 6.46e-01) XE:6.46e-02 (1.20e+00 1.21e+00 | 6.88e-01 6.74e-01)
9616(998) (4.14e-01 6.46e-01) XE:6.46e-02 (1.24e+00 1.21e+00 | 6.40e-01 6.74e-01)
9708(990) (8.52e-01 6.46e-01) XE:6.46e-02 (1.19e+00 1.21e+00 | 6.96e-01 6.74e-01)
9800(999) (7.84e-01 6.46e-01) XE:6.46e-02 (1.22e+00 1.21e+00 | 6.86e-01 6.74e-01)
9892(1004) (4.51e-01 6.46e-01) XE:6.46e-02 (1.21e+00 1.21e+00 | 6.78e-01 6.74e-01)
9983(1001) (6.64e-01 6.46e-01) XE:6.46e-02 (1.22e+00 1.21e+00 | 6.60e-01 6.74e-01)
10000(998) (5.33e-01 6.46e-01) XE:6.46e-02 (1.22e+00 1.21e+00 | 6.18e-01 6.74e-01)
RL cnt: 0,6711732,1405363,155434,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1670751,0,6568566,0,1670683,0,0,0,0,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
