# (Pid,Ps)=(1.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/015_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=20
# NBIDSchannel: N=1000 Q=4 Dmax=20 (Pid,Ps)=(1.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=20(w=41)
# FBalg4: Gtable: Gtable/5/015_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(1.500000e-02,1.000000e-02,9.700000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=238588
# Gtable::Gtable len=5 cnt=825148
# Gtable::Gtable len=6 cnt=1425652
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=373972
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(1.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0045(1004) (9.85e-01 1.42e+00) XE:1.42e-01 (1.19e+00 1.21e+00 | 6.38e-01 6.80e-01)
1639(992) (1.54e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.32e-01 6.74e-01)
1686(1005) (1.47e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.24e-01 6.74e-01)
1732(993) (1.20e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.38e-01 6.74e-01)
1779(994) (1.64e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.94e-01 6.74e-01)
1826(1003) (8.93e-01 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 7.61e-01 6.74e-01)
1873(1005) (1.33e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 7.18e-01 6.74e-01)
1920(1003) (1.13e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.48e-01 6.74e-01)
1967(1002) (1.40e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.74e-01)
2014(998) (9.28e-01 1.48e+00) XE:1.48e-01 (1.24e+00 1.21e+00 | 6.60e-01 6.74e-01)
2061(1001) (1.58e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.56e-01 6.74e-01)
2107(993) (1.93e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.38e-01 6.74e-01)
2154(1000) (1.63e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 7.06e-01 6.74e-01)
2201(1001) (1.58e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.96e-01 6.74e-01)
2248(1003) (1.34e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.96e-01 6.74e-01)
2295(995) (1.20e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.98e-01 6.74e-01)
2342(995) (1.33e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 7.12e-01 6.74e-01)
2389(999) (1.11e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.54e-01 6.74e-01)
2436(1000) (1.52e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.56e-01 6.74e-01)
2483(999) (1.21e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.74e-01)
2530(998) (1.20e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.98e-01 6.74e-01)
2576(1016) (1.16e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.98e-01 6.74e-01)
2623(1000) (1.53e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.74e-01)
2670(1003) (1.48e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.44e-01 6.74e-01)
2717(1005) (1.03e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.98e-01 6.75e-01)
2764(1002) (1.38e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.86e-01 6.74e-01)
2811(1007) (1.11e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.74e-01)
2858(1003) (2.12e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.35e-01 6.74e-01)
2905(1003) (2.15e+00 1.48e+00) XE:1.48e-01 (1.17e+00 1.21e+00 | 6.74e-01 6.74e-01)
2951(997) (1.69e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.78e-01 6.74e-01)
2998(1003) (1.08e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 7.29e-01 6.74e-01)
3045(1002) (1.86e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.01e-01 6.74e-01)
3092(1000) (1.50e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
3139(999) (1.64e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.74e-01)
3186(995) (1.47e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
3233(990) (1.81e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.44e-01 6.74e-01)
3279(1001) (2.19e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.75e-01)
3326(998) (2.08e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.75e-01)
3373(996) (1.44e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 7.04e-01 6.75e-01)
3420(998) (1.66e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.75e-01)
3467(998) (1.15e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.75e-01)
3514(996) (1.78e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.75e-01)
3561(1006) (1.41e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.96e-01 6.75e-01)
3608(1001) (8.77e-01 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 7.12e-01 6.75e-01)
3655(1008) (1.06e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.70e-01 6.75e-01)
3701(1008) (1.27e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.35e-01 6.75e-01)
3748(990) (1.66e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.94e-01 6.75e-01)
3795(1003) (1.74e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.10e-01 6.75e-01)
3842(995) (1.48e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.38e-01 6.75e-01)
3889(998) (1.63e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.75e-01)
3936(999) (1.76e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.46e-01 6.75e-01)
3983(1007) (7.23e-01 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.26e-01 6.75e-01)
4030(993) (1.17e+00 1.48e+00) XE:1.48e-01 (1.24e+00 1.21e+00 | 6.54e-01 6.75e-01)
4077(1001) (1.30e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 7.02e-01 6.74e-01)
4123(1002) (1.47e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.54e-01 6.74e-01)
4170(998) (1.48e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 5.93e-01 6.74e-01)
4217(1000) (1.38e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.74e-01)
4264(1001) (1.39e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.36e-01 6.74e-01)
4311(987) (1.87e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.74e-01)
4358(1005) (1.40e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.14e-01 6.74e-01)
4405(1002) (1.74e+00 1.48e+00) XE:1.48e-01 (1.17e+00 1.21e+00 | 6.48e-01 6.74e-01)
4452(1004) (1.44e+00 1.48e+00) XE:1.48e-01 (1.17e+00 1.21e+00 | 6.44e-01 6.74e-01)
4498(1005) (7.30e-01 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.46e-01 6.74e-01)
4545(1002) (1.48e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
4592(1008) (1.68e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.74e-01)
4639(994) (1.66e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.14e-01 6.74e-01)
4686(994) (1.30e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 7.12e-01 6.74e-01)
4733(994) (1.40e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
4780(1005) (1.52e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 7.27e-01 6.74e-01)
4827(1010) (1.78e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 7.23e-01 6.74e-01)
4873(997) (1.84e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.14e-01 6.74e-01)
4920(1000) (1.50e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
4967(1010) (1.23e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.92e-01 6.74e-01)
5014(994) (1.66e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.26e-01 6.74e-01)
5061(1003) (1.48e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
5108(1004) (1.13e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.74e-01)
5155(1000) (1.26e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.24e-01 6.74e-01)
5202(986) (1.79e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.58e-01 6.74e-01)
5248(1005) (1.54e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.32e-01 6.74e-01)
5295(995) (1.87e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.52e-01 6.74e-01)
5342(1002) (1.43e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.34e-01 6.74e-01)
5389(998) (1.08e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 7.29e-01 6.74e-01)
5436(1005) (1.08e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
5483(992) (1.12e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 7.06e-01 6.74e-01)
5530(1000) (1.37e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.68e-01 6.74e-01)
5577(1006) (1.23e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.20e-01 6.74e-01)
5623(1006) (1.15e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
5670(1000) (1.68e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 7.20e-01 6.74e-01)
5717(996) (1.20e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 7.12e-01 6.74e-01)
5763(1005) (1.35e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
5810(997) (1.19e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.74e-01)
5857(1002) (1.29e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.74e-01)
5903(996) (1.36e+00 1.48e+00) XE:1.48e-01 (1.17e+00 1.21e+00 | 6.94e-01 6.74e-01)
5950(999) (1.40e+00 1.48e+00) XE:1.48e-01 (1.17e+00 1.21e+00 | 6.52e-01 6.74e-01)
5996(996) (1.74e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
6043(996) (1.52e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.74e-01)
6090(1001) (1.26e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.90e-01 6.74e-01)
6136(1000) (1.01e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.92e-01 6.74e-01)
6183(1006) (1.16e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
6229(994) (1.69e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 7.27e-01 6.74e-01)
6276(995) (1.30e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
6323(999) (1.37e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 7.23e-01 6.74e-01)
6369(1002) (2.21e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.72e-01 6.74e-01)
6416(1004) (1.25e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 7.43e-01 6.74e-01)
6462(995) (1.61e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
6509(998) (1.52e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.92e-01 6.74e-01)
6556(998) (1.95e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.88e-01 6.74e-01)
6602(986) (1.74e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.88e-01 6.74e-01)
6649(991) (1.75e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 7.25e-01 6.74e-01)
6695(988) (1.33e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.26e-01 6.74e-01)
6742(994) (1.37e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
6789(1004) (1.61e+00 1.48e+00) XE:1.48e-01 (1.24e+00 1.21e+00 | 6.96e-01 6.74e-01)
6835(998) (1.77e+00 1.48e+00) XE:1.48e-01 (1.17e+00 1.21e+00 | 6.66e-01 6.74e-01)
6882(999) (1.26e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
6929(1002) (1.50e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.46e-01 6.74e-01)
6975(996) (1.10e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.68e-01 6.74e-01)
7022(995) (2.37e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
7068(1004) (1.27e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
7115(997) (1.33e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.42e-01 6.74e-01)
7162(993) (1.38e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.96e-01 6.74e-01)
7208(1003) (1.48e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
7255(1006) (1.49e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.74e-01)
7301(1005) (1.27e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
7348(1006) (1.37e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.64e-01 6.74e-01)
7395(997) (1.66e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.74e-01)
7441(1009) (1.30e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.74e-01)
7488(1005) (1.10e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.43e-01 6.74e-01)
7534(1001) (1.51e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.52e-01 6.74e-01)
7581(1004) (1.36e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
7628(998) (1.59e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.74e-01)
7674(1000) (1.80e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.42e-01 6.74e-01)
7721(1000) (1.36e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.32e-01 6.74e-01)
7768(1011) (1.57e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.74e-01)
7814(998) (1.42e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
7861(1002) (9.09e-01 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 5.97e-01 6.74e-01)
7907(1000) (1.28e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.64e-01 6.74e-01)
7954(1007) (1.53e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.74e-01 6.74e-01)
8000(1007) (1.25e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.98e-01 6.74e-01)
8047(999) (1.94e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.36e-01 6.74e-01)
8094(997) (9.70e-01 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.05e-01 6.74e-01)
8140(1004) (1.20e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.74e-01)
8187(1006) (1.38e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 7.14e-01 6.74e-01)
8234(1003) (1.44e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.58e-01 6.74e-01)
8280(1002) (1.32e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.54e-01 6.74e-01)
8327(994) (1.35e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.74e-01)
8373(996) (1.30e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 6.40e-01 6.74e-01)
8420(999) (1.33e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.88e-01 6.74e-01)
8467(1004) (1.25e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.18e-01 6.74e-01)
8513(997) (1.36e+00 1.48e+00) XE:1.48e-01 (1.18e+00 1.21e+00 | 6.98e-01 6.74e-01)
8560(1003) (1.40e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.28e-01 6.74e-01)
8606(1009) (1.32e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.74e-01)
8653(1001) (1.79e+00 1.48e+00) XE:1.48e-01 (1.23e+00 1.21e+00 | 7.31e-01 6.74e-01)
8700(999) (1.59e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.08e-01 6.74e-01)
8746(1004) (1.57e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.74e-01)
8793(1012) (1.85e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.34e-01 6.74e-01)
8839(998) (1.84e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 7.10e-01 6.74e-01)
8886(1002) (1.61e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.40e-01 6.74e-01)
8932(1000) (1.88e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
8979(997) (1.80e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.16e-01 6.74e-01)
9026(1004) (1.92e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.74e-01)
9072(1002) (1.18e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.16e-01 6.74e-01)
9119(1002) (1.51e+00 1.48e+00) XE:1.48e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.74e-01)
9166(1000) (1.57e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 6.16e-01 6.74e-01)
9212(991) (1.86e+00 1.48e+00) XE:1.48e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.74e-01)
9259(993) (1.52e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.28e-01 6.74e-01)
9305(989) (1.47e+00 1.48e+00) XE:1.48e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
9352(1008) (1.50e+00 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 6.62e-01 6.74e-01)
9399(1001) (9.69e-01 1.48e+00) XE:1.48e-01 (1.19e+00 1.21e+00 | 7.14e-01 6.74e-01)
