# (Pid,Ps)=(4.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_08_2.bin
# Gtable:  Gtable/5/045_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 8(256) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) N=1000 Dmax=50
# NBIDSchannel: N=1000 Q=4 Dmax=50 (Pid,Ps)=(4.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=50(w=101)
# FBalg4: Gtable: Gtable/5/045_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.500000e-02,1.000000e-02,9.100000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=826768
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2651728
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=204496
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(4.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
0014(993) (3.84e+00 3.46e+00) XE:3.46e-01 (1.20e+00 1.20e+00 | 7.27e-01 6.76e-01)
0306(986) (3.90e+00 3.57e+00) XE:3.57e-01 (1.21e+00 1.21e+00 | 6.24e-01 6.72e-01)
0321(992) (2.82e+00 3.57e+00) XE:3.57e-01 (1.19e+00 1.21e+00 | 6.01e-01 6.72e-01)
0335(1003) (3.54e+00 3.57e+00) XE:3.57e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.72e-01)
0350(1004) (4.74e+00 3.57e+00) XE:3.57e-01 (1.21e+00 1.21e+00 | 7.04e-01 6.72e-01)
0365(993) (3.24e+00 3.58e+00) XE:3.58e-01 (1.18e+00 1.21e+00 | 6.40e-01 6.73e-01)
0379(997) (3.00e+00 3.56e+00) XE:3.56e-01 (1.21e+00 1.21e+00 | 7.06e-01 6.73e-01)
0394(1030) (3.18e+00 3.57e+00) XE:3.57e-01 (1.19e+00 1.21e+00 | 6.26e-01 6.73e-01)
0408(1000) (3.68e+00 3.57e+00) XE:3.57e-01 (1.24e+00 1.21e+00 | 6.42e-01 6.72e-01)
0423(995) (3.48e+00 3.57e+00) XE:3.57e-01 (1.21e+00 1.21e+00 | 6.80e-01 6.73e-01)
0438(1000) (3.40e+00 3.56e+00) XE:3.56e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.72e-01)
0453(994) (3.49e+00 3.56e+00) XE:3.56e-01 (1.21e+00 1.21e+00 | 6.60e-01 6.72e-01)
0469(1015) (2.71e+00 3.57e+00) XE:3.57e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.72e-01)
0485(993) (3.60e+00 3.57e+00) XE:3.57e-01 (1.21e+00 1.21e+00 | 6.18e-01 6.73e-01)
0502(998) (3.21e+00 3.57e+00) XE:3.57e-01 (1.21e+00 1.21e+00 | 6.38e-01 6.73e-01)
0518(995) (2.91e+00 3.57e+00) XE:3.57e-01 (1.22e+00 1.21e+00 | 6.86e-01 6.73e-01)
0534(1005) (3.64e+00 3.57e+00) XE:3.57e-01 (1.21e+00 1.21e+00 | 7.00e-01 6.73e-01)
0550(983) (3.41e+00 3.57e+00) XE:3.57e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.73e-01)
0566(1002) (3.57e+00 3.57e+00) XE:3.57e-01 (1.19e+00 1.21e+00 | 7.14e-01 6.72e-01)
0582(995) (3.02e+00 3.58e+00) XE:3.58e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.72e-01)
0598(1008) (3.05e+00 3.58e+00) XE:3.58e-01 (1.16e+00 1.21e+00 | 6.60e-01 6.72e-01)
0614(1015) (2.72e+00 3.57e+00) XE:3.57e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.72e-01)
0630(1014) (3.45e+00 3.57e+00) XE:3.57e-01 (1.21e+00 1.21e+00 | 6.92e-01 6.73e-01)
0646(987) (4.33e+00 3.57e+00) XE:3.57e-01 (1.22e+00 1.21e+00 | 6.80e-01 6.73e-01)
0663(1002) (3.91e+00 3.57e+00) XE:3.57e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.73e-01)
0679(998) (3.86e+00 3.57e+00) XE:3.57e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.73e-01)
0695(993) (3.24e+00 3.58e+00) XE:3.58e-01 (1.24e+00 1.21e+00 | 7.16e-01 6.72e-01)
0711(1006) (3.17e+00 3.57e+00) XE:3.57e-01 (1.20e+00 1.21e+00 | 6.44e-01 6.73e-01)
0727(988) (4.08e+00 3.58e+00) XE:3.58e-01 (1.21e+00 1.21e+00 | 7.20e-01 6.72e-01)
0743(1006) (3.68e+00 3.58e+00) XE:3.58e-01 (1.19e+00 1.21e+00 | 6.76e-01 6.72e-01)
0759(1014) (3.00e+00 3.57e+00) XE:3.57e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.72e-01)
0775(999) (2.99e+00 3.57e+00) XE:3.57e-01 (1.19e+00 1.21e+00 | 6.72e-01 6.72e-01)
0791(986) (3.59e+00 3.58e+00) XE:3.58e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.72e-01)
0808(995) (3.58e+00 3.58e+00) XE:3.58e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.72e-01)
0824(979) (3.94e+00 3.58e+00) XE:3.58e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.72e-01)
0840(992) (3.06e+00 3.58e+00) XE:3.58e-01 (1.21e+00 1.21e+00 | 6.58e-01 6.72e-01)
0856(988) (3.98e+00 3.58e+00) XE:3.58e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.72e-01)
0872(1007) (3.76e+00 3.58e+00) XE:3.58e-01 (1.21e+00 1.21e+00 | 6.84e-01 6.72e-01)
0888(1005) (3.68e+00 3.58e+00) XE:3.58e-01 (1.23e+00 1.21e+00 | 6.88e-01 6.72e-01)
0904(1002) (2.91e+00 3.58e+00) XE:3.58e-01 (1.20e+00 1.21e+00 | 6.80e-01 6.72e-01)
0920(1001) (3.46e+00 3.58e+00) XE:3.58e-01 (1.19e+00 1.21e+00 | 6.44e-01 6.72e-01)
0936(1014) (3.98e+00 3.58e+00) XE:3.58e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.72e-01)
0952(1001) (3.43e+00 3.58e+00) XE:3.58e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.72e-01)
0969(1003) (3.39e+00 3.59e+00) XE:3.59e-01 (1.19e+00 1.21e+00 | 6.01e-01 6.72e-01)
0985(982) (6.91e+00 3.59e+00) XE:3.59e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.72e-01)
1001(997) (4.30e+00 3.59e+00) XE:3.59e-01 (1.22e+00 1.21e+00 | 6.66e-01 6.72e-01)
1017(1007) (3.03e+00 3.59e+00) XE:3.59e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.72e-01)
1033(996) (3.64e+00 3.59e+00) XE:3.59e-01 (1.20e+00 1.21e+00 | 7.08e-01 6.72e-01)
1049(1000) (2.83e+00 3.60e+00) XE:3.60e-01 (1.23e+00 1.21e+00 | 6.64e-01 6.72e-01)
1065(977) (4.33e+00 3.60e+00) XE:3.60e-01 (1.19e+00 1.21e+00 | 6.96e-01 6.72e-01)
1081(987) (3.45e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.72e-01)
1097(1000) (4.02e+00 3.60e+00) XE:3.60e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.72e-01)
1113(1000) (3.36e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.72e-01)
1130(1002) (3.60e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 6.74e-01 6.73e-01)
1146(1006) (2.90e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.84e-01 6.72e-01)
1162(984) (4.17e+00 3.60e+00) XE:3.60e-01 (1.21e+00 1.21e+00 | 6.30e-01 6.72e-01)
1178(997) (3.43e+00 3.60e+00) XE:3.60e-01 (1.16e+00 1.21e+00 | 7.00e-01 6.72e-01)
1194(997) (3.31e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 7.23e-01 6.73e-01)
1210(998) (2.83e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.28e-01 6.73e-01)
1226(1003) (4.96e+00 3.60e+00) XE:3.60e-01 (1.23e+00 1.21e+00 | 6.94e-01 6.73e-01)
1242(1003) (2.82e+00 3.59e+00) XE:3.59e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.73e-01)
1258(1011) (3.14e+00 3.59e+00) XE:3.59e-01 (1.20e+00 1.21e+00 | 6.32e-01 6.73e-01)
1275(998) (3.11e+00 3.59e+00) XE:3.59e-01 (1.20e+00 1.21e+00 | 6.90e-01 6.73e-01)
1291(1003) (3.62e+00 3.59e+00) XE:3.59e-01 (1.22e+00 1.21e+00 | 6.82e-01 6.73e-01)
1307(1001) (3.49e+00 3.59e+00) XE:3.59e-01 (1.21e+00 1.21e+00 | 6.46e-01 6.73e-01)
1323(1016) (3.72e+00 3.59e+00) XE:3.59e-01 (1.20e+00 1.21e+00 | 6.40e-01 6.73e-01)
1339(996) (3.95e+00 3.59e+00) XE:3.59e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.73e-01)
1355(1011) (3.30e+00 3.59e+00) XE:3.59e-01 (1.22e+00 1.21e+00 | 6.38e-01 6.72e-01)
1371(995) (4.09e+00 3.59e+00) XE:3.59e-01 (1.20e+00 1.21e+00 | 5.77e-01 6.72e-01)
1387(1002) (3.58e+00 3.59e+00) XE:3.59e-01 (1.19e+00 1.21e+00 | 6.34e-01 6.72e-01)
1403(1013) (4.01e+00 3.59e+00) XE:3.59e-01 (1.20e+00 1.21e+00 | 6.70e-01 6.72e-01)
1419(983) (4.00e+00 3.59e+00) XE:3.59e-01 (1.22e+00 1.21e+00 | 6.50e-01 6.72e-01)
1435(1003) (3.33e+00 3.59e+00) XE:3.59e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.72e-01)
1452(984) (3.71e+00 3.59e+00) XE:3.59e-01 (1.19e+00 1.21e+00 | 6.66e-01 6.72e-01)
1468(995) (3.66e+00 3.59e+00) XE:3.59e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.72e-01)
1484(1003) (3.75e+00 3.59e+00) XE:3.59e-01 (1.19e+00 1.21e+00 | 6.56e-01 6.72e-01)
1500(1012) (3.48e+00 3.59e+00) XE:3.59e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.72e-01)
1516(988) (3.56e+00 3.59e+00) XE:3.59e-01 (1.22e+00 1.21e+00 | 6.44e-01 6.72e-01)
1532(997) (3.22e+00 3.59e+00) XE:3.59e-01 (1.18e+00 1.21e+00 | 6.70e-01 6.72e-01)
1548(1000) (3.07e+00 3.59e+00) XE:3.59e-01 (1.21e+00 1.21e+00 | 6.66e-01 6.72e-01)
1564(996) (3.16e+00 3.59e+00) XE:3.59e-01 (1.21e+00 1.21e+00 | 6.36e-01 6.72e-01)
1580(1008) (4.09e+00 3.59e+00) XE:3.59e-01 (1.18e+00 1.21e+00 | 7.18e-01 6.72e-01)
1596(1007) (3.95e+00 3.59e+00) XE:3.59e-01 (1.22e+00 1.21e+00 | 6.60e-01 6.72e-01)
1613(1007) (4.00e+00 3.59e+00) XE:3.59e-01 (1.20e+00 1.21e+00 | 6.78e-01 6.72e-01)
1629(990) (3.82e+00 3.59e+00) XE:3.59e-01 (1.21e+00 1.21e+00 | 6.76e-01 6.72e-01)
1645(995) (3.25e+00 3.59e+00) XE:3.59e-01 (1.22e+00 1.21e+00 | 7.49e-01 6.73e-01)
1661(992) (3.44e+00 3.59e+00) XE:3.59e-01 (1.17e+00 1.21e+00 | 6.58e-01 6.72e-01)
1677(1004) (3.67e+00 3.59e+00) XE:3.59e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.72e-01)
1693(988) (5.53e+00 3.59e+00) XE:3.59e-01 (1.18e+00 1.21e+00 | 6.80e-01 6.73e-01)
1709(1001) (3.52e+00 3.59e+00) XE:3.59e-01 (1.19e+00 1.21e+00 | 6.52e-01 6.73e-01)
1725(1010) (3.73e+00 3.59e+00) XE:3.59e-01 (1.22e+00 1.21e+00 | 6.76e-01 6.72e-01)
1741(1007) (3.36e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 7.00e-01 6.73e-01)
1757(996) (3.49e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.73e-01)
1774(1015) (3.64e+00 3.60e+00) XE:3.60e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.73e-01)
1790(1022) (2.84e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.48e-01 6.73e-01)
1806(996) (3.12e+00 3.60e+00) XE:3.60e-01 (1.23e+00 1.21e+00 | 6.46e-01 6.72e-01)
1822(1016) (3.99e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.01e-01 6.73e-01)
1838(992) (3.86e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 7.20e-01 6.73e-01)
1854(1004) (2.79e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 6.48e-01 6.73e-01)
1870(997) (3.41e+00 3.60e+00) XE:3.60e-01 (1.23e+00 1.21e+00 | 6.98e-01 6.73e-01)
1886(1011) (2.61e+00 3.60e+00) XE:3.60e-01 (1.23e+00 1.21e+00 | 7.31e-01 6.73e-01)
1902(1014) (2.66e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 7.20e-01 6.73e-01)
1918(992) (3.70e+00 3.60e+00) XE:3.60e-01 (1.19e+00 1.21e+00 | 6.86e-01 6.73e-01)
1934(994) (4.02e+00 3.60e+00) XE:3.60e-01 (1.18e+00 1.21e+00 | 7.16e-01 6.73e-01)
1951(1000) (3.71e+00 3.60e+00) XE:3.60e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.73e-01)
1967(999) (3.35e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.73e-01)
1983(1031) (3.16e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 7.14e-01 6.73e-01)
1999(1012) (3.54e+00 3.61e+00) XE:3.61e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.73e-01)
2015(984) (3.92e+00 3.61e+00) XE:3.61e-01 (1.22e+00 1.21e+00 | 6.56e-01 6.73e-01)
2031(1017) (3.84e+00 3.61e+00) XE:3.61e-01 (1.23e+00 1.21e+00 | 7.14e-01 6.73e-01)
2047(998) (3.37e+00 3.61e+00) XE:3.61e-01 (1.21e+00 1.21e+00 | 6.94e-01 6.73e-01)
2063(995) (4.41e+00 3.61e+00) XE:3.61e-01 (1.18e+00 1.21e+00 | 5.83e-01 6.73e-01)
2079(989) (3.71e+00 3.61e+00) XE:3.61e-01 (1.22e+00 1.21e+00 | 6.70e-01 6.73e-01)
2095(996) (3.55e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 6.88e-01 6.73e-01)
2112(991) (4.13e+00 3.61e+00) XE:3.61e-01 (1.23e+00 1.21e+00 | 6.86e-01 6.73e-01)
2128(1002) (3.47e+00 3.61e+00) XE:3.61e-01 (1.23e+00 1.21e+00 | 6.58e-01 6.73e-01)
2144(1004) (3.43e+00 3.61e+00) XE:3.61e-01 (1.22e+00 1.21e+00 | 7.91e-01 6.73e-01)
2160(1002) (2.99e+00 3.61e+00) XE:3.61e-01 (1.24e+00 1.21e+00 | 6.88e-01 6.73e-01)
2176(986) (3.67e+00 3.61e+00) XE:3.61e-01 (1.19e+00 1.21e+00 | 6.72e-01 6.73e-01)
2192(1017) (4.21e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 6.60e-01 6.73e-01)
2208(997) (4.88e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.73e-01)
2224(1005) (2.91e+00 3.61e+00) XE:3.61e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.73e-01)
2240(1010) (2.99e+00 3.61e+00) XE:3.61e-01 (1.21e+00 1.21e+00 | 6.70e-01 6.73e-01)
2256(1000) (3.57e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 6.96e-01 6.73e-01)
2273(1003) (5.30e+00 3.61e+00) XE:3.61e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.73e-01)
2289(1004) (3.82e+00 3.61e+00) XE:3.61e-01 (1.18e+00 1.21e+00 | 6.44e-01 6.73e-01)
2305(996) (3.78e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 6.09e-01 6.73e-01)
2321(992) (3.51e+00 3.61e+00) XE:3.61e-01 (1.22e+00 1.21e+00 | 6.68e-01 6.73e-01)
2337(1017) (3.89e+00 3.61e+00) XE:3.61e-01 (1.19e+00 1.21e+00 | 6.32e-01 6.73e-01)
2353(981) (3.09e+00 3.61e+00) XE:3.61e-01 (1.19e+00 1.21e+00 | 6.38e-01 6.73e-01)
2369(989) (3.80e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.73e-01)
2385(997) (3.36e+00 3.61e+00) XE:3.61e-01 (1.17e+00 1.21e+00 | 6.78e-01 6.73e-01)
2401(994) (3.14e+00 3.61e+00) XE:3.61e-01 (1.18e+00 1.21e+00 | 6.90e-01 6.73e-01)
2417(989) (3.41e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 6.86e-01 6.73e-01)
2433(1018) (4.27e+00 3.61e+00) XE:3.61e-01 (1.21e+00 1.21e+00 | 7.20e-01 6.73e-01)
2450(985) (3.55e+00 3.61e+00) XE:3.61e-01 (1.21e+00 1.21e+00 | 6.90e-01 6.73e-01)
2466(1007) (3.65e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 6.54e-01 6.73e-01)
2482(1005) (3.33e+00 3.61e+00) XE:3.61e-01 (1.19e+00 1.21e+00 | 6.50e-01 6.73e-01)
2498(1002) (3.71e+00 3.61e+00) XE:3.61e-01 (1.22e+00 1.21e+00 | 7.12e-01 6.73e-01)
2514(987) (3.27e+00 3.61e+00) XE:3.61e-01 (1.21e+00 1.21e+00 | 7.18e-01 6.73e-01)
2530(991) (4.01e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 6.84e-01 6.73e-01)
2546(1024) (3.36e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 6.66e-01 6.74e-01)
2562(998) (2.91e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 6.98e-01 6.74e-01)
2578(1009) (3.48e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 6.64e-01 6.74e-01)
2594(993) (3.79e+00 3.61e+00) XE:3.61e-01 (1.21e+00 1.21e+00 | 6.74e-01 6.74e-01)
2610(998) (4.12e+00 3.61e+00) XE:3.61e-01 (1.21e+00 1.21e+00 | 6.96e-01 6.74e-01)
2627(997) (3.86e+00 3.61e+00) XE:3.61e-01 (1.23e+00 1.21e+00 | 6.64e-01 6.74e-01)
2643(1005) (3.18e+00 3.61e+00) XE:3.61e-01 (1.19e+00 1.21e+00 | 6.64e-01 6.74e-01)
2659(1013) (3.81e+00 3.61e+00) XE:3.61e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
2675(1015) (3.29e+00 3.61e+00) XE:3.61e-01 (1.21e+00 1.21e+00 | 6.98e-01 6.74e-01)
2691(997) (3.48e+00 3.61e+00) XE:3.61e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
2707(1004) (3.16e+00 3.61e+00) XE:3.61e-01 (1.20e+00 1.21e+00 | 7.25e-01 6.74e-01)
2723(1000) (3.88e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 6.26e-01 6.74e-01)
2739(989) (3.22e+00 3.60e+00) XE:3.60e-01 (1.21e+00 1.21e+00 | 6.62e-01 6.74e-01)
2755(997) (3.37e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 6.92e-01 6.74e-01)
2772(1004) (2.90e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.38e-01 6.74e-01)
2788(1006) (3.84e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.52e-01 6.74e-01)
2804(1005) (3.89e+00 3.60e+00) XE:3.60e-01 (1.18e+00 1.21e+00 | 6.32e-01 6.74e-01)
2820(995) (3.32e+00 3.60e+00) XE:3.60e-01 (1.21e+00 1.21e+00 | 7.02e-01 6.74e-01)
2836(1004) (2.95e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
2852(997) (3.11e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.76e-01 6.74e-01)
2868(995) (3.19e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 7.16e-01 6.74e-01)
2884(976) (3.83e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
2900(1000) (3.29e+00 3.60e+00) XE:3.60e-01 (1.21e+00 1.21e+00 | 6.82e-01 6.74e-01)
2916(999) (3.67e+00 3.60e+00) XE:3.60e-01 (1.21e+00 1.21e+00 | 6.68e-01 6.74e-01)
2932(1002) (4.54e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.94e-01 6.74e-01)
2949(1006) (3.29e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.92e-01 6.74e-01)
2965(978) (4.04e+00 3.60e+00) XE:3.60e-01 (1.21e+00 1.21e+00 | 6.40e-01 6.74e-01)
2981(1000) (3.71e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.46e-01 6.74e-01)
2997(1001) (3.56e+00 3.60e+00) XE:3.60e-01 (1.21e+00 1.21e+00 | 7.14e-01 6.74e-01)
3013(997) (3.17e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 7.33e-01 6.74e-01)
3029(1011) (2.59e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.88e-01 6.74e-01)
3045(1009) (3.07e+00 3.60e+00) XE:3.60e-01 (1.21e+00 1.21e+00 | 6.64e-01 6.74e-01)
3061(1007) (3.44e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.72e-01 6.74e-01)
3077(1010) (2.82e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 6.82e-01 6.74e-01)
3093(1003) (3.73e+00 3.60e+00) XE:3.60e-01 (1.19e+00 1.21e+00 | 7.14e-01 6.74e-01)
3109(1001) (3.45e+00 3.60e+00) XE:3.60e-01 (1.21e+00 1.21e+00 | 6.50e-01 6.74e-01)
3126(999) (2.92e+00 3.60e+00) XE:3.60e-01 (1.19e+00 1.21e+00 | 6.54e-01 6.74e-01)
3142(992) (3.35e+00 3.60e+00) XE:3.60e-01 (1.22e+00 1.21e+00 | 6.36e-01 6.74e-01)
3158(995) (5.57e+00 3.60e+00) XE:3.60e-01 (1.20e+00 1.21e+00 | 7.14e-01 6.74e-01)
3174(1003) (3.43e+00 3.60e+00) XE:3.60e-01 (1.18e+00 1.21e+00 | 6.84e-01 6.74e-01)
3190(989) (3.83e+00 3.60e+00) XE:3.60e-01 (1.19e+00 1.21e+00 | 6.78e-01 6.74e-01)
