# (Pid,Ps)=(1.000000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/010_001.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=1 N=1000 Dmax=15
# B=9,
# NBIDSchannel: N=1000 Q=4 Dmax=15 (Pid,Ps)=(1.000000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=15(w=31)
# FBalg4: Gtable: Gtable/5/010_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(1.000000e-02,1.000000e-03,9.800000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=3124
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=35392
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=180256
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=127432
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=4096
# Gtable::Gtable len=10 cnt=0
# FBalg4: beta=5(1024) (Pid,Ps)=(1.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=5 beta4p=1024 Bsum=9 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=9,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0083(1001) (1.52e+00 1.57e+00) XE:1.57e-01 (1.20e+00 1.21e+00 | 1.24e+00 1.25e+00)
1867(1001) (1.29e+00 1.56e+00) XE:1.56e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
1952(998) (1.18e+00 1.56e+00) XE:1.56e-01 (1.23e+00 1.21e+00 | 1.33e+00 1.25e+00)
2037(995) (8.36e-01 1.57e+00) XE:1.57e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
2121(1000) (6.89e-01 1.57e+00) XE:1.57e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
2206(1012) (1.06e+00 1.57e+00) XE:1.57e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
2291(993) (1.79e+00 1.57e+00) XE:1.57e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
2377(1002) (1.44e+00 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.41e+00 1.25e+00)
2462(1002) (2.33e+00 1.56e+00) XE:1.56e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
2547(1002) (3.76e-01 1.56e+00) XE:1.56e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
2632(999) (1.19e+00 1.56e+00) XE:1.56e-01 (1.21e+00 1.21e+00 | 1.12e+00 1.25e+00)
2717(999) (1.23e+00 1.56e+00) XE:1.56e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
2802(998) (1.99e+00 1.56e+00) XE:1.56e-01 (1.21e+00 1.21e+00 | 1.17e+00 1.25e+00)
2887(998) (7.93e-01 1.56e+00) XE:1.56e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
2972(1001) (1.31e+00 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
3057(1001) (1.14e+00 1.56e+00) XE:1.56e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
3142(1009) (1.03e+00 1.56e+00) XE:1.56e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
3227(992) (1.81e+00 1.56e+00) XE:1.56e-01 (1.24e+00 1.21e+00 | 1.36e+00 1.25e+00)
3312(994) (1.20e+00 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
3397(999) (2.50e+00 1.56e+00) XE:1.56e-01 (1.21e+00 1.21e+00 | 1.37e+00 1.25e+00)
3482(1001) (1.36e+00 1.56e+00) XE:1.56e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
3567(1000) (1.58e+00 1.57e+00) XE:1.57e-01 (1.22e+00 1.21e+00 | 1.29e+00 1.25e+00)
3652(1003) (1.65e+00 1.56e+00) XE:1.56e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
3737(1001) (2.21e+00 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.11e+00 1.25e+00)
3822(993) (3.33e+00 1.56e+00) XE:1.56e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
3907(997) (1.40e+00 1.56e+00) XE:1.56e-01 (1.20e+00 1.21e+00 | 1.18e+00 1.25e+00)
3992(1002) (9.07e-01 1.56e+00) XE:1.56e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
4077(999) (1.08e+00 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
4162(1008) (1.18e+00 1.56e+00) XE:1.56e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
4247(996) (2.49e+00 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
4332(1000) (8.77e-01 1.56e+00) XE:1.56e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
4417(1001) (1.14e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
4502(996) (1.78e+00 1.56e+00) XE:1.56e-01 (1.18e+00 1.21e+00 | 1.17e+00 1.25e+00)
4587(999) (2.82e+00 1.56e+00) XE:1.56e-01 (1.17e+00 1.21e+00 | 1.25e+00 1.25e+00)
4673(994) (1.46e+00 1.56e+00) XE:1.56e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
4758(1003) (1.21e+00 1.56e+00) XE:1.56e-01 (1.20e+00 1.21e+00 | 1.40e+00 1.25e+00)
4842(994) (2.10e+00 1.56e+00) XE:1.56e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
4928(999) (2.13e+00 1.56e+00) XE:1.56e-01 (1.24e+00 1.21e+00 | 1.23e+00 1.25e+00)
5013(1006) (7.45e-01 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.29e+00 1.25e+00)
5098(999) (1.52e+00 1.56e+00) XE:1.56e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
5183(1000) (1.51e+00 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
5268(999) (2.61e+00 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
5353(998) (9.07e-01 1.56e+00) XE:1.56e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
5438(1001) (9.01e-01 1.56e+00) XE:1.56e-01 (1.23e+00 1.21e+00 | 1.37e+00 1.25e+00)
5523(993) (3.62e+00 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.26e+00 1.25e+00)
5608(993) (1.29e+00 1.56e+00) XE:1.56e-01 (1.20e+00 1.21e+00 | 1.34e+00 1.25e+00)
5693(1004) (1.83e+00 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
5778(994) (1.13e+00 1.56e+00) XE:1.56e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
5863(1005) (1.22e+00 1.56e+00) XE:1.56e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
5948(998) (1.65e+00 1.56e+00) XE:1.56e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
6033(997) (6.26e-01 1.56e+00) XE:1.56e-01 (1.20e+00 1.21e+00 | 1.11e+00 1.25e+00)
6118(1006) (9.54e-01 1.56e+00) XE:1.56e-01 (1.23e+00 1.21e+00 | 1.23e+00 1.25e+00)
6203(998) (9.65e-01 1.56e+00) XE:1.56e-01 (1.23e+00 1.21e+00 | 1.13e+00 1.25e+00)
6288(1000) (2.24e+00 1.56e+00) XE:1.56e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
6373(993) (1.31e+00 1.56e+00) XE:1.56e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
6458(1013) (1.11e+00 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.30e+00 1.25e+00)
6543(1003) (6.75e-01 1.56e+00) XE:1.56e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
6628(1000) (1.20e+00 1.56e+00) XE:1.56e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
6713(1002) (1.13e+00 1.56e+00) XE:1.56e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
6798(998) (9.16e-01 1.56e+00) XE:1.56e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
6883(999) (8.33e-01 1.56e+00) XE:1.56e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
6968(999) (1.46e+00 1.56e+00) XE:1.56e-01 (1.24e+00 1.21e+00 | 1.26e+00 1.25e+00)
7053(998) (1.31e+00 1.56e+00) XE:1.56e-01 (1.18e+00 1.21e+00 | 1.23e+00 1.25e+00)
7138(1000) (1.62e+00 1.56e+00) XE:1.56e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
7224(1000) (1.07e+00 1.56e+00) XE:1.56e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
7309(1002) (1.53e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
7394(1004) (7.68e-01 1.55e+00) XE:1.55e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
7479(1000) (1.61e+00 1.55e+00) XE:1.55e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
7564(995) (1.32e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
7649(1012) (1.23e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
7734(999) (3.12e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
7819(1001) (1.01e+00 1.55e+00) XE:1.55e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
7904(998) (1.19e+00 1.55e+00) XE:1.55e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
7989(1003) (1.27e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
8074(1002) (1.46e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.21e+00 | 1.19e+00 1.25e+00)
8159(997) (1.76e+00 1.55e+00) XE:1.55e-01 (1.19e+00 1.21e+00 | 1.16e+00 1.25e+00)
8244(991) (2.01e+00 1.55e+00) XE:1.55e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
8330(1007) (1.09e+00 1.55e+00) XE:1.55e-01 (1.24e+00 1.21e+00 | 1.22e+00 1.25e+00)
8414(1002) (6.89e-01 1.55e+00) XE:1.55e-01 (1.23e+00 1.21e+00 | 1.24e+00 1.25e+00)
8499(994) (6.11e-01 1.55e+00) XE:1.55e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
8584(1008) (1.46e+00 1.55e+00) XE:1.55e-01 (1.17e+00 1.21e+00 | 1.18e+00 1.25e+00)
8670(1002) (1.07e+00 1.55e+00) XE:1.55e-01 (1.18e+00 1.21e+00 | 1.20e+00 1.25e+00)
8755(999) (1.64e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
8840(991) (1.05e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
8925(1005) (1.96e+00 1.55e+00) XE:1.55e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
9010(996) (1.27e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.21e+00 | 1.20e+00 1.25e+00)
9095(999) (1.24e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
9180(1003) (9.34e-01 1.55e+00) XE:1.55e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
9265(999) (7.93e-01 1.55e+00) XE:1.55e-01 (1.22e+00 1.21e+00 | 1.35e+00 1.25e+00)
9350(997) (1.44e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
9435(995) (1.33e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
9520(999) (6.71e-01 1.55e+00) XE:1.55e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
9606(1002) (1.73e+00 1.55e+00) XE:1.55e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
9692(994) (1.39e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.21e+00 | 1.35e+00 1.25e+00)
9782(1007) (2.97e+00 1.55e+00) XE:1.55e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
9872(990) (1.85e+00 1.55e+00) XE:1.55e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
9962(1005) (1.38e+00 1.55e+00) XE:1.55e-01 (1.23e+00 1.21e+00 | 1.14e+00 1.25e+00)
10000(998) (8.53e-01 1.55e+00) XE:1.55e-01 (1.21e+00 1.21e+00 | 1.36e+00 1.25e+00)
RL cnt: 0,6680727,1380698,171743,7842,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,309535,0,2477124,0,4335727,0,2477231,0,310383,0,0,0,0,0,0,
[00] Th=9.500000e-01: 1.374190e+00 : 1.526878e-01
[01] Th=9.000000e-01: 2.609971e+00 : 2.899968e-01
[02] Th=8.500000e-01: 3.257022e+00 : 3.618913e-01
[03] Th=8.000000e-01: 3.685123e+00 : 4.094581e-01
[04] Th=7.500000e-01: 4.036953e+00 : 4.485503e-01
[05] Th=7.000000e-01: 4.357469e+00 : 4.841632e-01
[06] Th=6.500000e-01: 4.651857e+00 : 5.168730e-01
[07] Th=6.000000e-01: 4.944283e+00 : 5.493647e-01
[08] Th=5.500000e-01: 5.233713e+00 : 5.815237e-01
[09] Th=5.000000e-01: 5.517333e+00 : 6.130370e-01
[10] Th=4.500000e-01: 5.801774e+00 : 6.446416e-01
[11] Th=4.000000e-01: 6.019030e+00 : 6.687811e-01
[12] Th=3.500000e-01: 6.184623e+00 : 6.871804e-01
[13] Th=3.000000e-01: 6.295250e+00 : 6.994722e-01
[14] Th=2.500000e-01: 6.361440e+00 : 7.068267e-01
[15] Th=2.000000e-01: 6.388024e+00 : 7.097805e-01
[16] Th=1.500000e-01: 6.393413e+00 : 7.103793e-01
[17] Th=1.000000e-01: 6.393506e+00 : 7.103896e-01
[18] Th=5.000000e-02: 6.393498e+00 : 7.103887e-01
[19] Th=1.000000e-10: 6.393498e+00 : 7.103887e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
