# (Pid,Ps)=(2.000000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/1/5_09_1.bin
# Gtable:  Gtable/5/020_010.bin
# InnerCodebook: beta=5(1024) nu=1
# InnerCodebook: B(B2p)=9(512) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=1 N=1000 Dmax=25
# B=9,
# NBIDSchannel: N=1000 Q=4 Dmax=25 (Pid,Ps)=(2.000000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=25(w=51)
# FBalg4: Gtable: Gtable/5/020_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.000000e-02,1.000000e-02,9.600000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=240052
# Gtable::Gtable len=5 cnt=825736
# Gtable::Gtable len=6 cnt=1472656
# Gtable::Gtable len=7 cnt=939544
# Gtable::Gtable len=8 cnt=696352
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.000000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=5 beta4p=1024 Bsum=9 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=9,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0031(996) (2.06e+00 3.74e+00) XE:3.74e-01 (1.18e+00 1.21e+00 | 1.26e+00 1.24e+00)
0524(1004) (3.81e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
0555(996) (3.86e+00 3.66e+00) XE:3.66e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
0586(997) (4.12e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
0617(1002) (4.52e+00 3.66e+00) XE:3.66e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
0647(979) (4.51e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
0678(996) (4.23e+00 3.67e+00) XE:3.67e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
0709(1012) (2.82e+00 3.66e+00) XE:3.66e-01 (1.20e+00 1.21e+00 | 1.30e+00 1.25e+00)
0740(1005) (3.29e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.48e+00 1.25e+00)
0771(1007) (3.71e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
0802(994) (3.71e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
0833(1000) (4.56e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
0863(1001) (5.43e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.10e+00 1.25e+00)
0894(999) (2.59e+00 3.66e+00) XE:3.66e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
0925(1001) (3.99e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
0956(1003) (3.65e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
0987(1003) (3.73e+00 3.66e+00) XE:3.66e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
1018(1004) (3.23e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1048(1005) (4.02e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
1079(996) (3.37e+00 3.67e+00) XE:3.67e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1110(1005) (4.75e+00 3.67e+00) XE:3.67e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
1141(1008) (3.12e+00 3.68e+00) XE:3.68e-01 (1.22e+00 1.21e+00 | 1.23e+00 1.25e+00)
1172(994) (4.24e+00 3.67e+00) XE:3.67e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
1203(999) (3.70e+00 3.67e+00) XE:3.67e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
1233(1006) (3.62e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.36e+00 1.25e+00)
1264(1002) (3.76e+00 3.66e+00) XE:3.66e-01 (1.25e+00 1.21e+00 | 1.22e+00 1.25e+00)
1295(1001) (5.04e+00 3.66e+00) XE:3.66e-01 (1.24e+00 1.21e+00 | 1.23e+00 1.25e+00)
1326(1002) (3.86e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
1357(998) (3.78e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.17e+00 1.25e+00)
1387(1009) (2.61e+00 3.66e+00) XE:3.66e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
1418(995) (3.72e+00 3.66e+00) XE:3.66e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
1449(989) (4.83e+00 3.66e+00) XE:3.66e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
1480(1004) (3.50e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
1511(994) (3.22e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.25e+00 1.25e+00)
1541(999) (3.43e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
1572(1002) (4.72e+00 3.66e+00) XE:3.66e-01 (1.18e+00 1.21e+00 | 1.24e+00 1.25e+00)
1603(1000) (2.34e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
1634(1009) (3.57e+00 3.66e+00) XE:3.66e-01 (1.25e+00 1.21e+00 | 1.38e+00 1.25e+00)
1665(992) (3.09e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
1695(996) (4.36e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.13e+00 1.25e+00)
1726(1002) (4.14e+00 3.66e+00) XE:3.66e-01 (1.20e+00 1.21e+00 | 1.33e+00 1.25e+00)
1757(991) (3.58e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.35e+00 1.25e+00)
1788(1003) (3.75e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
1819(1010) (3.80e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.22e+00 1.25e+00)
1850(992) (2.66e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
1880(999) (4.00e+00 3.66e+00) XE:3.66e-01 (1.20e+00 1.21e+00 | 1.10e+00 1.25e+00)
1911(997) (2.80e+00 3.66e+00) XE:3.66e-01 (1.26e+00 1.21e+00 | 1.36e+00 1.25e+00)
1942(1001) (4.43e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
1973(995) (3.48e+00 3.66e+00) XE:3.66e-01 (1.17e+00 1.21e+00 | 1.26e+00 1.25e+00)
2004(1002) (3.31e+00 3.66e+00) XE:3.66e-01 (1.18e+00 1.21e+00 | 1.19e+00 1.25e+00)
2035(1010) (3.09e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
2065(1005) (2.86e+00 3.66e+00) XE:3.66e-01 (1.23e+00 1.21e+00 | 1.34e+00 1.25e+00)
2096(1002) (3.60e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.37e+00 1.25e+00)
2127(1008) (2.17e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.27e+00 1.25e+00)
2158(1004) (3.60e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.14e+00 1.25e+00)
2189(1003) (5.60e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.32e+00 1.25e+00)
2220(1011) (4.93e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.18e+00 1.25e+00)
2250(997) (2.66e+00 3.66e+00) XE:3.66e-01 (1.17e+00 1.21e+00 | 1.30e+00 1.25e+00)
2281(1011) (3.22e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
2312(987) (5.69e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.36e+00 1.25e+00)
2343(992) (3.54e+00 3.66e+00) XE:3.66e-01 (1.20e+00 1.21e+00 | 1.28e+00 1.25e+00)
2374(1001) (4.54e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
2405(1003) (4.23e+00 3.66e+00) XE:3.66e-01 (1.19e+00 1.21e+00 | 1.28e+00 1.25e+00)
2435(995) (3.20e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
2466(1000) (2.51e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
2497(989) (3.59e+00 3.65e+00) XE:3.65e-01 (1.17e+00 1.21e+00 | 1.20e+00 1.25e+00)
2528(996) (4.05e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
2559(1005) (2.47e+00 3.65e+00) XE:3.65e-01 (1.24e+00 1.21e+00 | 1.28e+00 1.25e+00)
2589(1006) (3.69e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
2620(997) (3.25e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.34e+00 1.25e+00)
2651(1009) (3.12e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.31e+00 1.25e+00)
2682(994) (3.10e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
2713(1012) (2.78e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.21e+00 1.25e+00)
2743(990) (3.68e+00 3.65e+00) XE:3.65e-01 (1.19e+00 1.21e+00 | 1.16e+00 1.25e+00)
2774(1002) (6.47e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
2805(1005) (3.60e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.40e+00 1.25e+00)
2836(1001) (3.01e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
2867(999) (3.30e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.19e+00 1.25e+00)
2898(994) (5.41e+00 3.66e+00) XE:3.66e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
2928(998) (4.02e+00 3.66e+00) XE:3.66e-01 (1.19e+00 1.21e+00 | 1.24e+00 1.25e+00)
2959(1007) (2.65e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
2989(999) (3.49e+00 3.66e+00) XE:3.66e-01 (1.23e+00 1.21e+00 | 1.18e+00 1.25e+00)
3020(992) (3.49e+00 3.66e+00) XE:3.66e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
3051(989) (3.81e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
3081(999) (4.51e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.22e+00 1.25e+00)
3112(995) (3.50e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.20e+00 1.25e+00)
3143(988) (3.51e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
3173(1002) (3.16e+00 3.65e+00) XE:3.65e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
3204(1006) (3.17e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
3235(1005) (4.19e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
3265(998) (5.29e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
3296(996) (4.32e+00 3.65e+00) XE:3.65e-01 (1.19e+00 1.21e+00 | 1.40e+00 1.25e+00)
3327(999) (5.01e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
3357(1012) (4.09e+00 3.65e+00) XE:3.65e-01 (1.18e+00 1.21e+00 | 1.21e+00 1.25e+00)
3388(997) (4.19e+00 3.66e+00) XE:3.66e-01 (1.20e+00 1.21e+00 | 1.25e+00 1.25e+00)
3419(992) (2.91e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
3449(1002) (3.90e+00 3.66e+00) XE:3.66e-01 (1.23e+00 1.21e+00 | 1.33e+00 1.25e+00)
3480(986) (5.09e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
3510(984) (4.44e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.14e+00 1.25e+00)
3541(991) (2.87e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
3572(999) (3.52e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.32e+00 1.25e+00)
3602(1001) (3.98e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.22e+00 1.25e+00)
3633(1003) (2.19e+00 3.66e+00) XE:3.66e-01 (1.25e+00 1.21e+00 | 1.37e+00 1.25e+00)
3664(1007) (2.84e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
3694(1003) (2.68e+00 3.65e+00) XE:3.65e-01 (1.25e+00 1.21e+00 | 1.30e+00 1.25e+00)
3725(997) (5.49e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.18e+00 1.25e+00)
3756(994) (3.26e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.34e+00 1.25e+00)
3786(1004) (4.63e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.26e+00 1.25e+00)
3817(1002) (2.51e+00 3.65e+00) XE:3.65e-01 (1.19e+00 1.21e+00 | 1.22e+00 1.25e+00)
3848(993) (3.94e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.28e+00 1.25e+00)
3878(1008) (3.00e+00 3.65e+00) XE:3.65e-01 (1.19e+00 1.21e+00 | 1.23e+00 1.25e+00)
3909(994) (2.51e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.30e+00 1.25e+00)
3939(991) (3.81e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.32e+00 1.25e+00)
3970(1004) (3.14e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.27e+00 1.25e+00)
4001(992) (3.92e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.29e+00 1.25e+00)
4031(1006) (4.93e+00 3.65e+00) XE:3.65e-01 (1.19e+00 1.21e+00 | 1.32e+00 1.25e+00)
4062(1000) (4.90e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
4093(997) (4.86e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.28e+00 1.25e+00)
4123(998) (3.06e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.34e+00 1.25e+00)
4154(1001) (3.56e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.29e+00 1.25e+00)
4185(998) (3.61e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.25e+00 1.25e+00)
4215(1006) (3.14e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
4246(1000) (4.50e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
4277(993) (3.37e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.20e+00 1.25e+00)
4307(991) (3.05e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
4338(1007) (2.40e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
4368(1000) (5.02e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.31e+00 1.25e+00)
4399(1001) (3.62e+00 3.65e+00) XE:3.65e-01 (1.18e+00 1.21e+00 | 1.27e+00 1.25e+00)
4430(1000) (3.81e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.24e+00 1.25e+00)
4460(1002) (5.12e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.36e+00 1.25e+00)
4491(994) (3.40e+00 3.65e+00) XE:3.65e-01 (1.19e+00 1.21e+00 | 1.35e+00 1.25e+00)
4522(1006) (4.44e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.20e+00 1.25e+00)
4552(1000) (2.62e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
4583(1002) (5.12e+00 3.65e+00) XE:3.65e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
4614(999) (4.48e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.17e+00 1.25e+00)
4644(1012) (3.75e+00 3.65e+00) XE:3.65e-01 (1.19e+00 1.21e+00 | 1.18e+00 1.25e+00)
4675(998) (4.74e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
4705(991) (3.46e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.21e+00 1.25e+00)
4736(1001) (2.77e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
4767(996) (3.84e+00 3.66e+00) XE:3.66e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
4797(1001) (3.33e+00 3.66e+00) XE:3.66e-01 (1.19e+00 1.21e+00 | 1.20e+00 1.25e+00)
4828(1005) (3.46e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
4859(1002) (3.77e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
4889(998) (5.22e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.27e+00 1.25e+00)
4920(997) (3.45e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.24e+00 1.25e+00)
4951(1011) (3.06e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.23e+00 1.25e+00)
4981(1004) (3.77e+00 3.66e+00) XE:3.66e-01 (1.20e+00 1.21e+00 | 1.29e+00 1.25e+00)
5012(993) (2.76e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.28e+00 1.25e+00)
5043(1009) (4.22e+00 3.66e+00) XE:3.66e-01 (1.24e+00 1.21e+00 | 1.20e+00 1.25e+00)
5073(999) (3.26e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.28e+00 1.25e+00)
5104(1003) (3.47e+00 3.66e+00) XE:3.66e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
5134(991) (4.72e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.30e+00 1.25e+00)
5165(1002) (2.97e+00 3.66e+00) XE:3.66e-01 (1.20e+00 1.21e+00 | 1.21e+00 1.25e+00)
5196(996) (3.12e+00 3.66e+00) XE:3.66e-01 (1.23e+00 1.21e+00 | 1.30e+00 1.25e+00)
5226(991) (3.47e+00 3.66e+00) XE:3.66e-01 (1.25e+00 1.21e+00 | 1.29e+00 1.25e+00)
5257(1002) (3.41e+00 3.66e+00) XE:3.66e-01 (1.24e+00 1.21e+00 | 1.33e+00 1.25e+00)
5287(1000) (3.48e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.32e+00 1.25e+00)
5318(1002) (4.03e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
5349(995) (3.49e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.16e+00 1.25e+00)
5379(1005) (3.58e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.14e+00 1.25e+00)
5410(997) (3.04e+00 3.66e+00) XE:3.66e-01 (1.19e+00 1.21e+00 | 1.34e+00 1.25e+00)
5441(1007) (3.21e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.31e+00 1.25e+00)
5471(997) (4.23e+00 3.66e+00) XE:3.66e-01 (1.24e+00 1.21e+00 | 1.21e+00 1.25e+00)
5502(1009) (3.94e+00 3.66e+00) XE:3.66e-01 (1.22e+00 1.21e+00 | 1.26e+00 1.25e+00)
5532(988) (3.10e+00 3.66e+00) XE:3.66e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
5563(1008) (3.83e+00 3.65e+00) XE:3.65e-01 (1.19e+00 1.21e+00 | 1.27e+00 1.25e+00)
5594(992) (3.64e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.26e+00 1.25e+00)
5624(1005) (3.56e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
5655(1005) (4.57e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.19e+00 1.25e+00)
5686(991) (3.73e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.26e+00 1.25e+00)
5716(1008) (4.74e+00 3.65e+00) XE:3.65e-01 (1.23e+00 1.21e+00 | 1.34e+00 1.25e+00)
5747(1007) (3.54e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.27e+00 1.25e+00)
5777(1001) (4.25e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.21e+00 1.25e+00)
5808(1000) (4.58e+00 3.65e+00) XE:3.65e-01 (1.20e+00 1.21e+00 | 1.23e+00 1.25e+00)
5839(1007) (3.40e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.35e+00 1.25e+00)
5869(1006) (4.28e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.25e+00 1.25e+00)
5900(1000) (3.70e+00 3.65e+00) XE:3.65e-01 (1.24e+00 1.21e+00 | 1.16e+00 1.25e+00)
5931(1007) (3.05e+00 3.65e+00) XE:3.65e-01 (1.21e+00 1.21e+00 | 1.33e+00 1.25e+00)
5961(1013) (3.19e+00 3.65e+00) XE:3.65e-01 (1.22e+00 1.21e+00 | 1.31e+00 1.25e+00)
