# (Pid,Ps)=(3.500000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/035_001.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=40
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/4/035_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-03,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=42520
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=107608
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0081(994) (3.30e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.44e+00 1.34e+00)
1008(1004) (2.58e+00 3.51e+00) XE:4.39e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
1093(1007) (3.93e+00 3.52e+00) XE:4.40e-01 (1.24e+00 1.23e+00 | 1.29e+00 1.33e+00)
1177(1000) (2.75e+00 3.52e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.42e+00 1.34e+00)
1261(996) (4.48e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.44e+00 1.34e+00)
1345(1001) (3.34e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.23e+00 1.34e+00)
1430(1001) (3.46e+00 3.53e+00) XE:4.41e-01 (1.26e+00 1.23e+00 | 1.34e+00 1.34e+00)
1514(994) (3.55e+00 3.54e+00) XE:4.42e-01 (1.25e+00 1.23e+00 | 1.38e+00 1.34e+00)
1598(1004) (3.30e+00 3.54e+00) XE:4.43e-01 (1.25e+00 1.23e+00 | 1.24e+00 1.34e+00)
1683(994) (4.26e+00 3.54e+00) XE:4.43e-01 (1.26e+00 1.23e+00 | 1.41e+00 1.34e+00)
1767(1012) (2.21e+00 3.54e+00) XE:4.43e-01 (1.23e+00 1.23e+00 | 1.37e+00 1.34e+00)
1851(1007) (3.92e+00 3.55e+00) XE:4.43e-01 (1.20e+00 1.23e+00 | 1.32e+00 1.34e+00)
1936(1004) (2.93e+00 3.55e+00) XE:4.43e-01 (1.26e+00 1.23e+00 | 1.41e+00 1.34e+00)
2020(1011) (3.24e+00 3.54e+00) XE:4.43e-01 (1.23e+00 1.23e+00 | 1.39e+00 1.34e+00)
2104(999) (3.01e+00 3.54e+00) XE:4.43e-01 (1.22e+00 1.23e+00 | 1.32e+00 1.34e+00)
2188(995) (4.61e+00 3.54e+00) XE:4.43e-01 (1.19e+00 1.23e+00 | 1.36e+00 1.34e+00)
2273(1003) (2.79e+00 3.54e+00) XE:4.42e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
2357(1012) (3.12e+00 3.53e+00) XE:4.42e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
2441(995) (3.87e+00 3.54e+00) XE:4.42e-01 (1.25e+00 1.23e+00 | 1.24e+00 1.34e+00)
2525(1015) (3.13e+00 3.53e+00) XE:4.42e-01 (1.21e+00 1.23e+00 | 1.42e+00 1.34e+00)
2610(1003) (3.31e+00 3.54e+00) XE:4.42e-01 (1.22e+00 1.23e+00 | 1.29e+00 1.34e+00)
2694(992) (3.03e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.42e+00 1.34e+00)
2778(996) (3.28e+00 3.53e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.25e+00 1.34e+00)
2863(991) (3.54e+00 3.53e+00) XE:4.42e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
2947(1009) (3.31e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.20e+00 1.34e+00)
3031(1022) (3.57e+00 3.54e+00) XE:4.42e-01 (1.21e+00 1.23e+00 | 1.49e+00 1.34e+00)
3116(986) (3.27e+00 3.54e+00) XE:4.42e-01 (1.23e+00 1.23e+00 | 1.23e+00 1.34e+00)
3200(1004) (3.73e+00 3.54e+00) XE:4.42e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.34e+00)
3284(994) (6.44e+00 3.54e+00) XE:4.42e-01 (1.22e+00 1.23e+00 | 1.29e+00 1.34e+00)
3369(1000) (3.01e+00 3.54e+00) XE:4.42e-01 (1.21e+00 1.23e+00 | 1.26e+00 1.34e+00)
3453(989) (3.27e+00 3.54e+00) XE:4.42e-01 (1.25e+00 1.23e+00 | 1.49e+00 1.34e+00)
3537(992) (3.55e+00 3.54e+00) XE:4.42e-01 (1.22e+00 1.23e+00 | 1.26e+00 1.34e+00)
3622(990) (4.08e+00 3.54e+00) XE:4.42e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
3706(1016) (2.35e+00 3.54e+00) XE:4.42e-01 (1.20e+00 1.23e+00 | 1.35e+00 1.34e+00)
3790(995) (3.52e+00 3.54e+00) XE:4.42e-01 (1.26e+00 1.23e+00 | 1.28e+00 1.34e+00)
3875(998) (2.95e+00 3.54e+00) XE:4.42e-01 (1.24e+00 1.23e+00 | 1.32e+00 1.34e+00)
3959(1008) (3.20e+00 3.54e+00) XE:4.42e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
4043(1004) (4.56e+00 3.54e+00) XE:4.42e-01 (1.22e+00 1.23e+00 | 1.14e+00 1.34e+00)
4128(1004) (2.81e+00 3.53e+00) XE:4.42e-01 (1.22e+00 1.23e+00 | 1.28e+00 1.34e+00)
4212(1013) (3.21e+00 3.53e+00) XE:4.42e-01 (1.21e+00 1.23e+00 | 1.36e+00 1.34e+00)
4296(980) (4.27e+00 3.53e+00) XE:4.42e-01 (1.21e+00 1.23e+00 | 1.35e+00 1.34e+00)
4380(1013) (3.10e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.39e+00 1.34e+00)
4465(999) (2.69e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.41e+00 1.34e+00)
4549(998) (4.10e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
4633(997) (3.35e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.50e+00 1.34e+00)
4718(1001) (2.91e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.29e+00 1.34e+00)
4802(995) (3.12e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.25e+00 1.34e+00)
4886(998) (2.47e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.29e+00 1.34e+00)
4970(1006) (3.61e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.25e+00 1.34e+00)
5055(1006) (3.62e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.33e+00 1.34e+00)
5139(991) (2.79e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.25e+00 1.34e+00)
5223(998) (3.80e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.23e+00 1.34e+00)
5308(1004) (3.47e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.46e+00 1.34e+00)
5392(998) (3.46e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.29e+00 1.34e+00)
5476(1011) (3.51e+00 3.53e+00) XE:4.41e-01 (1.26e+00 1.23e+00 | 1.43e+00 1.34e+00)
5560(999) (3.67e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
5645(994) (3.40e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.40e+00 1.34e+00)
5729(997) (3.69e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
5813(989) (4.16e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
5897(1002) (3.98e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.41e+00 1.34e+00)
5982(1019) (2.86e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.31e+00 1.34e+00)
6066(986) (3.51e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
6150(994) (3.15e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
6235(1006) (3.26e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.37e+00 1.34e+00)
6319(1015) (2.91e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.38e+00 1.34e+00)
6403(1005) (3.45e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
6487(997) (4.09e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.34e+00 1.34e+00)
6572(1006) (2.38e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.37e+00 1.34e+00)
6656(980) (3.34e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.36e+00 1.34e+00)
6740(1002) (3.35e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.23e+00 1.34e+00)
6824(1012) (3.69e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.22e+00 1.34e+00)
6909(1006) (3.28e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.45e+00 1.34e+00)
6993(1002) (2.39e+00 3.52e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.36e+00 1.34e+00)
7078(999) (4.44e+00 3.52e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
7162(1006) (3.82e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.25e+00 1.34e+00)
7247(1008) (3.73e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.18e+00 1.34e+00)
7331(997) (3.16e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.42e+00 1.34e+00)
7416(982) (3.04e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
7500(1012) (3.64e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
7585(997) (2.74e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.33e+00 1.34e+00)
7669(1012) (2.92e+00 3.53e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.31e+00 1.34e+00)
7754(998) (3.23e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.23e+00 1.34e+00)
7838(1004) (3.28e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.39e+00 1.34e+00)
7923(1002) (3.26e+00 3.53e+00) XE:4.41e-01 (1.19e+00 1.23e+00 | 1.19e+00 1.34e+00)
8007(994) (3.67e+00 3.53e+00) XE:4.41e-01 (1.20e+00 1.23e+00 | 1.36e+00 1.34e+00)
8091(1011) (2.56e+00 3.52e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.38e+00 1.34e+00)
8176(990) (4.74e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.25e+00 1.34e+00)
8261(1011) (2.88e+00 3.52e+00) XE:4.41e-01 (1.26e+00 1.23e+00 | 1.31e+00 1.34e+00)
8345(1003) (4.48e+00 3.53e+00) XE:4.41e-01 (1.20e+00 1.23e+00 | 1.30e+00 1.34e+00)
8429(1006) (3.11e+00 3.53e+00) XE:4.41e-01 (1.20e+00 1.23e+00 | 1.30e+00 1.34e+00)
8514(1008) (2.95e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.28e+00 1.34e+00)
8598(992) (4.23e+00 3.53e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
8680(1006) (3.91e+00 3.53e+00) XE:4.41e-01 (1.28e+00 1.23e+00 | 1.38e+00 1.34e+00)
8764(1000) (3.17e+00 3.53e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.31e+00 1.34e+00)
8849(1008) (3.14e+00 3.52e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.42e+00 1.34e+00)
8933(1011) (2.76e+00 3.52e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.32e+00 1.34e+00)
9018(1016) (4.01e+00 3.52e+00) XE:4.41e-01 (1.24e+00 1.23e+00 | 1.37e+00 1.34e+00)
9102(1024) (2.56e+00 3.52e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.33e+00 1.34e+00)
9187(1011) (2.75e+00 3.52e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.42e+00 1.34e+00)
9271(1003) (3.50e+00 3.52e+00) XE:4.41e-01 (1.27e+00 1.23e+00 | 1.48e+00 1.34e+00)
9356(991) (4.11e+00 3.52e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.35e+00 1.34e+00)
9440(1001) (2.62e+00 3.52e+00) XE:4.40e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
9525(994) (5.02e+00 3.52e+00) XE:4.41e-01 (1.22e+00 1.23e+00 | 1.32e+00 1.34e+00)
9609(999) (5.08e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.38e+00 1.34e+00)
9694(986) (3.43e+00 3.53e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.46e+00 1.34e+00)
9778(987) (3.00e+00 3.53e+00) XE:4.41e-01 (1.26e+00 1.23e+00 | 1.23e+00 1.34e+00)
9863(995) (3.49e+00 3.52e+00) XE:4.41e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
9947(1008) (3.55e+00 3.52e+00) XE:4.41e-01 (1.23e+00 1.23e+00 | 1.34e+00 1.34e+00)
10000(1003) (3.28e+00 3.53e+00) XE:4.41e-01 (1.25e+00 1.23e+00 | 1.50e+00 1.34e+00)
RL cnt: 0,6478099,1423094,195035,19514,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,23968,0,434758,0,2374198,0,4236065,0,2380513,0,436324,0,24174,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
