# (Pid,Ps)=(2.000000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/020_001.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=25
# NBIDSchannel: N=1000 Q=4 Dmax=25 (Pid,Ps)=(2.000000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=25(w=51)
# FBalg4: Gtable: Gtable/4/020_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(2.000000e-02,1.000000e-03,9.600000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=36532
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=40720
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=256
# FBalg4: beta=4(256) (Pid,Ps)=(2.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0140(996) (2.14e+00 2.11e+00) XE:2.64e-01 (1.21e+00 1.23e+00 | 1.28e+00 1.33e+00)
2434(1002) (2.28e+00 2.17e+00) XE:2.71e-01 (1.21e+00 1.23e+00 | 1.37e+00 1.34e+00)
2578(994) (1.95e+00 2.17e+00) XE:2.71e-01 (1.25e+00 1.23e+00 | 1.25e+00 1.34e+00)
2721(1000) (2.39e+00 2.17e+00) XE:2.71e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
2864(1008) (1.31e+00 2.18e+00) XE:2.72e-01 (1.21e+00 1.23e+00 | 1.27e+00 1.34e+00)
3008(1002) (1.71e+00 2.18e+00) XE:2.73e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
3151(1001) (1.50e+00 2.18e+00) XE:2.73e-01 (1.23e+00 1.23e+00 | 1.33e+00 1.34e+00)
3294(1003) (1.44e+00 2.18e+00) XE:2.73e-01 (1.24e+00 1.23e+00 | 1.34e+00 1.34e+00)
3438(1007) (1.17e+00 2.18e+00) XE:2.73e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
3581(994) (2.70e+00 2.18e+00) XE:2.72e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
3725(996) (3.15e+00 2.18e+00) XE:2.73e-01 (1.24e+00 1.23e+00 | 1.36e+00 1.34e+00)
3868(1001) (1.64e+00 2.18e+00) XE:2.72e-01 (1.20e+00 1.23e+00 | 1.33e+00 1.34e+00)
4012(1003) (2.36e+00 2.18e+00) XE:2.72e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
4156(1011) (1.82e+00 2.18e+00) XE:2.72e-01 (1.21e+00 1.23e+00 | 1.38e+00 1.34e+00)
4299(1007) (2.60e+00 2.18e+00) XE:2.73e-01 (1.24e+00 1.23e+00 | 1.42e+00 1.34e+00)
4443(1000) (1.71e+00 2.19e+00) XE:2.73e-01 (1.24e+00 1.23e+00 | 1.28e+00 1.34e+00)
4587(1008) (1.62e+00 2.19e+00) XE:2.73e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
4730(1003) (1.84e+00 2.19e+00) XE:2.74e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
4874(999) (4.38e+00 2.19e+00) XE:2.73e-01 (1.22e+00 1.23e+00 | 1.41e+00 1.34e+00)
5017(1008) (3.26e+00 2.19e+00) XE:2.74e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
5161(993) (2.76e+00 2.19e+00) XE:2.74e-01 (1.22e+00 1.23e+00 | 1.28e+00 1.34e+00)
5305(999) (1.54e+00 2.19e+00) XE:2.73e-01 (1.23e+00 1.23e+00 | 1.39e+00 1.34e+00)
5448(999) (3.94e+00 2.19e+00) XE:2.73e-01 (1.23e+00 1.23e+00 | 1.20e+00 1.34e+00)
5592(1001) (1.63e+00 2.19e+00) XE:2.73e-01 (1.24e+00 1.23e+00 | 1.32e+00 1.34e+00)
5736(990) (1.85e+00 2.19e+00) XE:2.73e-01 (1.23e+00 1.23e+00 | 1.37e+00 1.34e+00)
5879(994) (2.35e+00 2.19e+00) XE:2.73e-01 (1.24e+00 1.23e+00 | 1.39e+00 1.34e+00)
6023(995) (2.12e+00 2.19e+00) XE:2.73e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
6166(1012) (2.44e+00 2.19e+00) XE:2.73e-01 (1.21e+00 1.23e+00 | 1.45e+00 1.34e+00)
6310(1014) (2.84e+00 2.19e+00) XE:2.74e-01 (1.22e+00 1.23e+00 | 1.23e+00 1.34e+00)
6453(998) (1.75e+00 2.19e+00) XE:2.73e-01 (1.24e+00 1.23e+00 | 1.24e+00 1.34e+00)
6597(999) (1.78e+00 2.18e+00) XE:2.73e-01 (1.21e+00 1.23e+00 | 1.29e+00 1.34e+00)
6741(1013) (2.15e+00 2.18e+00) XE:2.73e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
6884(1001) (1.66e+00 2.18e+00) XE:2.72e-01 (1.21e+00 1.23e+00 | 1.17e+00 1.34e+00)
7028(992) (3.72e+00 2.18e+00) XE:2.72e-01 (1.21e+00 1.23e+00 | 1.35e+00 1.34e+00)
7171(1000) (1.79e+00 2.18e+00) XE:2.72e-01 (1.22e+00 1.23e+00 | 1.40e+00 1.34e+00)
7315(1009) (1.64e+00 2.18e+00) XE:2.72e-01 (1.24e+00 1.23e+00 | 1.14e+00 1.34e+00)
7459(1000) (3.38e+00 2.18e+00) XE:2.72e-01 (1.23e+00 1.23e+00 | 1.29e+00 1.34e+00)
7602(1000) (2.25e+00 2.18e+00) XE:2.72e-01 (1.23e+00 1.23e+00 | 1.33e+00 1.34e+00)
7746(996) (1.36e+00 2.18e+00) XE:2.72e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
7889(1004) (1.33e+00 2.17e+00) XE:2.72e-01 (1.24e+00 1.23e+00 | 1.28e+00 1.34e+00)
8033(1009) (2.53e+00 2.18e+00) XE:2.72e-01 (1.24e+00 1.23e+00 | 1.29e+00 1.34e+00)
8176(1000) (1.81e+00 2.18e+00) XE:2.72e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
8320(1000) (2.40e+00 2.18e+00) XE:2.72e-01 (1.22e+00 1.23e+00 | 1.28e+00 1.34e+00)
8464(999) (2.18e+00 2.18e+00) XE:2.72e-01 (1.25e+00 1.23e+00 | 1.32e+00 1.34e+00)
8607(1005) (2.01e+00 2.18e+00) XE:2.72e-01 (1.25e+00 1.23e+00 | 1.32e+00 1.34e+00)
8751(989) (2.77e+00 2.18e+00) XE:2.72e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
8894(999) (2.52e+00 2.18e+00) XE:2.72e-01 (1.23e+00 1.23e+00 | 1.47e+00 1.34e+00)
9038(996) (2.97e+00 2.18e+00) XE:2.72e-01 (1.22e+00 1.23e+00 | 1.38e+00 1.34e+00)
9181(998) (1.70e+00 2.17e+00) XE:2.72e-01 (1.22e+00 1.23e+00 | 1.43e+00 1.34e+00)
9325(1001) (2.24e+00 2.18e+00) XE:2.72e-01 (1.20e+00 1.23e+00 | 1.36e+00 1.34e+00)
9468(1006) (1.84e+00 2.18e+00) XE:2.72e-01 (1.21e+00 1.23e+00 | 1.32e+00 1.34e+00)
9612(1010) (1.23e+00 2.18e+00) XE:2.72e-01 (1.19e+00 1.23e+00 | 1.31e+00 1.34e+00)
9755(1000) (1.90e+00 2.17e+00) XE:2.72e-01 (1.24e+00 1.23e+00 | 1.43e+00 1.34e+00)
9899(998) (1.37e+00 2.17e+00) XE:2.72e-01 (1.25e+00 1.23e+00 | 1.23e+00 1.34e+00)
10000(997) (1.27e+00 2.17e+00) XE:2.72e-01 (1.22e+00 1.23e+00 | 1.42e+00 1.34e+00)
RL cnt: 0,6477613,1423653,194780,19556,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,24307,0,434843,0,2374165,0,4238372,0,2378882,0,435334,0,24097,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
