# (Pid,Ps)=(3.500000e-02,1.000000e-02) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/035_010.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=40
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=40 (Pid,Ps)=(3.500000e-02,1.000000e-02)
# FBalg4: Nseg=200 Dmax=40(w=81)
# FBalg4: Gtable: Gtable/5/035_010.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(3.500000e-02,1.000000e-02,9.300000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=16384
# Gtable::Gtable len=3 cnt=65536
# Gtable::Gtable len=4 cnt=241636
# Gtable::Gtable len=5 cnt=804508
# Gtable::Gtable len=6 cnt=1541824
# Gtable::Gtable len=7 cnt=2016904
# Gtable::Gtable len=8 cnt=1264036
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=31744
# FBalg4: beta=5(1024) (Pid,Ps)=(3.500000e-02,1.000000e-02) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0017(992) (2.25e+00 2.31e+00) XE:2.31e-01 (1.21e+00 1.23e+00 | 6.94e-01 7.08e-01)
0307(1004) (2.18e+00 2.29e+00) XE:2.29e-01 (1.21e+00 1.23e+00 | 7.00e-01 7.12e-01)
0325(993) (2.78e+00 2.29e+00) XE:2.29e-01 (1.19e+00 1.23e+00 | 7.31e-01 7.12e-01)
0343(1008) (1.82e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.53e-01 7.12e-01)
0361(995) (2.10e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.10e-01 7.13e-01)
0379(996) (2.22e+00 2.29e+00) XE:2.29e-01 (1.25e+00 1.23e+00 | 6.30e-01 7.13e-01)
0397(1005) (1.85e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.41e-01 7.13e-01)
0416(1007) (2.99e+00 2.29e+00) XE:2.29e-01 (1.25e+00 1.23e+00 | 7.00e-01 7.13e-01)
0434(1016) (2.26e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 7.04e-01 7.12e-01)
0452(999) (2.40e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.13e-01)
0470(986) (2.31e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 6.62e-01 7.13e-01)
0488(998) (2.25e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 7.37e-01 7.13e-01)
0506(1004) (2.24e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 6.64e-01 7.13e-01)
0525(1004) (2.87e+00 2.27e+00) XE:2.27e-01 (1.21e+00 1.23e+00 | 6.78e-01 7.13e-01)
0543(992) (2.04e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 6.80e-01 7.14e-01)
0561(995) (2.38e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 7.29e-01 7.14e-01)
0579(997) (2.40e+00 2.28e+00) XE:2.28e-01 (1.19e+00 1.23e+00 | 7.25e-01 7.14e-01)
0597(997) (2.19e+00 2.28e+00) XE:2.28e-01 (1.26e+00 1.23e+00 | 6.62e-01 7.14e-01)
0615(1001) (2.22e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 6.62e-01 7.14e-01)
0633(989) (2.62e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 6.62e-01 7.13e-01)
0651(1010) (2.59e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 7.71e-01 7.14e-01)
0669(1005) (2.21e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.14e-01)
0688(997) (1.73e+00 2.28e+00) XE:2.28e-01 (1.24e+00 1.23e+00 | 6.30e-01 7.13e-01)
0706(1004) (1.98e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 7.41e-01 7.13e-01)
0724(1000) (2.25e+00 2.28e+00) XE:2.28e-01 (1.19e+00 1.23e+00 | 7.35e-01 7.13e-01)
0742(1010) (2.42e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 6.70e-01 7.13e-01)
0760(1017) (2.10e+00 2.28e+00) XE:2.28e-01 (1.25e+00 1.23e+00 | 6.86e-01 7.13e-01)
0778(991) (2.18e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 7.10e-01 7.13e-01)
0796(1013) (2.23e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.12e-01 7.13e-01)
0814(1003) (2.07e+00 2.29e+00) XE:2.29e-01 (1.21e+00 1.23e+00 | 6.98e-01 7.13e-01)
0833(995) (2.20e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 6.98e-01 7.13e-01)
0851(1008) (2.83e+00 2.28e+00) XE:2.28e-01 (1.24e+00 1.23e+00 | 8.27e-01 7.13e-01)
0869(990) (2.20e+00 2.29e+00) XE:2.29e-01 (1.20e+00 1.23e+00 | 7.53e-01 7.13e-01)
0887(1001) (2.11e+00 2.29e+00) XE:2.29e-01 (1.21e+00 1.23e+00 | 7.25e-01 7.13e-01)
0905(1007) (2.57e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 6.68e-01 7.13e-01)
0923(1003) (2.01e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.13e-01)
0941(996) (2.49e+00 2.29e+00) XE:2.29e-01 (1.25e+00 1.23e+00 | 6.80e-01 7.13e-01)
0959(995) (2.92e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.20e-01 7.13e-01)
0978(990) (2.04e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.18e-01 7.13e-01)
0996(1015) (2.20e+00 2.29e+00) XE:2.29e-01 (1.21e+00 1.23e+00 | 7.00e-01 7.13e-01)
1014(996) (2.49e+00 2.29e+00) XE:2.29e-01 (1.21e+00 1.23e+00 | 7.35e-01 7.13e-01)
1032(999) (2.06e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.20e-01 7.13e-01)
1050(1004) (1.94e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.06e-01 7.13e-01)
1068(1000) (2.82e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.14e-01 7.12e-01)
1086(1007) (2.27e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 6.84e-01 7.12e-01)
1104(1016) (2.08e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 6.82e-01 7.12e-01)
1122(1011) (2.01e+00 2.29e+00) XE:2.29e-01 (1.21e+00 1.23e+00 | 7.25e-01 7.12e-01)
1141(993) (2.36e+00 2.29e+00) XE:2.29e-01 (1.25e+00 1.23e+00 | 6.94e-01 7.12e-01)
1159(1011) (1.87e+00 2.29e+00) XE:2.29e-01 (1.25e+00 1.23e+00 | 7.43e-01 7.12e-01)
1177(1000) (2.14e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 7.67e-01 7.12e-01)
1195(997) (1.84e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 7.61e-01 7.12e-01)
1213(993) (2.30e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 7.43e-01 7.13e-01)
1231(998) (2.51e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.57e-01 7.12e-01)
1249(995) (2.16e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 6.82e-01 7.13e-01)
1267(999) (2.52e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.10e-01 7.12e-01)
1286(998) (1.82e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 6.24e-01 7.12e-01)
1304(1005) (2.04e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 6.90e-01 7.12e-01)
1322(998) (2.71e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.20e-01 7.12e-01)
1340(1005) (2.79e+00 2.29e+00) XE:2.29e-01 (1.26e+00 1.23e+00 | 6.70e-01 7.12e-01)
1358(1009) (2.03e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.27e-01 7.12e-01)
1376(1006) (2.76e+00 2.29e+00) XE:2.29e-01 (1.25e+00 1.23e+00 | 7.18e-01 7.12e-01)
1394(1009) (1.90e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 6.74e-01 7.12e-01)
1412(1007) (1.75e+00 2.29e+00) XE:2.29e-01 (1.20e+00 1.23e+00 | 6.92e-01 7.12e-01)
1430(996) (2.48e+00 2.29e+00) XE:2.29e-01 (1.21e+00 1.23e+00 | 7.08e-01 7.12e-01)
1449(1005) (2.67e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.31e-01 7.12e-01)
1467(1016) (1.86e+00 2.29e+00) XE:2.29e-01 (1.21e+00 1.23e+00 | 7.06e-01 7.12e-01)
1485(995) (2.62e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.18e-01 7.12e-01)
1503(995) (2.44e+00 2.29e+00) XE:2.29e-01 (1.19e+00 1.23e+00 | 6.66e-01 7.12e-01)
1521(996) (2.76e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.33e-01 7.12e-01)
1539(1005) (2.34e+00 2.29e+00) XE:2.29e-01 (1.26e+00 1.23e+00 | 7.23e-01 7.12e-01)
1557(1008) (2.12e+00 2.29e+00) XE:2.29e-01 (1.19e+00 1.23e+00 | 6.86e-01 7.12e-01)
1576(1003) (2.93e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.33e-01 7.12e-01)
1594(999) (2.53e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 6.98e-01 7.12e-01)
1612(996) (2.38e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.14e-01 7.12e-01)
1630(1010) (1.80e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.43e-01 7.12e-01)
1648(1008) (2.36e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.37e-01 7.12e-01)
1666(1014) (1.99e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.75e-01 7.12e-01)
1684(994) (2.31e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 6.60e-01 7.12e-01)
1702(988) (2.46e+00 2.29e+00) XE:2.29e-01 (1.20e+00 1.23e+00 | 6.60e-01 7.12e-01)
1721(992) (2.23e+00 2.29e+00) XE:2.29e-01 (1.20e+00 1.23e+00 | 6.98e-01 7.12e-01)
1739(1013) (2.23e+00 2.29e+00) XE:2.29e-01 (1.26e+00 1.23e+00 | 7.35e-01 7.12e-01)
1757(999) (2.38e+00 2.29e+00) XE:2.29e-01 (1.20e+00 1.23e+00 | 6.92e-01 7.12e-01)
1775(1011) (2.10e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.23e-01 7.12e-01)
1793(997) (1.94e+00 2.29e+00) XE:2.29e-01 (1.21e+00 1.23e+00 | 6.88e-01 7.12e-01)
1811(1005) (2.36e+00 2.29e+00) XE:2.29e-01 (1.25e+00 1.23e+00 | 6.70e-01 7.12e-01)
1829(988) (2.73e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.10e-01 7.12e-01)
1848(1005) (2.69e+00 2.29e+00) XE:2.29e-01 (1.26e+00 1.23e+00 | 6.22e-01 7.12e-01)
1866(1006) (2.18e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.12e-01 7.12e-01)
1884(1002) (2.18e+00 2.29e+00) XE:2.29e-01 (1.20e+00 1.23e+00 | 7.59e-01 7.12e-01)
1902(1008) (1.59e+00 2.29e+00) XE:2.29e-01 (1.26e+00 1.23e+00 | 7.47e-01 7.12e-01)
1920(1011) (1.88e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.16e-01 7.12e-01)
1938(999) (2.32e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.02e-01 7.12e-01)
1956(994) (2.24e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.20e-01 7.12e-01)
1974(998) (2.16e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 6.56e-01 7.12e-01)
1992(998) (2.27e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 6.94e-01 7.12e-01)
2011(1005) (1.91e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.31e-01 7.12e-01)
2029(1010) (2.35e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.51e-01 7.12e-01)
2047(992) (2.36e+00 2.29e+00) XE:2.29e-01 (1.26e+00 1.23e+00 | 7.65e-01 7.12e-01)
2065(994) (2.28e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 6.94e-01 7.12e-01)
2083(999) (2.29e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 6.84e-01 7.12e-01)
2101(987) (2.26e+00 2.29e+00) XE:2.29e-01 (1.19e+00 1.23e+00 | 6.80e-01 7.12e-01)
2119(1021) (2.03e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.29e-01 7.12e-01)
2137(1002) (2.45e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 6.70e-01 7.12e-01)
2156(1005) (2.71e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 6.82e-01 7.11e-01)
2174(997) (2.39e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 6.98e-01 7.12e-01)
2192(1018) (2.09e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.33e-01 7.12e-01)
2210(987) (2.43e+00 2.29e+00) XE:2.29e-01 (1.25e+00 1.23e+00 | 7.08e-01 7.11e-01)
2228(1017) (2.13e+00 2.29e+00) XE:2.29e-01 (1.25e+00 1.23e+00 | 7.00e-01 7.11e-01)
2246(1010) (2.43e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.08e-01 7.11e-01)
2264(1000) (1.76e+00 2.29e+00) XE:2.29e-01 (1.27e+00 1.23e+00 | 7.71e-01 7.12e-01)
2282(996) (2.45e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.20e-01 7.12e-01)
2300(1016) (1.83e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 6.74e-01 7.12e-01)
2319(990) (2.06e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.06e-01 7.12e-01)
2337(992) (2.71e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.31e-01 7.12e-01)
2355(1000) (2.58e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 6.78e-01 7.12e-01)
2373(985) (2.06e+00 2.29e+00) XE:2.29e-01 (1.19e+00 1.23e+00 | 6.52e-01 7.11e-01)
2391(1000) (2.54e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.29e-01 7.12e-01)
2409(1007) (2.48e+00 2.29e+00) XE:2.29e-01 (1.22e+00 1.23e+00 | 7.83e-01 7.11e-01)
2427(1012) (2.16e+00 2.29e+00) XE:2.29e-01 (1.20e+00 1.23e+00 | 7.55e-01 7.11e-01)
2445(1002) (2.15e+00 2.29e+00) XE:2.29e-01 (1.21e+00 1.23e+00 | 6.74e-01 7.11e-01)
2463(994) (2.05e+00 2.29e+00) XE:2.29e-01 (1.26e+00 1.23e+00 | 7.35e-01 7.12e-01)
2482(991) (2.45e+00 2.29e+00) XE:2.29e-01 (1.21e+00 1.23e+00 | 6.90e-01 7.12e-01)
2500(1004) (2.10e+00 2.29e+00) XE:2.29e-01 (1.20e+00 1.23e+00 | 7.41e-01 7.12e-01)
2518(1015) (2.17e+00 2.29e+00) XE:2.29e-01 (1.25e+00 1.23e+00 | 6.98e-01 7.11e-01)
2536(1008) (2.41e+00 2.28e+00) XE:2.28e-01 (1.25e+00 1.23e+00 | 7.41e-01 7.12e-01)
2554(983) (3.08e+00 2.29e+00) XE:2.29e-01 (1.24e+00 1.23e+00 | 7.41e-01 7.12e-01)
2572(1000) (2.35e+00 2.28e+00) XE:2.28e-01 (1.26e+00 1.23e+00 | 7.14e-01 7.11e-01)
2590(1005) (2.01e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 6.78e-01 7.11e-01)
2608(1006) (2.26e+00 2.28e+00) XE:2.28e-01 (1.24e+00 1.23e+00 | 7.04e-01 7.11e-01)
2627(1019) (1.73e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 7.43e-01 7.11e-01)
2645(998) (2.15e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 6.48e-01 7.11e-01)
2663(999) (2.56e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 7.08e-01 7.11e-01)
2681(1003) (2.22e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 7.75e-01 7.11e-01)
2699(998) (1.92e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 7.10e-01 7.11e-01)
2717(1002) (2.02e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 6.90e-01 7.11e-01)
2735(992) (2.65e+00 2.28e+00) XE:2.28e-01 (1.25e+00 1.23e+00 | 6.34e-01 7.11e-01)
2753(987) (2.36e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 6.80e-01 7.11e-01)
2772(994) (2.19e+00 2.28e+00) XE:2.28e-01 (1.20e+00 1.23e+00 | 7.35e-01 7.11e-01)
2790(992) (2.34e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 7.67e-01 7.11e-01)
2808(1005) (2.23e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 7.14e-01 7.11e-01)
2826(1000) (2.35e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 6.86e-01 7.11e-01)
2844(989) (2.12e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 6.76e-01 7.11e-01)
2862(1008) (2.31e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 6.88e-01 7.11e-01)
2880(1007) (1.67e+00 2.28e+00) XE:2.28e-01 (1.25e+00 1.23e+00 | 7.31e-01 7.11e-01)
2898(1007) (1.72e+00 2.28e+00) XE:2.28e-01 (1.26e+00 1.23e+00 | 7.39e-01 7.11e-01)
2916(988) (2.93e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 6.54e-01 7.11e-01)
2935(987) (2.04e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 7.23e-01 7.11e-01)
2953(989) (1.88e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 7.04e-01 7.11e-01)
2971(993) (2.60e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 7.23e-01 7.11e-01)
2989(1010) (1.94e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 7.73e-01 7.11e-01)
3007(1007) (2.06e+00 2.28e+00) XE:2.28e-01 (1.26e+00 1.23e+00 | 7.06e-01 7.11e-01)
3025(995) (2.17e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 7.12e-01 7.11e-01)
3043(1001) (2.21e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 7.08e-01 7.11e-01)
3061(992) (2.36e+00 2.28e+00) XE:2.28e-01 (1.26e+00 1.23e+00 | 6.86e-01 7.11e-01)
3079(1000) (2.05e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 6.88e-01 7.11e-01)
3098(1006) (2.45e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 6.92e-01 7.11e-01)
3116(998) (2.57e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 6.76e-01 7.11e-01)
3134(983) (2.26e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 7.45e-01 7.11e-01)
3152(1008) (2.12e+00 2.28e+00) XE:2.28e-01 (1.24e+00 1.23e+00 | 6.94e-01 7.11e-01)
3170(994) (2.87e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 6.46e-01 7.11e-01)
3188(1001) (2.37e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 7.14e-01 7.11e-01)
3206(1016) (1.91e+00 2.28e+00) XE:2.28e-01 (1.25e+00 1.23e+00 | 7.00e-01 7.11e-01)
3224(997) (2.58e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 6.92e-01 7.11e-01)
3243(992) (2.41e+00 2.28e+00) XE:2.28e-01 (1.20e+00 1.23e+00 | 6.62e-01 7.11e-01)
3261(1008) (2.40e+00 2.28e+00) XE:2.28e-01 (1.25e+00 1.23e+00 | 7.49e-01 7.11e-01)
3279(987) (2.58e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 7.27e-01 7.11e-01)
3297(1006) (2.22e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.39e-01 7.11e-01)
3315(1007) (1.64e+00 2.29e+00) XE:2.29e-01 (1.25e+00 1.23e+00 | 6.92e-01 7.11e-01)
3333(1019) (2.25e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 6.54e-01 7.11e-01)
3351(984) (2.50e+00 2.29e+00) XE:2.29e-01 (1.25e+00 1.23e+00 | 6.96e-01 7.11e-01)
3369(997) (2.67e+00 2.29e+00) XE:2.29e-01 (1.21e+00 1.23e+00 | 7.20e-01 7.11e-01)
3388(1006) (2.31e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.41e-01 7.11e-01)
3406(997) (2.03e+00 2.29e+00) XE:2.29e-01 (1.23e+00 1.23e+00 | 7.31e-01 7.11e-01)
3424(999) (1.73e+00 2.28e+00) XE:2.28e-01 (1.22e+00 1.23e+00 | 7.10e-01 7.11e-01)
3442(1009) (2.37e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 7.00e-01 7.11e-01)
3460(988) (2.95e+00 2.28e+00) XE:2.28e-01 (1.19e+00 1.23e+00 | 7.02e-01 7.11e-01)
3478(1011) (2.13e+00 2.28e+00) XE:2.28e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.11e-01)
3496(992) (2.28e+00 2.28e+00) XE:2.28e-01 (1.21e+00 1.23e+00 | 7.02e-01 7.11e-01)
3514(993) (2.21e+00 2.28e+00) XE:2.28e-01 (1.24e+00 1.23e+00 | 7.81e-01 7.11e-01)
