# (Pid,Ps)=(2.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/025_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=30
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/5/025_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-03,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=58252
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=392716
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=597268
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
1290(997) (1.32e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 6.92e-01 7.11e-01)
1325(1006) (1.23e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.45e-01 7.11e-01)
1360(1007) (1.29e+00 1.28e+00) XE:1.28e-01 (1.27e+00 1.23e+00 | 7.27e-01 7.11e-01)
1395(1002) (1.20e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.16e-01 7.11e-01)
1430(994) (1.66e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 7.53e-01 7.11e-01)
1465(986) (1.46e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 6.74e-01 7.11e-01)
1499(986) (1.39e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.51e-01 7.11e-01)
1534(1005) (8.43e-01 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 6.98e-01 7.11e-01)
1569(997) (1.53e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.43e-01 7.11e-01)
1604(1013) (1.30e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 7.43e-01 7.11e-01)
1639(1007) (9.24e-01 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 7.27e-01 7.11e-01)
1674(986) (1.82e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.23e-01 7.11e-01)
1709(1003) (1.27e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.54e-01 7.11e-01)
1744(1002) (1.45e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 6.52e-01 7.11e-01)
