# (Pid,Ps)=(4.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/045_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=50
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=50 (Pid,Ps)=(4.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=50(w=101)
# FBalg4: Gtable: Gtable/5/045_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(4.500000e-02,1.000000e-03,9.100000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=15028
# Gtable::Gtable len=3 cnt=60508
# Gtable::Gtable len=4 cnt=153604
# Gtable::Gtable len=5 cnt=451540
# Gtable::Gtable len=6 cnt=463468
# Gtable::Gtable len=7 cnt=905716
# Gtable::Gtable len=8 cnt=148960
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(4.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0019(992) (2.68e+00 2.38e+00) XE:2.38e-01 (1.26e+00 1.23e+00 | 7.51e-01 7.11e-01)
4067(994) (2.89e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.35e-01 7.12e-01)
4088(1002) (2.46e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 6.90e-01 7.12e-01)
4109(1014) (1.78e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.49e-01 7.12e-01)
4130(994) (2.27e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 7.16e-01 7.12e-01)
4151(1009) (1.60e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 6.84e-01 7.12e-01)
4172(996) (2.71e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 6.98e-01 7.12e-01)
4192(1002) (2.08e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.51e-01 7.12e-01)
4213(1008) (1.89e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.96e-01 7.12e-01)
4234(1000) (2.35e+00 2.38e+00) XE:2.38e-01 (1.26e+00 1.23e+00 | 7.00e-01 7.12e-01)
4255(997) (2.30e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.62e-01 7.12e-01)
4276(1005) (2.41e+00 2.38e+00) XE:2.38e-01 (1.27e+00 1.23e+00 | 6.82e-01 7.12e-01)
4297(1005) (2.42e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 6.84e-01 7.12e-01)
4317(1009) (2.35e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.31e-01 7.12e-01)
4338(1008) (2.05e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.61e-01 7.12e-01)
4359(1003) (1.92e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 6.68e-01 7.12e-01)
4380(1013) (2.10e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 6.68e-01 7.12e-01)
4401(1013) (2.26e+00 2.38e+00) XE:2.38e-01 (1.27e+00 1.23e+00 | 7.35e-01 7.12e-01)
4421(1005) (2.81e+00 2.38e+00) XE:2.38e-01 (1.20e+00 1.23e+00 | 7.06e-01 7.12e-01)
4442(990) (2.46e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 8.09e-01 7.12e-01)
4463(1005) (2.00e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.80e-01 7.12e-01)
4484(992) (2.46e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.25e-01 7.12e-01)
4505(991) (3.05e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 7.10e-01 7.12e-01)
4526(1001) (2.55e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.95e-01 7.12e-01)
4547(991) (2.79e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.25e-01 7.12e-01)
4567(1008) (2.30e+00 2.38e+00) XE:2.38e-01 (1.19e+00 1.23e+00 | 7.67e-01 7.12e-01)
4588(975) (2.38e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 6.60e-01 7.12e-01)
4609(1002) (2.47e+00 2.38e+00) XE:2.38e-01 (1.20e+00 1.23e+00 | 7.31e-01 7.12e-01)
4630(986) (2.25e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.16e-01 7.12e-01)
4651(987) (2.57e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.55e-01 7.12e-01)
4672(1002) (2.43e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 7.04e-01 7.12e-01)
4693(1003) (2.51e+00 2.38e+00) XE:2.38e-01 (1.27e+00 1.23e+00 | 7.25e-01 7.12e-01)
4713(994) (2.82e+00 2.38e+00) XE:2.38e-01 (1.26e+00 1.23e+00 | 7.57e-01 7.12e-01)
4734(992) (2.03e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.12e-01)
4755(997) (2.82e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.06e-01 7.12e-01)
4776(1011) (2.31e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 7.43e-01 7.12e-01)
4797(1001) (3.04e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 6.84e-01 7.12e-01)
4818(1005) (2.30e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.31e-01 7.12e-01)
4838(1003) (2.14e+00 2.38e+00) XE:2.38e-01 (1.26e+00 1.23e+00 | 7.10e-01 7.12e-01)
4859(1021) (1.70e+00 2.38e+00) XE:2.38e-01 (1.18e+00 1.23e+00 | 7.59e-01 7.12e-01)
4880(1002) (2.56e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.46e-01 7.12e-01)
4901(1000) (3.18e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 6.50e-01 7.12e-01)
4922(994) (2.77e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.37e-01 7.12e-01)
4943(1003) (2.04e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 7.14e-01 7.12e-01)
4963(1008) (2.19e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.43e-01 7.12e-01)
4984(1015) (2.23e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.25e-01 7.12e-01)
5005(1001) (2.06e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.02e-01 7.12e-01)
5026(1017) (2.36e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.18e-01 7.12e-01)
5047(996) (2.03e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 6.98e-01 7.12e-01)
5068(994) (2.59e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.14e-01 7.12e-01)
5088(995) (2.91e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.25e-01 7.12e-01)
5109(1001) (2.87e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.14e-01 7.12e-01)
5130(994) (2.15e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.12e-01)
5151(1005) (3.37e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.96e-01 7.12e-01)
5172(1017) (2.14e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.41e-01 7.12e-01)
5192(998) (2.47e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 7.04e-01 7.12e-01)
5213(1001) (1.99e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.39e-01 7.12e-01)
5234(1002) (2.19e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.62e-01 7.12e-01)
5255(1013) (2.07e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.84e-01 7.12e-01)
5276(1010) (2.28e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.33e-01 7.12e-01)
5297(1005) (2.31e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.04e-01 7.12e-01)
5317(1002) (3.53e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.10e-01 7.12e-01)
5338(997) (2.08e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 6.36e-01 7.12e-01)
5359(995) (3.08e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.35e-01 7.12e-01)
5380(993) (3.06e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.62e-01 7.12e-01)
5401(998) (2.38e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 8.05e-01 7.12e-01)
5421(997) (3.05e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.74e-01 7.12e-01)
5442(1021) (1.91e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.02e-01 7.12e-01)
5463(1007) (2.20e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.02e-01 7.12e-01)
5484(999) (2.61e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 6.54e-01 7.12e-01)
5505(1008) (2.24e+00 2.38e+00) XE:2.38e-01 (1.26e+00 1.23e+00 | 7.79e-01 7.12e-01)
5526(1002) (2.33e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 7.20e-01 7.12e-01)
5546(1010) (2.20e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 6.78e-01 7.12e-01)
5567(1003) (1.98e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 6.74e-01 7.12e-01)
5588(1011) (1.69e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.20e-01 7.12e-01)
5609(1004) (2.52e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.25e-01 7.12e-01)
5630(1009) (1.84e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.27e-01 7.12e-01)
5651(1000) (2.44e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 6.90e-01 7.12e-01)
5672(1016) (1.88e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.23e-01 7.12e-01)
5692(1015) (2.50e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 7.23e-01 7.12e-01)
5713(1004) (2.15e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 7.47e-01 7.12e-01)
5734(995) (2.70e+00 2.38e+00) XE:2.38e-01 (1.27e+00 1.23e+00 | 6.64e-01 7.12e-01)
5755(1003) (2.58e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.37e-01 7.12e-01)
5776(991) (2.65e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.04e-01 7.12e-01)
5797(976) (3.34e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.39e-01 7.12e-01)
5817(1005) (2.19e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.12e-01)
5838(1001) (2.01e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 6.52e-01 7.12e-01)
5859(1003) (2.56e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.02e-01 7.12e-01)
5880(1002) (2.73e+00 2.38e+00) XE:2.38e-01 (1.28e+00 1.23e+00 | 7.25e-01 7.12e-01)
5901(998) (2.75e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.31e-01 7.12e-01)
5922(1000) (2.37e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 6.94e-01 7.12e-01)
5942(999) (1.96e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.59e-01 7.12e-01)
5963(1003) (2.18e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.29e-01 7.12e-01)
5984(1001) (2.25e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.71e-01 7.12e-01)
6005(1007) (2.21e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 7.14e-01 7.12e-01)
6026(999) (2.42e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.53e-01 7.12e-01)
6047(997) (2.42e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.45e-01 7.12e-01)
6068(1001) (2.91e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 7.18e-01 7.12e-01)
6088(1000) (1.70e+00 2.38e+00) XE:2.38e-01 (1.19e+00 1.23e+00 | 7.18e-01 7.12e-01)
6109(1004) (2.54e+00 2.38e+00) XE:2.38e-01 (1.19e+00 1.23e+00 | 7.18e-01 7.12e-01)
6130(1010) (2.16e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 6.76e-01 7.12e-01)
6151(998) (2.31e+00 2.38e+00) XE:2.38e-01 (1.20e+00 1.23e+00 | 6.52e-01 7.12e-01)
6172(1009) (2.30e+00 2.38e+00) XE:2.38e-01 (1.25e+00 1.23e+00 | 7.77e-01 7.12e-01)
6193(985) (2.91e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.12e-01)
6214(1004) (2.17e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.37e-01 7.12e-01)
6235(1000) (2.48e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 6.60e-01 7.12e-01)
6255(989) (2.47e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.29e-01 7.12e-01)
6276(996) (2.12e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.47e-01 7.12e-01)
6297(993) (2.82e+00 2.38e+00) XE:2.38e-01 (1.26e+00 1.23e+00 | 7.23e-01 7.12e-01)
6318(983) (2.94e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.78e-01 7.12e-01)
6339(992) (2.30e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 6.82e-01 7.12e-01)
6360(1007) (1.94e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 7.65e-01 7.12e-01)
6381(1005) (2.05e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.86e-01 7.12e-01)
6401(998) (1.78e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.28e-01 7.12e-01)
6422(1001) (2.47e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.72e-01 7.12e-01)
6443(1001) (2.14e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 7.23e-01 7.12e-01)
6464(996) (2.58e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 7.47e-01 7.12e-01)
6485(991) (2.02e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.85e-01 7.12e-01)
6506(1017) (2.39e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.67e-01 7.12e-01)
6526(1013) (2.00e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.42e-01 7.12e-01)
6547(987) (2.73e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 6.68e-01 7.12e-01)
6568(997) (2.74e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 7.31e-01 7.12e-01)
6589(1002) (2.47e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.39e-01 7.12e-01)
6610(1001) (2.06e+00 2.38e+00) XE:2.38e-01 (1.21e+00 1.23e+00 | 7.39e-01 7.12e-01)
6631(997) (2.55e+00 2.38e+00) XE:2.38e-01 (1.26e+00 1.23e+00 | 7.45e-01 7.12e-01)
6652(994) (2.49e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.96e-01 7.12e-01)
6672(989) (2.39e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.18e-01 7.12e-01)
6693(997) (2.54e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 7.27e-01 7.12e-01)
6714(1027) (2.10e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.66e-01 7.12e-01)
6735(986) (2.26e+00 2.38e+00) XE:2.38e-01 (1.20e+00 1.23e+00 | 7.18e-01 7.12e-01)
6756(1003) (2.14e+00 2.38e+00) XE:2.38e-01 (1.26e+00 1.23e+00 | 6.90e-01 7.12e-01)
6777(1003) (2.35e+00 2.38e+00) XE:2.38e-01 (1.24e+00 1.23e+00 | 7.25e-01 7.12e-01)
6797(1004) (2.19e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 6.80e-01 7.12e-01)
6818(1004) (2.59e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.81e-01 7.12e-01)
6839(996) (2.21e+00 2.38e+00) XE:2.38e-01 (1.20e+00 1.23e+00 | 6.92e-01 7.12e-01)
6860(980) (2.76e+00 2.38e+00) XE:2.38e-01 (1.23e+00 1.23e+00 | 6.60e-01 7.12e-01)
6881(992) (2.07e+00 2.38e+00) XE:2.38e-01 (1.22e+00 1.23e+00 | 7.67e-01 7.12e-01)
6902(993) (2.39e+00 2.37e+00) XE:2.37e-01 (1.24e+00 1.23e+00 | 7.39e-01 7.12e-01)
6923(998) (2.49e+00 2.37e+00) XE:2.37e-01 (1.24e+00 1.23e+00 | 6.82e-01 7.12e-01)
6943(1008) (2.01e+00 2.37e+00) XE:2.37e-01 (1.21e+00 1.23e+00 | 7.12e-01 7.12e-01)
6964(1008) (1.87e+00 2.37e+00) XE:2.37e-01 (1.24e+00 1.23e+00 | 6.78e-01 7.12e-01)
6985(998) (2.04e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 6.64e-01 7.12e-01)
7006(990) (2.63e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 6.86e-01 7.12e-01)
7027(991) (2.59e+00 2.37e+00) XE:2.37e-01 (1.26e+00 1.23e+00 | 7.00e-01 7.12e-01)
7048(996) (2.12e+00 2.37e+00) XE:2.37e-01 (1.25e+00 1.23e+00 | 6.76e-01 7.12e-01)
7069(994) (2.43e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.20e-01 7.12e-01)
7089(999) (2.04e+00 2.37e+00) XE:2.37e-01 (1.27e+00 1.23e+00 | 7.02e-01 7.12e-01)
7110(994) (2.64e+00 2.37e+00) XE:2.37e-01 (1.21e+00 1.23e+00 | 7.16e-01 7.12e-01)
7131(1002) (2.40e+00 2.37e+00) XE:2.37e-01 (1.21e+00 1.23e+00 | 6.30e-01 7.12e-01)
7152(998) (2.39e+00 2.37e+00) XE:2.37e-01 (1.24e+00 1.23e+00 | 7.37e-01 7.12e-01)
7173(1002) (2.44e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 6.70e-01 7.12e-01)
7194(1001) (2.09e+00 2.37e+00) XE:2.37e-01 (1.24e+00 1.23e+00 | 7.18e-01 7.12e-01)
7214(1006) (2.41e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.31e-01 7.12e-01)
7235(994) (2.37e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 6.64e-01 7.12e-01)
7256(1005) (2.34e+00 2.37e+00) XE:2.37e-01 (1.19e+00 1.23e+00 | 7.23e-01 7.12e-01)
7277(978) (2.75e+00 2.37e+00) XE:2.37e-01 (1.21e+00 1.23e+00 | 7.51e-01 7.12e-01)
7298(1001) (2.35e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 7.33e-01 7.12e-01)
7319(1003) (2.04e+00 2.37e+00) XE:2.37e-01 (1.21e+00 1.23e+00 | 7.27e-01 7.12e-01)
7340(999) (2.59e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.18e-01 7.12e-01)
7360(1003) (2.38e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 8.19e-01 7.12e-01)
7381(1018) (1.88e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 7.57e-01 7.12e-01)
7402(1019) (1.99e+00 2.37e+00) XE:2.37e-01 (1.26e+00 1.23e+00 | 7.29e-01 7.12e-01)
7423(995) (2.04e+00 2.37e+00) XE:2.37e-01 (1.21e+00 1.23e+00 | 6.80e-01 7.12e-01)
7444(1004) (2.21e+00 2.37e+00) XE:2.37e-01 (1.21e+00 1.23e+00 | 7.25e-01 7.12e-01)
7464(1004) (1.78e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 6.94e-01 7.12e-01)
7485(993) (2.75e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 7.25e-01 7.12e-01)
7506(990) (2.38e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.20e-01 7.12e-01)
7527(1000) (2.91e+00 2.37e+00) XE:2.37e-01 (1.24e+00 1.23e+00 | 7.55e-01 7.12e-01)
7548(1006) (1.67e+00 2.37e+00) XE:2.37e-01 (1.19e+00 1.23e+00 | 7.53e-01 7.12e-01)
7569(1004) (2.27e+00 2.37e+00) XE:2.37e-01 (1.26e+00 1.23e+00 | 7.04e-01 7.12e-01)
7590(993) (2.59e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 6.62e-01 7.12e-01)
7611(1006) (2.36e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.67e-01 7.12e-01)
7631(986) (2.18e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.29e-01 7.12e-01)
7652(1019) (2.23e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 7.04e-01 7.12e-01)
7673(977) (2.95e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.33e-01 7.12e-01)
7694(1000) (2.40e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 7.27e-01 7.12e-01)
7715(988) (2.87e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 7.71e-01 7.12e-01)
7735(990) (2.40e+00 2.37e+00) XE:2.37e-01 (1.21e+00 1.23e+00 | 6.96e-01 7.12e-01)
7756(994) (2.08e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.47e-01 7.12e-01)
7777(1002) (4.95e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 7.23e-01 7.12e-01)
7798(1001) (2.18e+00 2.37e+00) XE:2.37e-01 (1.21e+00 1.23e+00 | 6.74e-01 7.12e-01)
7819(1004) (1.84e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 7.65e-01 7.12e-01)
7840(988) (2.63e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 7.43e-01 7.12e-01)
7861(1007) (2.29e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 6.92e-01 7.12e-01)
7881(1003) (2.48e+00 2.37e+00) XE:2.37e-01 (1.21e+00 1.23e+00 | 6.68e-01 7.12e-01)
7902(1012) (2.44e+00 2.37e+00) XE:2.37e-01 (1.20e+00 1.23e+00 | 7.65e-01 7.12e-01)
7923(996) (2.76e+00 2.37e+00) XE:2.37e-01 (1.25e+00 1.23e+00 | 6.92e-01 7.12e-01)
7944(1011) (2.22e+00 2.37e+00) XE:2.37e-01 (1.25e+00 1.23e+00 | 6.78e-01 7.12e-01)
7965(1008) (1.78e+00 2.37e+00) XE:2.37e-01 (1.21e+00 1.23e+00 | 7.16e-01 7.12e-01)
7985(996) (2.53e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.53e-01 7.12e-01)
8006(998) (2.35e+00 2.37e+00) XE:2.37e-01 (1.24e+00 1.23e+00 | 6.76e-01 7.12e-01)
8027(1002) (2.92e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 6.58e-01 7.12e-01)
8048(1008) (3.15e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.16e-01 7.12e-01)
8069(1002) (2.86e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 6.96e-01 7.12e-01)
8090(1012) (2.01e+00 2.37e+00) XE:2.37e-01 (1.24e+00 1.23e+00 | 7.14e-01 7.12e-01)
8110(994) (2.85e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.67e-01 7.12e-01)
8131(1017) (1.66e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 7.69e-01 7.12e-01)
8152(988) (2.22e+00 2.37e+00) XE:2.37e-01 (1.25e+00 1.23e+00 | 6.68e-01 7.12e-01)
8173(1021) (1.67e+00 2.37e+00) XE:2.37e-01 (1.26e+00 1.23e+00 | 7.37e-01 7.12e-01)
8194(993) (2.80e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 6.80e-01 7.12e-01)
8214(1002) (2.32e+00 2.37e+00) XE:2.37e-01 (1.25e+00 1.23e+00 | 7.12e-01 7.12e-01)
8235(997) (2.03e+00 2.37e+00) XE:2.37e-01 (1.21e+00 1.23e+00 | 7.53e-01 7.12e-01)
8256(1000) (2.34e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.02e-01 7.12e-01)
8277(1008) (2.53e+00 2.37e+00) XE:2.37e-01 (1.25e+00 1.23e+00 | 7.59e-01 7.12e-01)
8298(994) (2.73e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 7.77e-01 7.12e-01)
8319(988) (2.60e+00 2.37e+00) XE:2.37e-01 (1.25e+00 1.23e+00 | 7.33e-01 7.12e-01)
8340(997) (2.30e+00 2.37e+00) XE:2.37e-01 (1.22e+00 1.23e+00 | 6.90e-01 7.12e-01)
8360(1001) (2.19e+00 2.37e+00) XE:2.37e-01 (1.24e+00 1.23e+00 | 7.43e-01 7.12e-01)
8381(999) (2.59e+00 2.37e+00) XE:2.37e-01 (1.23e+00 1.23e+00 | 7.35e-01 7.12e-01)
