# (Pid,Ps)=(3.000000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_05_2.bin
# Gtable:  Gtable/4/030_001.bin
# InnerCodebook: beta=4(256) nu=2
# InnerCodebook: B(B2p)=5(32) 5(32) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=35
# NBIDSchannel: N=1000 Q=4 Dmax=35 (Pid,Ps)=(3.000000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=35(w=71)
# FBalg4: Gtable: Gtable/4/030_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(3.000000e-02,1.000000e-03,9.400000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=40984
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=65560
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(3.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
3557(1013) (7.59e-01 1.04e+00) XE:1.30e-01 (1.17e+00 1.14e+00 | 4.82e-01 4.99e-01)
3659(990) (9.97e-01 1.04e+00) XE:1.30e-01 (1.16e+00 1.14e+00 | 4.98e-01 4.99e-01)
3761(995) (1.19e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 4.98e-01 4.99e-01)
3863(1002) (8.09e-01 1.04e+00) XE:1.30e-01 (1.13e+00 1.14e+00 | 5.29e-01 4.99e-01)
3965(1005) (1.32e+00 1.04e+00) XE:1.30e-01 (1.12e+00 1.14e+00 | 5.21e-01 4.99e-01)
4067(1001) (9.30e-01 1.04e+00) XE:1.30e-01 (1.13e+00 1.14e+00 | 4.70e-01 4.99e-01)
4169(996) (1.07e+00 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 5.21e-01 4.99e-01)
4271(1005) (9.06e-01 1.04e+00) XE:1.30e-01 (1.16e+00 1.14e+00 | 4.80e-01 4.99e-01)
4372(999) (1.17e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 5.05e-01 4.99e-01)
4474(1003) (8.91e-01 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 4.86e-01 4.99e-01)
4576(1005) (1.39e+00 1.04e+00) XE:1.30e-01 (1.16e+00 1.14e+00 | 5.41e-01 4.99e-01)
4678(987) (1.38e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 5.01e-01 4.99e-01)
4780(1012) (1.79e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 5.07e-01 4.99e-01)
4882(1002) (9.84e-01 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 4.82e-01 4.99e-01)
4984(1002) (8.94e-01 1.04e+00) XE:1.30e-01 (1.13e+00 1.14e+00 | 5.21e-01 4.99e-01)
5086(990) (9.50e-01 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 4.54e-01 4.99e-01)
5187(1007) (9.59e-01 1.04e+00) XE:1.30e-01 (1.16e+00 1.14e+00 | 4.72e-01 4.99e-01)
5289(994) (8.09e-01 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 4.96e-01 4.99e-01)
5391(998) (1.14e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 5.05e-01 4.99e-01)
5493(1014) (8.58e-01 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 4.54e-01 4.99e-01)
5595(996) (9.60e-01 1.04e+00) XE:1.30e-01 (1.16e+00 1.14e+00 | 5.39e-01 4.99e-01)
5697(984) (9.45e-01 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 4.98e-01 4.99e-01)
5799(1001) (9.17e-01 1.04e+00) XE:1.30e-01 (1.13e+00 1.14e+00 | 5.03e-01 4.99e-01)
5901(998) (8.41e-01 1.04e+00) XE:1.30e-01 (1.15e+00 1.14e+00 | 4.86e-01 4.99e-01)
6002(996) (1.40e+00 1.04e+00) XE:1.30e-01 (1.14e+00 1.14e+00 | 5.05e-01 4.99e-01)
