# (Pid,Ps)=(5.000000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_05_2.bin
# Gtable:  Gtable/4/050_001.bin
# InnerCodebook: beta=4(256) nu=2
# InnerCodebook: B(B2p)=5(32) 5(32) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) N=1000 Dmax=55
# NBIDSchannel: N=1000 Q=4 Dmax=55 (Pid,Ps)=(5.000000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=55(w=111)
# FBalg4: Gtable: Gtable/4/050_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(5.000000e-02,1.000000e-03,9.000000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=42520
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=107608
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(5.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
0060(1004) (1.92e+00 1.97e+00) XE:2.47e-01 (1.15e+00 1.14e+00 | 5.37e-01 5.01e-01)
2497(997) (2.29e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.84e-01 5.00e-01)
2557(990) (2.27e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.15e-01 5.00e-01)
2618(999) (1.63e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.94e-01 5.00e-01)
2679(985) (1.60e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.27e-01 5.00e-01)
2740(1014) (1.84e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.23e-01 5.00e-01)
2801(1012) (1.43e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
2862(1002) (1.85e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 5.23e-01 5.00e-01)
2923(997) (1.79e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 5.19e-01 5.00e-01)
2984(1008) (1.77e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.23e-01 5.00e-01)
3045(998) (2.03e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 4.94e-01 5.00e-01)
3106(997) (1.77e+00 1.88e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.19e-01 5.00e-01)
3167(1003) (1.73e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.43e-01 5.00e-01)
3228(1010) (2.03e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.80e-01 5.00e-01)
3288(984) (2.38e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 4.96e-01 5.00e-01)
3349(1011) (1.07e+00 1.88e+00) XE:2.35e-01 (1.12e+00 1.14e+00 | 4.84e-01 5.00e-01)
3410(983) (2.03e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.76e-01 5.00e-01)
3471(1002) (2.05e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.98e-01 5.00e-01)
3532(992) (1.99e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.11e-01 5.00e-01)
3593(1009) (2.12e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.15e-01 5.00e-01)
3654(1011) (1.48e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
3715(982) (2.29e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 4.60e-01 5.00e-01)
3776(1009) (2.20e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.94e-01 5.00e-01)
3837(995) (1.56e+00 1.88e+00) XE:2.35e-01 (1.16e+00 1.14e+00 | 4.60e-01 5.00e-01)
3898(984) (2.01e+00 1.88e+00) XE:2.35e-01 (1.12e+00 1.14e+00 | 5.19e-01 5.00e-01)
3959(1004) (1.90e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.25e-01 5.00e-01)
4020(1006) (1.60e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.13e-01 5.00e-01)
4081(1007) (2.10e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 4.94e-01 5.00e-01)
4141(998) (2.00e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
4202(996) (1.71e+00 1.88e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.31e-01 5.00e-01)
4265(1003) (1.92e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.07e-01 5.00e-01)
4329(993) (1.85e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.84e-01 5.00e-01)
4393(1016) (1.81e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.96e-01 5.00e-01)
4456(998) (1.64e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.40e-01 5.00e-01)
4520(995) (1.91e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.86e-01 5.00e-01)
4584(1007) (1.67e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.01e-01 5.00e-01)
4648(1000) (1.63e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
4711(992) (2.27e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 5.07e-01 5.00e-01)
4775(1018) (1.78e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.58e-01 5.00e-01)
4839(998) (1.67e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.78e-01 5.00e-01)
4902(1005) (1.73e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.29e-01 5.00e-01)
4966(1008) (1.91e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 5.07e-01 5.00e-01)
5030(989) (1.85e+00 1.88e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.98e-01 5.00e-01)
5094(1010) (1.54e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.13e-01 5.00e-01)
5158(999) (1.93e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 4.98e-01 5.00e-01)
5221(976) (2.02e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 5.21e-01 5.00e-01)
5285(989) (2.06e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 4.98e-01 5.00e-01)
5349(991) (2.16e+00 1.88e+00) XE:2.35e-01 (1.15e+00 1.14e+00 | 5.01e-01 5.00e-01)
5413(992) (2.20e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.88e-01 5.00e-01)
5476(1006) (1.44e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 4.82e-01 5.00e-01)
5540(1002) (1.93e+00 1.88e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.53e-01 5.00e-01)
5604(1004) (1.50e+00 1.88e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.31e-01 5.00e-01)
5667(975) (2.09e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
5731(996) (1.84e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
5795(1000) (1.86e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 4.62e-01 5.00e-01)
5859(1005) (1.55e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 5.27e-01 5.00e-01)
5922(1011) (1.83e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.07e-01 5.00e-01)
5986(1008) (1.81e+00 1.88e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.58e-01 5.00e-01)
6050(995) (1.73e+00 1.88e+00) XE:2.35e-01 (1.14e+00 1.14e+00 | 5.29e-01 5.00e-01)
6113(1015) (1.94e+00 1.88e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.88e-01 5.00e-01)
6177(996) (2.21e+00 1.88e+00) XE:2.35e-01 (1.13e+00 1.14e+00 | 4.82e-01 5.00e-01)
6241(1016) (1.68e+00 1.88e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 4.92e-01 5.00e-01)
6304(999) (1.73e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.76e-01 5.00e-01)
6368(1007) (1.55e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.19e-01 5.00e-01)
6432(1018) (2.05e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.05e-01 5.00e-01)
6496(1005) (1.37e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.11e-01 5.00e-01)
6559(983) (2.33e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.03e-01 5.00e-01)
6623(979) (2.18e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.09e-01 5.00e-01)
6687(1002) (1.78e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.23e-01 5.00e-01)
6751(996) (1.83e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.92e-01 5.00e-01)
6814(1000) (1.89e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.07e-01 5.00e-01)
6878(1018) (2.13e+00 1.87e+00) XE:2.34e-01 (1.17e+00 1.14e+00 | 5.03e-01 5.00e-01)
6942(1006) (1.54e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.54e-01 5.00e-01)
7005(1006) (1.93e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 4.90e-01 5.00e-01)
7069(1006) (1.65e+00 1.87e+00) XE:2.34e-01 (1.17e+00 1.14e+00 | 4.98e-01 5.00e-01)
7133(999) (3.77e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 4.84e-01 5.00e-01)
7196(1006) (1.97e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.90e-01 5.00e-01)
7260(991) (1.92e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.88e-01 5.00e-01)
7324(995) (2.08e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.47e-01 5.00e-01)
7388(997) (4.23e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.01e-01 5.00e-01)
7451(1002) (2.07e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.03e-01 5.00e-01)
7515(987) (1.94e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.94e-01 5.00e-01)
7579(1000) (1.75e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.23e-01 5.00e-01)
7643(1013) (1.42e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.01e-01 5.00e-01)
7706(973) (2.86e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.01e-01 5.00e-01)
7770(991) (3.09e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
7834(1006) (1.50e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.17e-01 5.00e-01)
7897(1010) (1.55e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.92e-01 5.00e-01)
7961(980) (1.93e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.78e-01 5.00e-01)
8025(1007) (1.46e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.29e-01 5.00e-01)
8088(991) (1.62e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.01e-01 5.00e-01)
8152(1004) (1.35e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.43e-01 5.00e-01)
8216(998) (1.92e+00 1.87e+00) XE:2.34e-01 (1.17e+00 1.14e+00 | 4.96e-01 5.00e-01)
8280(1018) (1.75e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
8343(1010) (2.09e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.21e-01 5.00e-01)
8407(1005) (1.44e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.86e-01 5.00e-01)
8471(991) (2.31e+00 1.87e+00) XE:2.34e-01 (1.16e+00 1.14e+00 | 5.07e-01 5.00e-01)
8534(1023) (1.26e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.05e-01 5.00e-01)
8598(1014) (1.63e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.98e-01 5.00e-01)
8662(990) (1.75e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.09e-01 5.00e-01)
8726(981) (2.24e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.43e-01 5.00e-01)
8789(1004) (1.78e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.17e-01 5.00e-01)
8853(1023) (1.90e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.13e-01 5.00e-01)
8917(996) (2.33e+00 1.87e+00) XE:2.34e-01 (1.17e+00 1.14e+00 | 4.72e-01 5.00e-01)
8981(994) (1.93e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.44e-01 5.00e-01)
9045(1006) (1.37e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 4.86e-01 5.00e-01)
9108(987) (1.62e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.92e-01 5.00e-01)
9172(1003) (2.21e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.96e-01 5.00e-01)
9236(977) (2.28e+00 1.87e+00) XE:2.34e-01 (1.17e+00 1.14e+00 | 5.11e-01 5.00e-01)
9299(992) (2.10e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.27e-01 5.00e-01)
9363(994) (2.10e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 4.48e-01 5.00e-01)
9427(1017) (1.29e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.33e-01 5.00e-01)
9491(994) (1.64e+00 1.87e+00) XE:2.34e-01 (1.12e+00 1.14e+00 | 5.21e-01 5.00e-01)
9554(999) (1.99e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.23e-01 5.00e-01)
9618(1014) (1.75e+00 1.87e+00) XE:2.34e-01 (1.13e+00 1.14e+00 | 5.19e-01 5.00e-01)
9682(995) (1.62e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 4.98e-01 5.00e-01)
9745(1012) (1.65e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.01e-01 5.00e-01)
9809(1000) (1.90e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.03e-01 5.00e-01)
9873(1013) (1.73e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.05e-01 5.00e-01)
9936(994) (1.83e+00 1.87e+00) XE:2.34e-01 (1.14e+00 1.14e+00 | 5.09e-01 5.00e-01)
10000(990) (1.97e+00 1.87e+00) XE:2.34e-01 (1.15e+00 1.14e+00 | 5.21e-01 5.00e-01)
RL cnt: 0,7494854,1247573,0,0,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,0,0,0,0,1238002,0,7433802,0,1238196,0,0,0,0,0,0,0,0,
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
