# (Pid,Ps)=(5.000000e-02,1.000000e-03) Nseg=250 WinSize=10 [0]
# InnerCB: ICB/1/4_07_1.bin
# Gtable:  Gtable/4/050_001.bin
# InnerCodebook: beta=4(256) nu=1
# InnerCodebook: B(B2p)=7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=4(256) nu=1 N=1000 Dmax=55
# B=7,
# NBIDSchannel: N=1000 Q=4 Dmax=55 (Pid,Ps)=(5.000000e-02,1.000000e-03)
# FBalg4: Nseg=250 Dmax=55(w=111)
# FBalg4: Gtable: Gtable/4/050_001.bin
# Gtable: beta=4 (Pid,Ps,Ptrn)=(5.000000e-02,1.000000e-03,9.000000e-01) Pth=1.000000e-10
# Gtable: beta4p=256 beta4pp=65536
# Gtable::Gtable len=0 cnt=256
# Gtable::Gtable len=1 cnt=1024
# Gtable::Gtable len=2 cnt=4096
# Gtable::Gtable len=3 cnt=13732
# Gtable::Gtable len=4 cnt=42520
# Gtable::Gtable len=5 cnt=57292
# Gtable::Gtable len=6 cnt=107608
# Gtable::Gtable len=7 cnt=15676
# Gtable::Gtable len=8 cnt=6400
# FBalg4: beta=4(256) (Pid,Ps)=(5.000000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=1 beta=4 beta4p=256 Bsum=7 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
0057(1000) (5.24e+00 4.38e+00) XE:5.47e-01 (1.24e+00 1.23e+00 | 1.29e+00 1.33e+00)
3633(988) (4.69e+00 4.40e+00) XE:5.50e-01 (1.21e+00 1.23e+00 | 1.27e+00 1.34e+00)
3692(993) (4.56e+00 4.40e+00) XE:5.50e-01 (1.23e+00 1.23e+00 | 1.20e+00 1.34e+00)
3750(987) (4.80e+00 4.40e+00) XE:5.50e-01 (1.23e+00 1.23e+00 | 1.33e+00 1.34e+00)
3809(1013) (4.62e+00 4.40e+00) XE:5.50e-01 (1.24e+00 1.23e+00 | 1.32e+00 1.34e+00)
3868(1014) (4.61e+00 4.40e+00) XE:5.50e-01 (1.22e+00 1.23e+00 | 1.23e+00 1.34e+00)
3926(994) (4.58e+00 4.40e+00) XE:5.50e-01 (1.26e+00 1.23e+00 | 1.30e+00 1.34e+00)
3985(991) (4.29e+00 4.40e+00) XE:5.50e-01 (1.22e+00 1.23e+00 | 1.45e+00 1.34e+00)
4044(1006) (4.45e+00 4.40e+00) XE:5.50e-01 (1.22e+00 1.23e+00 | 1.44e+00 1.34e+00)
4102(1010) (4.72e+00 4.40e+00) XE:5.50e-01 (1.23e+00 1.23e+00 | 1.30e+00 1.34e+00)
4161(986) (4.73e+00 4.40e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
4219(1020) (4.49e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.36e+00 1.34e+00)
4278(999) (5.14e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
4337(1019) (3.40e+00 4.39e+00) XE:5.49e-01 (1.26e+00 1.23e+00 | 1.34e+00 1.34e+00)
4395(999) (4.10e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.34e+00 1.34e+00)
4454(1012) (3.47e+00 4.39e+00) XE:5.49e-01 (1.28e+00 1.23e+00 | 1.38e+00 1.34e+00)
4513(1017) (3.93e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.40e+00 1.34e+00)
4571(996) (4.94e+00 4.40e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
4630(986) (4.27e+00 4.39e+00) XE:5.49e-01 (1.20e+00 1.23e+00 | 1.40e+00 1.34e+00)
4689(996) (3.82e+00 4.39e+00) XE:5.49e-01 (1.25e+00 1.23e+00 | 1.20e+00 1.34e+00)
4747(981) (4.73e+00 4.40e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.27e+00 1.34e+00)
4806(991) (4.02e+00 4.40e+00) XE:5.49e-01 (1.25e+00 1.23e+00 | 1.38e+00 1.34e+00)
4865(1007) (3.90e+00 4.40e+00) XE:5.50e-01 (1.26e+00 1.23e+00 | 1.47e+00 1.34e+00)
4923(1006) (4.28e+00 4.40e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.35e+00 1.34e+00)
4982(1006) (3.94e+00 4.40e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
5040(1002) (4.57e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.29e+00 1.34e+00)
5099(979) (4.23e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.45e+00 1.34e+00)
5158(999) (5.14e+00 4.39e+00) XE:5.49e-01 (1.20e+00 1.23e+00 | 1.33e+00 1.34e+00)
5216(999) (4.47e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.34e+00 1.34e+00)
5275(993) (5.17e+00 4.39e+00) XE:5.49e-01 (1.21e+00 1.23e+00 | 1.46e+00 1.34e+00)
5333(991) (4.86e+00 4.39e+00) XE:5.49e-01 (1.21e+00 1.23e+00 | 1.47e+00 1.34e+00)
5392(1000) (6.04e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
5451(998) (4.56e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.33e+00 1.34e+00)
5509(982) (3.53e+00 4.39e+00) XE:5.49e-01 (1.21e+00 1.23e+00 | 1.29e+00 1.34e+00)
5568(1003) (4.02e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.36e+00 1.34e+00)
5626(988) (4.41e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.39e+00 1.34e+00)
5685(1001) (4.13e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.25e+00 1.34e+00)
5744(997) (5.95e+00 4.39e+00) XE:5.49e-01 (1.21e+00 1.23e+00 | 1.41e+00 1.34e+00)
5802(1005) (4.57e+00 4.39e+00) XE:5.49e-01 (1.19e+00 1.23e+00 | 1.30e+00 1.34e+00)
5861(988) (5.56e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
5919(979) (4.62e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.27e+00 1.34e+00)
5978(1000) (4.65e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
6037(985) (4.07e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.35e+00 1.34e+00)
6095(1006) (5.25e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.39e+00 1.34e+00)
6154(1014) (4.70e+00 4.39e+00) XE:5.49e-01 (1.25e+00 1.23e+00 | 1.40e+00 1.34e+00)
6213(1008) (7.10e+00 4.39e+00) XE:5.49e-01 (1.21e+00 1.23e+00 | 1.24e+00 1.34e+00)
6271(992) (4.24e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.19e+00 1.34e+00)
6330(1003) (4.15e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
6388(1010) (4.48e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.32e+00 1.34e+00)
6447(995) (4.11e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.32e+00 1.34e+00)
6506(996) (4.90e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.47e+00 1.34e+00)
6564(1010) (3.75e+00 4.39e+00) XE:5.49e-01 (1.26e+00 1.23e+00 | 1.35e+00 1.34e+00)
6623(979) (4.06e+00 4.39e+00) XE:5.49e-01 (1.21e+00 1.23e+00 | 1.44e+00 1.34e+00)
6681(1000) (4.12e+00 4.39e+00) XE:5.49e-01 (1.21e+00 1.23e+00 | 1.29e+00 1.34e+00)
6740(1001) (4.51e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.38e+00 1.34e+00)
6799(978) (4.31e+00 4.39e+00) XE:5.49e-01 (1.25e+00 1.23e+00 | 1.42e+00 1.34e+00)
6857(998) (4.59e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.27e+00 1.34e+00)
6916(999) (4.38e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.24e+00 1.34e+00)
6975(1024) (3.36e+00 4.39e+00) XE:5.48e-01 (1.26e+00 1.23e+00 | 1.38e+00 1.34e+00)
7033(993) (5.16e+00 4.39e+00) XE:5.48e-01 (1.21e+00 1.23e+00 | 1.31e+00 1.34e+00)
7092(1006) (4.19e+00 4.39e+00) XE:5.48e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.34e+00)
7150(1005) (6.03e+00 4.39e+00) XE:5.48e-01 (1.22e+00 1.23e+00 | 1.45e+00 1.34e+00)
7209(1003) (3.91e+00 4.39e+00) XE:5.48e-01 (1.21e+00 1.23e+00 | 1.38e+00 1.34e+00)
7268(999) (4.44e+00 4.39e+00) XE:5.49e-01 (1.21e+00 1.23e+00 | 1.30e+00 1.34e+00)
7326(1004) (4.25e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.38e+00 1.34e+00)
7385(1006) (4.61e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.26e+00 1.34e+00)
7443(1019) (4.27e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.21e+00 1.34e+00)
7502(1008) (6.86e+00 4.39e+00) XE:5.48e-01 (1.25e+00 1.23e+00 | 1.33e+00 1.34e+00)
7561(989) (4.09e+00 4.39e+00) XE:5.48e-01 (1.23e+00 1.23e+00 | 1.33e+00 1.34e+00)
7619(996) (4.86e+00 4.39e+00) XE:5.48e-01 (1.23e+00 1.23e+00 | 1.41e+00 1.34e+00)
7678(988) (5.17e+00 4.39e+00) XE:5.48e-01 (1.21e+00 1.23e+00 | 1.25e+00 1.34e+00)
7736(1002) (4.09e+00 4.39e+00) XE:5.48e-01 (1.26e+00 1.23e+00 | 1.43e+00 1.34e+00)
7795(990) (3.76e+00 4.39e+00) XE:5.48e-01 (1.27e+00 1.23e+00 | 1.46e+00 1.34e+00)
7854(995) (4.46e+00 4.39e+00) XE:5.48e-01 (1.24e+00 1.23e+00 | 1.29e+00 1.34e+00)
7912(995) (4.39e+00 4.39e+00) XE:5.48e-01 (1.20e+00 1.23e+00 | 1.30e+00 1.34e+00)
7971(999) (4.45e+00 4.39e+00) XE:5.48e-01 (1.22e+00 1.23e+00 | 1.30e+00 1.34e+00)
8030(1026) (4.87e+00 4.39e+00) XE:5.48e-01 (1.24e+00 1.23e+00 | 1.58e+00 1.34e+00)
8088(991) (3.57e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.30e+00 1.34e+00)
8147(991) (4.26e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.34e+00 1.34e+00)
8206(1010) (4.08e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.32e+00 1.34e+00)
8264(994) (5.00e+00 4.39e+00) XE:5.49e-01 (1.25e+00 1.23e+00 | 1.26e+00 1.34e+00)
8323(1008) (4.47e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.42e+00 1.34e+00)
8381(989) (4.41e+00 4.39e+00) XE:5.49e-01 (1.21e+00 1.23e+00 | 1.31e+00 1.34e+00)
8440(990) (3.85e+00 4.39e+00) XE:5.48e-01 (1.23e+00 1.23e+00 | 1.27e+00 1.34e+00)
8498(999) (4.30e+00 4.39e+00) XE:5.48e-01 (1.23e+00 1.23e+00 | 1.31e+00 1.34e+00)
8557(1018) (3.49e+00 4.39e+00) XE:5.48e-01 (1.23e+00 1.23e+00 | 1.27e+00 1.34e+00)
8616(1012) (5.15e+00 4.39e+00) XE:5.48e-01 (1.24e+00 1.23e+00 | 1.43e+00 1.34e+00)
8674(996) (3.45e+00 4.39e+00) XE:5.48e-01 (1.24e+00 1.23e+00 | 1.23e+00 1.34e+00)
8733(998) (4.06e+00 4.39e+00) XE:5.48e-01 (1.22e+00 1.23e+00 | 1.42e+00 1.34e+00)
8792(999) (4.19e+00 4.39e+00) XE:5.48e-01 (1.26e+00 1.23e+00 | 1.31e+00 1.34e+00)
8850(1012) (3.42e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.39e+00 1.34e+00)
8909(1008) (4.14e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.41e+00 1.34e+00)
8967(996) (4.68e+00 4.39e+00) XE:5.49e-01 (1.21e+00 1.23e+00 | 1.34e+00 1.34e+00)
9026(996) (3.62e+00 4.39e+00) XE:5.49e-01 (1.21e+00 1.23e+00 | 1.23e+00 1.34e+00)
9085(984) (5.69e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.47e+00 1.34e+00)
9143(1007) (4.27e+00 4.39e+00) XE:5.49e-01 (1.21e+00 1.23e+00 | 1.29e+00 1.34e+00)
9202(992) (3.43e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
9261(999) (4.68e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.40e+00 1.34e+00)
9319(1000) (4.03e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.34e+00 1.34e+00)
9378(1007) (3.61e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.24e+00 1.34e+00)
9437(987) (4.55e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.37e+00 1.34e+00)
9495(992) (4.49e+00 4.39e+00) XE:5.49e-01 (1.23e+00 1.23e+00 | 1.40e+00 1.34e+00)
9554(999) (3.95e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.43e+00 1.34e+00)
9612(991) (4.56e+00 4.39e+00) XE:5.49e-01 (1.20e+00 1.23e+00 | 1.35e+00 1.34e+00)
9671(1015) (3.70e+00 4.39e+00) XE:5.49e-01 (1.25e+00 1.23e+00 | 1.28e+00 1.34e+00)
9730(1002) (4.40e+00 4.39e+00) XE:5.49e-01 (1.27e+00 1.23e+00 | 1.46e+00 1.34e+00)
9788(995) (3.83e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.28e+00 1.34e+00)
9847(1013) (3.60e+00 4.39e+00) XE:5.49e-01 (1.22e+00 1.23e+00 | 1.28e+00 1.34e+00)
9905(999) (4.20e+00 4.39e+00) XE:5.49e-01 (1.26e+00 1.23e+00 | 1.31e+00 1.34e+00)
9964(1006) (4.19e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.21e+00 1.34e+00)
10000(990) (5.03e+00 4.39e+00) XE:5.49e-01 (1.24e+00 1.23e+00 | 1.40e+00 1.34e+00)
RL cnt: 0,6478312,1423745,194675,19427,0,0,0,0,0,0,0,0,0,0,0,
BL cnt: 0,0,0,0,24109,0,435712,0,2376934,0,4242374,0,2374155,0,432743,0,23973,0,0,0,0,
[00] Th=9.500000e-01: 7.050112e-03 : 1.007159e-03
[01] Th=9.000000e-01: 1.982868e-02 : 2.832668e-03
[02] Th=8.500000e-01: 3.396382e-02 : 4.851974e-03
[03] Th=8.000000e-01: 5.098289e-02 : 7.283269e-03
[04] Th=7.500000e-01: 7.232967e-02 : 1.033281e-02
[05] Th=7.000000e-01: 9.807395e-02 : 1.401056e-02
[06] Th=6.500000e-01: 1.295572e-01 : 1.850817e-02
[07] Th=6.000000e-01: 1.660063e-01 : 2.371518e-02
[08] Th=5.500000e-01: 2.075963e-01 : 2.965661e-02
[09] Th=5.000000e-01: 2.559082e-01 : 3.655831e-02
[10] Th=4.500000e-01: 3.155762e-01 : 4.508232e-02
[11] Th=4.000000e-01: 3.888580e-01 : 5.555115e-02
[12] Th=3.500000e-01: 4.815723e-01 : 6.879604e-02
[13] Th=3.000000e-01: 6.063784e-01 : 8.662549e-02
[14] Th=2.500000e-01: 7.793297e-01 : 1.113328e-01
[15] Th=2.000000e-01: 9.847605e-01 : 1.406801e-01
[16] Th=1.500000e-01: 1.154443e+00 : 1.649205e-01
[17] Th=1.000000e-01: 1.223213e+00 : 1.747447e-01
[18] Th=5.000000e-02: 1.226750e+00 : 1.752500e-01
[19] Th=1.000000e-10: 1.226750e+00 : 1.752500e-01
# InnerCodebook: deleted
# NBIDSchannel: deleted
# Gtable: deleted
# FBalg4: deleted
# StatICB: deleted
